n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
52,983.0,1.3192536501817547,1.6850101760528817,1.3475318759866435,30.03,195.0
53,786.5,1.3585641048697386,1.651206533758489,1.3799588151826478,33.03,196.0
54,903.25,1.3585641048697386,1.6946470977416568,1.3715869720167269,33.03,195.5
55,970.0,1.3680149855992674,1.7289344465300844,1.376293808285567,31.18,195.0
56,809.25,1.3680149855992674,1.6691222781335597,1.374154337254276,31.18,196.0
57,553.25,1.4435662191477232,1.649420540549759,1.4471940178529556,32.15,197.0
58,426.0,1.4435662191477232,1.6020731164224946,1.4452405877809076,32.15,199.5
59,363.25,1.3703404975898008,1.5054992544796146,1.3713637228656357,34.38,202.0
60,287.75,1.3703404975898008,1.4774070696339685,1.3713637228656357,34.38,207.5
61,163.25,1.1764486098670701,1.2371909830598082,1.1764486098670701,35.31,213.0
62,93.5,1.1764486098670701,1.211238269245453,1.1764486098670701,35.31,218.0
63,56.0,1.0574940205272945,1.0783306079624757,1.0574940205272945,35.31,223.0
64,12.75,1.0574940205272945,1.062238064987983,1.0574940205272945,35.31,228.0
65,8.25,1.0362853511736279,1.0393550270011322,1.1160969226887416,35.31,233.0
66,50.25,1.0362853511736279,1.0549824675775181,1.1920016340597588,35.31,228.5
67,157.25,1.06588446778914,1.1243943494709656,1.2193682591643584,35.31,224.0
68,119.25,1.06588446778914,1.1102552365685212,1.2141591123055633,35.31,226.0
69,63.25,1.0664239865709435,1.0899581679151438,1.209024381830465,35.31,228.0
70,68.5,1.0664239865709435,1.091911597987192,1.2013967025015146,35.31,228.0
71,65.75,1.1182177896241083,1.142682175764522,1.2455628262257292,35.31,228.0
72,31.5,1.1182177896241083,1.1299383700563979,1.239516495050342,35.31,229.5
73,27.5,1.0894000450374157,1.0996322977957635,1.203908255451291,35.31,231.0
74,17.75,1.0894000450374157,1.096004499090531,1.1975828628370395,35.31,232.5
75,14.0,1.1007671476471441,1.1059762945059395,1.2009502041993323,35.31,234.0
76,10.5,1.1007671476471441,1.1046740077912405,1.194345750146217,35.31,235.0
77,2.75,1.0310017879311355,1.0320250132069704,1.113417932875647,35.31,236.0
78,8.25,1.0310017879311355,1.03407146375864,1.1016973524433575,35.31,235.5
79,11.0,1.0749446625042587,1.079037563607598,1.1319662165121431,35.31,235.0
80,0.0,1.0749446625042587,1.0749446625042587,1.1255478034182702,35.31,238.0
81,0.0,1.075242328039047,1.075242328039047,1.1196130968184286,35.31,241.0
82,0.0,1.075242328039047,1.075242328039047,1.1115203150913715,35.31,244.0
83,0.0,1.0762469492189577,1.0762469492189577,1.1061995436570307,32.26,247.0
84,0.0,1.0762469492189577,1.0762469492189577,1.1021066425536914,32.26,246.0
85,0.0,1.0789817513198252,1.0789817513198252,1.0989811544384143,35.31,245.0
86,0.0,1.0789817513198252,1.0789817513198252,1.096469601488638,35.31,242.5
87,0.0,1.0686936862737044,1.0686936862737044,1.08292581965577,31.42,240.0
88,3.25,1.0686936862737044,1.0699029525087818,1.0801352052671298,31.42,236.0
89,23.75,0.903600939041742,0.9124378846057697,0.9141122532389538,31.65,232.0
90,42.75,0.903600939041742,0.9195074410569919,0.9129960074834977,31.65,229.5
91,95.5,1.058089351596871,1.0936231748122247,1.0651589080480932,29.34,227.0
92,159.25,1.058089351596871,1.1173433971156677,1.0632984984556664,29.34,224.0
93,269.0,1.0812886592144346,1.1813786952870013,1.0853815603177737,30.03,221.0
94,248.0,1.0812886592144346,1.1735649749988084,1.085195519358531,30.03,221.5
95,211.75,1.0819025943799352,1.1606909406192143,1.0849722702074396,27.72,222.0
96,215.25,1.0819025943799352,1.161993227333913,1.0837630039723622,27.72,222.0
