n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
67,374.0134146341787,1.1343772751140893,1.2861796001163563,1.3874397213674918,35.31,146.0
68,53.360329818093064,1.1343772751140893,1.156034846239438,1.3796266466435496,35.31,149.0
69,26.960329818413395,1.1450923490212102,1.1560348462395682,1.3801948702598363,35.31,152.0
70,26.960329818413463,1.1450923490212102,1.1560348462395682,1.3675113073962937,35.31,153.5
71,0.00021776656692565842,1.1565177024486892,1.1565177908344795,1.3686883420300304,35.31,155.0
72,0.00021766008915314353,1.1565177024486892,1.156517790791263,1.3562077161723043,35.31,156.5
73,30.66032981837301,1.1435906151781625,1.1560348462395478,1.3279588849626183,35.31,158.0
74,30.660329818373324,1.1435906151781625,1.1560348462395478,1.3175076291630592,35.31,156.0
75,52.5603298181023,1.134701974323396,1.1560348462394419,1.2953266144272997,35.31,154.0
76,52.56032981810281,1.134701974323396,1.156034846239442,1.2838606735986573,35.31,152.0
77,315.46032981680406,1.0279976966649846,1.156034846238915,1.1606170299661864,35.31,150.0
78,315.4603298168083,1.0279976966649846,1.156034846238917,1.1422512309397768,35.31,153.5
79,68.2603298179739,1.1283297523407523,1.1560348462393897,1.2206660899873425,31.05,157.0
80,68.26032981797546,1.1283297523407523,1.1560348462393906,1.2060546255685414,31.05,154.5
81,150.81032981751608,1.0948248526804178,1.1560348462392038,1.1621999386115565,33.26,152.0
82,150.81032981752043,1.0948248526804178,1.1560348462392058,1.1517486828119972,33.26,153.5
83,19.160329818565568,1.1482581663119504,1.15603484623963,1.1965571736963208,31.18,155.0
84,19.160329818566876,1.1482581663119504,1.1560348462396304,1.1903675950189119,31.18,153.0
85,35.61032981830779,1.1415815388205817,1.1560348462395253,1.1756749557977841,33.96,151.0
86,35.610329818309566,1.1415815388205817,1.1560348462395262,1.1727323692134424,33.96,148.5
87,97.66032981780722,1.116397056398727,1.1560348462393182,1.1423729931432625,29.7,146.0
88,97.66032981781177,1.116397056398727,1.15603484623932,1.1369951624891204,29.7,146.0
89,598.4583333309412,0.8969409783085713,1.1398396628530174,0.9162199938611562,31.65,146.0
90,598.4583333309577,0.8969409783085713,1.1398396628530243,0.9146979663175311,31.65,146.0
91,433.36032975054883,0.980145150693411,1.1560348462120238,0.9939448670889454,28.57,146.0
92,433.36032975055514,0.980145150693411,1.1560348462120262,0.9914081545162369,28.57,139.5
93,538.2583333318429,0.9213745938088957,1.1398396628533793,0.9314199755968215,27.95,133.0
94,538.2583333318588,0.9213745938088957,1.1398396628533858,0.9302023535619214,27.95,117.5
95,549.1583333317856,0.9169505670820961,1.1398396628533602,0.9230386772565966,27.95,102.0
96,549.1583333318177,0.9169505670820961,1.1398396628533731,0.9200960906722546,27.95,102.0
