n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
85,77.25,0.9829783388063754,1.0450396167866725,1.0504624469014556,33.75,174.0
86,86.75,0.9829783388063754,1.0526717480593304,1.0446379256670588,33.75,169.5
87,207.25,1.0094497835889098,1.175950752668736,1.0608662468994472,29.57,165.0
88,224.75,1.0094497835889098,1.190009941855211,1.0502214322296877,29.57,158.0
89,100.5,1.0170417457496064,1.0977816607919346,1.0552024021128958,33.68,151.0
90,116.0,1.0170417457496064,1.1102340854999555,1.052189718715794,33.68,149.0
91,379.5,1.009690798260678,1.31457435804738,1.037005794394401,27.07,147.0
92,382.5,1.009690798260678,1.3169845047650617,1.0319846553992313,27.07,136.5
93,142.75,0.9974793882244254,1.1121622028741005,1.0173630986452973,31.69,126.0
94,165.75,0.9974793882244254,1.130639994376325,1.0149529519276157,31.69,114.0
95,289.0,0.9991664909268024,1.2313439580634478,1.0112172245152096,28.64,102.0
96,327.0,0.9991664909268024,1.2618724831540795,1.0053927032808128,28.64,102.0
