n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
27,533.0,0.9536414746148238,1.3196343504570625,1.346929316338355,25.41,133.0
28,541.0,0.9536414746148238,1.3251276769237377,1.3395476588987603,25.41,135.5
29,478.5,0.9533324750010733,1.2819020642890868,1.3265353418308232,26.06,138.0
30,475.0,0.9533324750010733,1.2794987339599164,1.3129736921162187,26.06,141.5
31,357.0,0.9455388180764779,1.190678511651861,1.2823483970645042,27.65,145.0
32,409.5,0.9455388180764779,1.2267284665894174,1.2974550448478612,27.65,146.0
33,648.0,0.9232221793056097,1.368181623106305,1.2787434015707486,24.28,147.0
34,655.5,0.9232221793056097,1.3733316166688132,1.2586584266769671,24.28,148.0
35,12.0,0.8684949143813574,0.8767349040813702,1.1812711900776796,31.18,149.0
36,11.0,0.8684949143813574,0.8760482382730359,1.1538045577443032,31.18,148.5
37,179.75,0.8159649800437753,0.9393931590918849,1.0727779923608434,30.07,148.0
38,176.25,0.8159649800437753,0.9369898287627144,1.0420496974378786,30.07,149.5
39,55.0,0.7726020342474577,0.81036865370585,0.979288442556114,31.07,151.0
40,52.0,0.7726020342474577,0.8083086562808468,0.9552551392644097,31.07,148.5
41,133.75,0.7312647525857263,0.8231063044504532,0.8871378910776366,30.36,146.0
42,132.25,0.7312647525857263,0.8220763057379515,0.8716879103901124,30.36,144.5
43,105.0,0.7199691000386252,0.792069009913738,0.8512939358825805,30.51,143.0
44,113.0,0.7199691000386252,0.7975623363804132,0.8330972919617188,30.51,144.0
45,207.75,0.7282090897386313,0.8708639114201042,0.8248573022616991,30.05,145.0
46,223.75,0.7282090897386313,0.8818505643534548,0.8142139822325157,30.05,146.5
47,29.25,0.6687781640272953,0.6888631389210768,0.7513497274795077,31.09,148.0
48,26.5,0.6687781640272953,0.6869748079481571,0.7358997467919836,31.09,152.5
49,0.0,0.6265825501051453,0.6265825501051453,0.6823741470323158,33.15,157.0
50,0.0,0.6265825501051453,0.6265825501051453,0.6719024934552161,33.15,161.0
51,7.75,0.7358997467919836,0.7412214068065752,0.7748680314149611,32.13,165.0
52,4.5,0.7358997467919836,0.7389897429294884,0.7704047036607875,32.13,166.5
53,0.0,0.8185399768250293,0.8185399768250293,0.8427449465688172,34.35,168.0
54,0.0,0.8185399768250293,0.8185399768250293,0.8326166258958847,34.35,170.5
55,2.75,0.7275224239303038,0.7294107549032234,0.736449079438651,32.8,173.0
56,2.75,0.7275224239303038,0.7294107549032234,0.7343890820136478,32.8,174.0
57,68.0,0.7238144285652979,0.7705077035320376,0.7291360885798895,30.95,175.0
58,79.25,0.7238144285652979,0.7782326938757996,0.7269044247028027,30.95,178.5
59,266.0,0.7223724303677957,0.9050255353847478,0.7242607613407154,30.03,182.0
60,301.0,0.7223724303677957,0.9290588386764521,0.7242607613407154,30.03,185.0
61,486.5,0.8373202866829754,1.1713832024376643,0.8373202866829754,27.58,188.0
62,514.25,0.8373202866829754,1.190438178618944,0.8373202866829754,27.58,195.5
63,341.0,0.9001502081455668,1.1343032487875995,0.9001502081455668,29.57,203.0
64,362.25,0.9001502081455668,1.1488948972147055,0.9001502081455668,29.57,206.0
65,0.0,0.9908930947169585,0.9908930947169585,1.0739796575254217,35.31,209.0
66,2.75,0.9908930947169585,0.9927814256898781,1.1441912364276148,35.31,213.5
67,2.75,1.0283507145616073,1.030239045534527,1.1782155272305914,35.31,218.0
68,4.0,1.0283507145616073,1.0310973777949448,1.1725505343118325,35.31,223.0
69,2.75,1.0625466718166539,1.0644350027895735,1.200394832839786,35.31,228.0
70,8.25,1.0625466718166539,1.0682116647354127,1.1938715076606092,35.31,230.0
71,3.25,1.0613106733616586,1.0635423372387456,1.1830221878889322,35.31,232.0
72,2.75,1.0613106733616586,1.0631990043345783,1.1789021930389258,35.31,229.0
73,2.75,1.1491008969572127,1.1509892279301324,1.2642890863053093,35.31,226.0
74,3.25,1.1491008969572127,1.1513325608342995,1.2594824256469686,35.31,225.5
75,5.5,1.2570104287369646,1.2607870906828038,1.3622419638642125,35.31,225.0
76,2.75,1.2570104287369646,1.2588987597098842,1.3531436419037814,35.31,223.5
77,2.75,1.1953478391485348,1.1972361701214544,1.2768894038882457,35.31,222.0
78,5.5,1.1953478391485348,1.199124501094374,1.2657310845028116,35.31,223.5
79,33.0,1.2217158061885762,1.2443757778636115,1.2785374018282483,32.34,225.0
80,29.25,1.2217158061885762,1.2418007810823577,1.271327410840737,32.34,225.5
81,5.5,1.2106261533839755,1.2144028153298148,1.2566327625423808,35.31,226.0
82,2.75,1.2106261533839755,1.2125144843568951,1.2519977683361234,35.31,228.5
83,173.25,1.3602849663104595,1.4792498176043953,1.3947899231792633,27.6,231.0
84,173.75,1.3602849663104595,1.4795931505085627,1.389296596712588,27.6,228.0
85,41.25,1.3913565941375914,1.4196815587313856,1.4126432341959578,31.69,225.0
86,47.0,1.3913565941375914,1.4236298871293085,1.4109265696751219,31.69,226.0
87,204.0,1.3812282734646588,1.5213080983648777,1.3980515857688518,25.41,227.0
88,213.5,1.3812282734646588,1.5278314235440547,1.3944465902750962,25.41,220.0
89,55.25,1.4655165014377072,1.5034547873481832,1.4787348182481446,30.03,213.0
90,67.0,1.4655165014377072,1.5115231105961124,1.4783914853439772,30.03,210.0
91,218.75,1.8304793785674442,1.9806875241405957,1.8397493669799587,23.77,207.0
92,225.75,1.8304793785674442,1.9854941847989367,1.8364877043903705,23.77,204.5
93,167.75,1.856538345993735,1.9717265353418316,1.8622033389124937,27.72,202.0
94,158.75,1.856538345993735,1.965546543066822,1.8622033389124937,27.72,197.0
95,189.25,1.8568816788979021,1.9868331831251886,1.862546671816661,26.57,192.0
96,191.75,1.8568816788979021,1.9885498476460246,1.860315007939574,26.57,192.0
