date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,44,118.07988124169142,44.4,162.47988124169143,162.65,78.8325,239.905
2024-02-01,45,118.67988124171002,43.8,162.47988124171002,151.05,77.22,236.8
2024-02-01,46,120.47988124170715,42.0,162.47988124170715,141.0,74.815,237.47250000000003
2024-02-01,47,123.47988124168606,39.0,162.47988124168606,121.5,72.41,238.145
2024-02-01,48,124.67988124170745,37.8,162.47988124170746,109.3,70.005,238.8175
2024-02-01,49,129.47988124166727,33.0,162.47988124166727,96.25,67.6,239.49
2024-02-01,50,135.47988124161486,27.0,162.47988124161486,90.25,65.015,240.9675
2024-02-01,51,137.27988124164597,25.2,162.47988124164596,77.45,62.42999999999999,242.445
2024-02-01,52,140.87988124165423,21.6,162.47988124165423,71.1,59.845,243.9225
2024-02-01,53,140.8798812417318,21.6,162.4798812417318,71.1,57.26,245.4
2024-02-01,54,139.6798812418394,22.8,162.47988124183942,58.55,60.129999999999995,248.505
2024-02-01,55,141.47988124191377,21.0,162.47988124191377,48.5,63.0,251.61
2024-02-01,56,142.07988124203013,20.4,162.47988124203013,47.9,65.86999999999999,254.715
2024-02-01,57,142.0798812421962,20.4,162.4798812421962,83.65,68.74,257.82
2024-02-01,58,142.67988123709918,19.8,162.4798812370992,80.3,70.32249999999999,265.86
2024-02-01,59,142.07988123604522,20.4,162.47988123604523,78.15,71.905,273.9
2024-02-01,60,141.47988123615974,21.0,162.47988123615974,73.25,73.4875,281.94
2024-02-01,61,142.6798812361585,19.8,162.47988123615852,63.8,75.07,289.98
2024-02-01,62,140.87988123637194,21.6,162.47988123637194,57.35,75.565,293.7475
2024-02-01,63,142.0798812363981,20.4,162.4798812363981,53.4,76.06,297.515
2024-02-01,64,143.2798812364449,19.2,162.4798812364449,43.95,76.55499999999999,301.2825
2024-02-01,65,142.67988123664978,19.8,162.4798812366498,44.55,77.05,305.05
2024-02-01,66,25.92203154309824,20.4,46.322031543098234,42.4,80.69,306.4625
2024-02-01,67,22.079456455938914,20.4,42.479456455938916,39.65,84.33,307.875
2024-02-01,68,22.07945645596764,20.4,42.479456455967636,39.65,87.97,309.2875
2024-02-01,69,20.279456456343926,22.2,42.479456456343925,38.7,91.61,310.7
2024-02-01,70,20.879456456257902,21.6,42.47945645625791,35.35,92.375,309.66999999999996
2024-02-01,71,20.879456456290587,21.6,42.47945645629059,35.35,93.14,308.64
2024-02-01,72,20.279456456434964,22.2,42.47945645643496,35.95,93.905,307.61
2024-02-01,73,19.67945645658261,22.8,42.47945645658261,31.05,94.67,306.58
2024-02-01,74,19.679456456624212,22.8,42.47945645662421,31.05,95.475,305.445
2024-02-01,75,19.679456456669893,22.8,42.479456456669894,28.3,96.28,304.31
2024-02-01,76,20.27945645661516,22.2,42.47945645661516,27.7,97.085,303.175
2024-02-01,77,19.07945645688096,23.4,42.47945645688095,28.9,97.89,302.04
2024-02-01,78,19.679456456831133,22.8,42.47945645683113,28.3,95.91,299.21750000000003
2024-02-01,79,19.67945645689312,22.8,42.47945645689312,28.3,93.93,296.395
2024-02-01,80,19.679456456959148,22.8,42.47945645695915,28.3,91.95,293.5725
2024-02-01,81,19.679456457029914,22.8,42.47945645702991,22.8,89.97,290.75
2024-02-01,82,19.07945645720761,23.4,42.479456457207604,23.4,88.3,288.04
2024-02-01,83,19.079456457289652,23.4,42.47945645728965,23.4,86.63,285.33000000000004
2024-02-01,84,19.67945645728112,22.8,42.47945645728112,22.8,84.96000000000001,282.62
2024-02-01,85,19.079456457479175,23.4,42.47945645747917,23.4,83.29,279.91
2024-02-01,86,19.079456457591213,23.4,42.47945645759121,23.4,82.9375,275.50750000000005
2024-02-01,87,19.07945645771917,23.4,42.47945645771917,23.4,82.58500000000001,271.105
2024-02-01,88,19.679456457778585,22.8,42.47945645777858,22.8,82.2325,266.7025
2024-02-01,89,19.079456458079086,23.4,42.479456458079085,23.4,81.88,262.3
2024-02-01,90,-0.0,22.8,22.8,22.8,79.755,256.625
2024-02-01,91,-0.0,22.8,22.8,22.8,77.63,250.95
2024-02-01,92,-0.0,23.4,23.4,23.4,75.505,245.275
2024-02-01,93,-0.0,22.8,22.8,22.8,73.38,239.6
2024-02-01,94,-0.0,23.4,23.4,23.4,71.10249999999999,236.7225
2024-02-01,95,-0.0,23.4,23.4,23.4,68.82499999999999,233.845
2024-02-01,96,-0.0,22.2,22.2,22.2,66.5475,230.9675
