n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
53,183.25,0.890577989777793,1.0103522487971175,0.9136177858510874,30.95,144.0
54,204.5,0.890577989777793,1.0242414875647063,0.9039770201182905,30.95,144.0
55,186.75,0.8611981647141169,0.9832600630598678,0.8696951107837007,29.41,144.0
56,301.0,0.8611981647141169,1.0579351467867864,0.8677342770753352,29.41,141.0
57,488.5,0.8474069676319466,1.1666960564774582,0.8524724547118907,29.87,138.0
58,415.5,0.8474069676319466,1.118982436240565,0.8503482181944947,29.87,139.0
59,329.25,0.8649891098836171,1.0801906093767282,0.8667865407829521,31.18,140.0
60,517.75,0.8649891098836171,1.2033963273856922,0.8667865407829521,31.18,137.5
61,542.75,0.8709369721323322,1.225684470537453,0.8709369721323322,34.69,135.0
62,374.0,0.8709369721323322,1.1153875744418948,0.8709369721323322,34.69,139.5
63,213.0,0.8752181257289301,1.014437319022879,0.8752181257289301,34.42,144.0
64,140.75,0.8752181257289301,0.9672139072130771,0.8752181257289301,34.42,144.5
65,102.75,0.8973755466334601,0.9645341011449776,0.9764625062042009,35.31,145.0
66,64.75,0.8973755466334601,0.9396968741723483,1.0432942550976576,35.31,147.0
67,11.0,0.9002187555105899,0.9074084791079301,1.0428694077941782,35.31,149.0
68,0.0,0.9002187555105899,0.9002187555105899,1.0374771150961732,35.31,147.5
69,0.0,0.8846301275290845,0.8846301275290845,1.0158425831805409,35.31,146.0
70,1.0,0.8846301275290845,0.8852837387652063,1.0096332764373837,35.31,144.5
71,8.25,0.9063953816919412,0.9117876743899463,1.0222479732945349,35.31,143.0
72,0.0,0.9063953816919412,0.9063953816919412,1.0183263058778038,35.31,144.5
73,0.0,0.8849569331471454,0.8849569331471454,0.9946002180065816,35.31,146.0
74,4.5,0.8849569331471454,0.8878981837096936,0.9900249393537288,35.31,144.0
75,8.25,0.8753161674143485,0.8807084601123535,0.9754820893500182,35.31,142.0
76,8.75,0.8753161674143485,0.8810352657304145,0.966821740471404,35.31,141.5
77,12.25,0.8761658620213069,0.8841725996637991,0.9537821963107735,35.31,141.0
78,6.0,0.8761658620213069,0.8800875294380378,0.9431610137237939,35.31,143.0
79,0.0,0.8589105253876905,0.8589105253876905,0.9129968551767716,30.03,145.0
80,8.25,0.8589105253876905,0.8643028180856956,0.9061339371974925,30.03,142.0
81,17.25,0.8767867926956225,0.888061586518724,0.9205787455157849,33.03,139.0
82,19.25,0.8767867926956225,0.8893688089909677,0.9161668696719626,33.03,134.5
83,20.75,0.8827346549443311,0.896297088093859,0.9155786195594529,32.11,130.0
84,25.75,0.8827346549443311,0.8995651442744681,0.9103497296704782,32.11,125.0
85,47.5,0.892375420677128,0.9234219543929147,0.9126373689969046,33.49,120.0
86,148.0,0.892375420677128,0.9891098836231582,0.9110033409066001,33.49,114.0
87,158.75,0.9051208397815037,1.0088816235158433,0.9211343150664884,32.11,108.0
88,167.75,0.9051208397815037,1.0147641246409398,0.9177028560768488,32.11,101.0
89,171.25,0.8827673355061372,0.9946982596919998,0.8953493518014823,35.31,94.0
90,175.75,0.8827673355061372,0.997639510254548,0.8950225461834215,35.31,92.0
91,185.25,0.8594987755001937,0.9805802569917619,0.8683225271878384,30.95,90.0
92,195.75,0.8594987755001937,0.9874431749710411,0.8652178738162597,30.95,85.0
93,204.0,0.8571457750501618,0.9904824672190141,0.8625380677481669,34.26,80.0
94,213.5,0.8571457750501618,0.9966917739621715,0.8625380677481669,34.26,76.0
95,218.75,0.8368511461685789,0.9798286040702282,0.842243438866584,33.52,72.0
96,225.75,0.8368511461685789,0.984403882723081,0.8401192023491881,33.52,72.0
