n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
51,557.6261904672622,0.8317158475008113,1.2191894592583015,0.8952957798675135,30.49,102.0
52,557.6261904674616,0.8317158475008113,1.21918945925844,0.8845254088108591,30.49,102.5
53,571.9761904674261,0.8217445684902956,1.2191894592584152,0.8616991707972397,30.49,103.0
54,571.9761904676594,0.8217445684902956,1.2191894592585772,0.8460647611988702,30.49,104.5
55,705.4261904654962,0.7290151480057447,1.2191894592570744,0.7444758419419101,28.88,106.0
56,705.4261904658131,0.7290151480057447,1.2191894592572945,0.7404803817112157,28.88,106.5
57,498.42619046972976,0.8728517163107433,1.219189459260016,0.8796266271367034,27.72,107.0
58,498.4261904700642,0.8728517163107433,1.2191894592602486,0.8759785982304171,27.72,107.0
59,566.8761904693387,0.8252883679992594,1.219189459259744,0.8271992402835046,28.97,107.0
60,566.8761904697789,0.8252883679992594,1.21918945926005,0.8271992402835046,28.97,108.5
61,532.1761904708229,0.8494001019131892,1.2191894592607755,0.8494001019131892,31.42,110.0
62,532.1761904714101,0.8494001019131892,1.2191894592611836,0.8494001019131892,31.42,114.5
63,543.9761904719592,0.8412007226571484,1.2191894592615582,0.8412007226571484,32.8,119.0
64,543.9761904728853,0.8412007226571484,1.2191894592622017,0.8412007226571484,32.8,124.5
65,487.2261904750994,0.880634177977487,1.219189459263747,1.0296822161486086,35.31,130.0
66,487.22619047645014,0.880634177977487,1.2191894592646857,1.171434196507158,35.31,132.5
67,484.8261904575177,0.8823018483346465,1.2191894592515302,1.1689326909714188,35.31,135.0
68,234.04999999479307,0.8823018483346465,1.044934451286511,1.159204613887989,35.31,139.5
69,206.8499999962882,0.9012021123824531,1.04493445128755,1.1675082225413451,35.31,144.0
70,206.84999999634914,0.9012021123824531,1.0449344512875922,1.1532635382406087,35.31,148.0
71,177.54999999800756,0.9215615879927741,1.0449344512887446,1.1593783295501932,35.31,152.0
72,177.54999999808862,0.9215615879927741,1.044934451288801,1.1480868115069263,35.31,153.5
73,196.39999999716997,0.9084634270625846,1.0449344512881626,1.1223074072358372,35.31,155.0
74,196.39999999728573,0.9084634270625846,1.044934451288243,1.1104947422059581,35.31,156.5
75,198.49999999730625,0.9070042155000702,1.0449344512882572,1.0940959836938906,35.31,158.0
76,198.49999999744207,0.9070042155000702,1.0449344512883516,1.081762171677399,35.31,158.0
77,225.84999999625455,0.8879997220549412,1.0449344512875265,1.0419117987677777,35.31,158.0
78,225.84999999642008,0.8879997220549412,1.0449344512876415,1.0200236253300605,35.31,157.5
79,226.99999999654239,0.8872006300088022,1.0449344512877263,0.9936883309399183,35.31,157.0
80,226.9999999967313,0.8872006300088022,1.0449344512878578,0.981701950247835,35.31,157.5
81,236.3999999964859,0.880668921109928,1.0449344512876872,0.9635312919812857,35.31,158.0
82,236.3999999967054,0.880668921109928,1.0449344512878398,0.9484180293695287,35.31,159.5
83,213.84999999798586,0.8963380738407382,1.0449344512887295,0.9522745170704597,30.03,161.0
84,213.84999999822776,0.8963380738407382,1.0449344512888976,0.9446310279334792,30.03,162.5
85,232.29999999765232,0.8835178579700752,1.0449344512884977,0.9208667253439576,31.42,164.0
86,232.299999997946,0.8835178579700752,1.0449344512887018,0.9161764024644469,31.42,163.5
87,229.99999999837135,0.885116042062353,1.0449344512889973,0.9116945383795809,31.46,163.0
88,229.99999999872892,0.885116042062353,1.0449344512892458,0.9064830685134578,31.46,159.5
89,235.64999999888738,0.8811900680965403,1.044934451289356,0.9008199379256041,33.49,156.0
90,235.64999999935293,0.8811900680965403,1.0449344512896794,0.8987353499791548,33.49,154.0
91,238.79999999976752,0.8790012507527685,1.0449344512899676,0.8922036410802804,28.07,152.0
92,238.80000000043293,0.8790012507527685,1.04493445129043,0.8887293278361984,28.07,149.5
93,228.75000000167685,0.8859846203733734,1.0449344512912941,0.8936281095103541,31.65,147.0
94,228.75000000280178,0.8859846203733734,1.0449344512920757,0.8932806781859458,31.65,138.5
95,214.70000000504658,0.8957474405892442,1.0449344512936356,0.9014800574419796,30.7,130.0
96,214.70000000843214,0.8957474405892442,1.0449344512959882,0.8992217538333261,30.7,130.0
