date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,81,31.918217729895026,62.4,94.31821772989503,65.15,54.37,164.44
2024-02-03,82,33.7182177271575,60.6,94.3182177271575,63.35,53.58,163.875
2024-02-03,83,35.51821772466521,58.8,94.3182177246652,61.55,52.79,163.31
2024-02-03,84,37.31821772240271,57.0,94.31821772240271,59.75,52.0,162.745
2024-02-03,85,36.11821772786545,58.2,94.31821772786546,60.95,51.21,162.18
2024-02-03,86,34.31821773500729,60.0,94.3182177350073,60.0,51.11,161.4275
2024-02-03,87,34.91821773667531,59.4,94.31821773667531,59.4,51.010000000000005,160.675
2024-02-03,88,36.11821773748327,58.2,94.31821773748328,58.2,50.91,159.92249999999999
2024-02-03,89,40.918217730401224,53.4,94.31821773040122,53.4,50.81,159.17
2024-02-03,90,5.499999997066165,49.8,55.29999999706616,49.8,47.785,158.19
2024-02-03,91,-0.0,49.2,49.2,49.2,44.760000000000005,157.20999999999998
2024-02-03,92,-0.0,48.6,48.6,48.6,41.735,156.23
2024-02-03,93,-0.0,45.6,45.6,45.6,38.71,155.25
2024-02-03,94,-0.0,45.0,45.0,45.0,37.8575,153.355
2024-02-03,95,-0.0,45.0,45.0,45.0,37.004999999999995,151.45999999999998
2024-02-03,96,-0.0,45.0,45.0,45.0,36.1525,149.565
