n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
85,216.01538462656265,0.9660296565163217,1.1394648857492335,1.0334718865257724,32.11,108.0
86,216.01538462986218,0.9660296565163217,1.1394648857518825,1.027650979769004,32.11,106.5
87,186.06538464886353,0.9900760230494532,1.1394648857671383,1.0414605792471299,29.8,105.0
88,186.06538465255676,0.9900760230494532,1.1394648857701037,1.0308223703468296,29.8,100.5
89,217.46538464053233,0.964865475164968,1.1394648857604495,1.0030024504679311,29.11,96.0
90,217.4653846449142,0.964865475164968,1.1394648857639675,0.9999916366282235,29.11,94.5
91,254.06538463338393,0.9354799320894217,1.13946488575471,0.9627779775694374,27.86,93.0
92,254.0653846388203,0.9354799320894217,1.1394648857590748,0.9577599545032581,27.86,93.0
93,256.66538464390624,0.933392434493891,1.1394648857631582,0.9532638058359613,32.9,93.0
94,256.66538465116093,0.933392434493891,1.1394648857689829,0.9508551547641951,32.9,93.0
95,273.7653846528473,0.9196631233848243,1.1394648857703367,0.9317063787436548,25.87,93.0
96,273.76538466497396,0.9196631233848243,1.139464885780073,0.9258854719868868,25.87,93.0
