n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
67,2.75,1.0020002766885199,1.0030408147097398,1.2379186244087366,35.31,125.0
68,5.5,1.0020002766885199,1.0040813527309596,1.2306348582601976,35.31,129.5
69,5.5,0.9985570417819377,1.0006381178243775,1.217732186797071,35.31,134.0
70,2.75,0.9985570417819377,0.9995975798031577,1.2059078911013905,35.31,133.5
71,11.0,1.0220542821883902,1.0262164342732696,1.219851100585733,35.31,133.0
72,3.0,1.0220542821883902,1.0231894145751754,1.2082159936211836,35.31,136.0
73,4.0,1.0645460712003911,1.0660595810494382,1.2364240334328025,35.31,139.0
74,2.75,1.0645460712003911,1.065586609221611,1.2266808137795617,35.31,138.0
75,8.25,1.0259894077959164,1.029111021859576,1.175732288486014,35.31,137.0
76,5.5,1.0259894077959164,1.028070483838356,1.1650431251771187,35.31,137.0
77,3.75,0.8865573129524523,0.8879762284359339,1.0101921487464873,35.31,137.0
78,2.75,0.8865573129524523,0.8875978509736722,0.993070568579142,35.31,137.0
79,47.5,1.0207677988167039,1.038740728274138,1.1068486714812578,32.34,137.0
80,44.0,1.0207677988167039,1.037416407156222,1.0932270828398338,32.34,137.0
81,31.25,1.0658893111914167,1.0777136068870972,1.1286999699268714,35.11,137.0
82,28.0,1.0658893111914167,1.0764838801347465,1.1189567502736306,35.11,142.0
83,80.25,1.0767676632314467,1.107132454577954,1.1217945812405978,29.26,147.0
84,83.75,1.0767676632314467,1.1084567756958703,1.1160243249411057,29.26,150.0
85,51.25,1.0896135780752338,1.1090054230161497,1.121397284905223,32.34,153.0
86,62.5,1.0896135780752338,1.1132621694665947,1.118654048303825,32.34,155.5
87,310.75,1.0797946829295408,1.1973754793273874,1.1040108405142943,26.59,158.0
88,305.25,1.0797946829295408,1.1952944032849477,1.098997339139326,26.59,155.5
89,146.75,0.8422493121215983,0.8977762047085138,0.8602222415790326,27.63,153.0
90,161.75,0.8422493121215983,0.9034518666424404,0.858803326095551,27.63,151.5
91,379.5,1.0170975374327647,1.1606917843611084,1.029962371149665,21.72,150.0
92,382.5,1.0170975374327647,1.1618269167478936,1.027597512010529,21.72,146.0
93,103.0,1.026765081593553,1.0657379602065158,1.0361299237845318,28.07,142.0
94,113.5,1.026765081593553,1.0697109235602644,1.0349947913977466,28.07,143.0
95,200.0,1.0238137373879075,1.0994892298402625,1.0294893993218341,27.14,144.0
96,232.0,1.0238137373879075,1.1115973086326392,1.0267461627204362,27.14,144.0
