date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,56,107.50838017948874,100.255,207.76338017948873,182.755,8.445,131.3125
2024-02-04,57,481.64757164037815,106.781,588.4285716403781,571.531,9.72,131.88
2024-02-04,58,433.93676881038067,96.185,530.1217688103807,541.685,11.22,132.875
2024-02-04,59,410.2434962283553,88.591,498.8344962283553,509.341,12.72,133.87
2024-02-04,60,391.3182945361733,88.791,480.1092945361733,493.041,14.22,134.865
2024-02-04,61,368.46543087258715,90.913,459.37843087258716,467.663,15.72,135.86
2024-02-04,62,337.7743900942662,100.826,438.60039009426623,458.326,16.3975,138.29500000000002
2024-02-04,63,305.4527282163052,100.625,406.0777282163052,425.125,17.075,140.73000000000002
2024-02-04,64,272.67785644714553,101.457,374.1348564471455,390.207,17.7525,143.165
2024-02-04,65,253.04404251620738,102.216,355.26004251620736,366.216,18.43,145.6
2024-02-04,66,66.0,91.199,157.199,333.199,23.549999999999997,148.28
2024-02-04,67,32.062617621039976,88.652,120.71461762103998,316.902,28.67,150.95999999999998
2024-02-04,68,20.574372391990394,89.054,109.6283723919904,284.304,33.79,153.64
2024-02-04,69,0.0,96.001,96.001,261.001,38.91,156.32
2024-02-04,70,0.0,100.0,100.0,243.0,40.684999999999995,155.9375
2024-02-04,71,2.0329865235751896,98.5,100.53298652357519,216.75,42.459999999999994,155.555
2024-02-04,72,5.442880808807914,102.5,107.94288080880791,201.5,44.235,155.17249999999999
2024-02-04,73,9.148185222294188,94.0,103.14818522229419,179.25,46.01,154.79
2024-02-04,74,27.51290179124959,95.0,122.51290179124959,174.75,43.55,152.58749999999998
2024-02-04,75,39.573465022784596,96.5,136.0734650227846,168.0,41.09,150.385
2024-02-04,76,69.48804051628383,93.0,162.48804051628383,159.0,38.63,148.1825
2024-02-04,77,233.3175386663691,100.0,333.3175386663691,166.0,36.17,145.98
2024-02-04,78,211.70886303587338,100.5,312.2088630358734,152.75,34.39,146.475
2024-02-04,79,176.62451361928822,103.0,279.6245136192882,149.75,32.61,146.97
2024-02-04,80,153.809597722705,90.0,243.809597722705,125.75,30.83,147.465
2024-02-04,81,131.2875564816897,89.5,220.7875564816897,122.5,29.05,147.96
2024-02-04,82,107.86447622980779,92.5,200.3644762298078,122.75,27.9175,147.9725
2024-02-04,83,94.15819618183542,99.0,193.15819618183542,129.25,26.785,147.985
2024-02-04,84,80.87602221925351,105.0,185.8760222192535,129.75,25.6525,147.9975
2024-02-04,85,76.89488995481068,102.5,179.39488995481068,116.25,24.52,148.01
2024-02-04,86,58.4739725422798,102.0,160.4739725422798,107.5,24.5,148.89999999999998
2024-02-04,87,48.63790222525789,91.0,139.6379022252579,93.75,24.48,149.79
2024-02-04,88,40.421258217289534,92.0,132.42125821728953,105.75,24.46,150.68
2024-02-04,89,98.54809646303828,95.5,194.0480964630383,315.5,24.44,151.57
2024-02-04,90,53.54671748082549,108.0,161.5467174808255,328.0,18.4725,151.9275
2024-02-04,91,42.794135238275366,100.5,143.29413523827537,312.25,12.505,152.285
2024-02-04,92,28.558582529485804,102.0,130.55858252948582,311.0,6.5375000000000005,152.64249999999998
2024-02-04,93,18.26012710054546,100.5,118.76012710054546,295.75,0.57,153.0
2024-02-04,94,20.493244421648484,97.5,117.99324442164848,287.25,0.4275,152.8025
2024-02-04,95,34.640324219481116,93.5,128.1403242194811,275.0,0.285,152.60500000000002
2024-02-04,96,38.5,98.0,136.5,274.0,0.1425,152.4075
