date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,46,145.3642926288896,42.0,187.3642926288896,141.0,74.815,237.47250000000003
2024-02-01,47,183.64460482425528,39.0,222.64460482425528,121.5,72.41,238.145
2024-02-01,48,220.70443237752642,37.8,258.5044323775264,109.3,70.005,238.8175
2024-02-01,49,297.5235893589584,33.0,330.5235893589584,96.25,67.6,239.49
2024-02-01,50,358.2868890131923,27.0,385.2868890131923,90.25,65.015,240.9675
2024-02-01,51,390.99760956273997,25.2,416.19760956273996,77.45,62.42999999999999,242.445
2024-02-01,52,420.54719162712973,21.6,442.14719162712976,71.1,59.845,243.9225
2024-02-01,53,426.19850358621204,21.6,447.79850358621206,71.1,57.26,245.4
2024-02-01,54,408.7479011886741,22.8,431.54790118867413,58.55,60.129999999999995,248.505
2024-02-01,55,372.9354813918747,21.0,393.9354813918747,48.5,63.0,251.61
2024-02-01,56,331.13492938290415,20.4,351.5349293829041,47.9,65.86999999999999,254.715
2024-02-01,57,304.4953818497124,20.4,324.89538184971235,83.65,68.74,257.82
2024-02-01,58,143.58766238337012,19.8,163.38766238337013,80.3,70.32249999999999,265.86
2024-02-01,59,121.4170369325366,20.4,141.8170369325366,78.15,71.905,273.9
2024-02-01,60,104.90842422052434,21.0,125.90842422052434,73.25,73.4875,281.94
2024-02-01,61,88.26518016381951,19.8,108.0651801638195,63.8,75.07,289.98
2024-02-01,62,79.3043838979313,21.6,100.9043838979313,57.35,75.565,293.7475
2024-02-01,63,71.49961428864519,20.4,91.89961428864518,53.4,76.06,297.515
2024-02-01,64,66.0,19.2,85.2,43.95,76.55499999999999,301.2825
2024-02-01,65,65.50587536070452,19.8,85.30587536070452,44.55,77.05,305.05
2024-02-01,66,20.86673309917129,20.4,41.26673309917129,42.4,80.69,306.4625
2024-02-01,67,11.717927492651718,20.4,32.11792749265172,39.65,84.33,307.875
2024-02-01,68,5.5,20.4,25.9,39.65,87.97,309.2875
2024-02-01,69,5.5,22.2,27.7,38.7,91.61,310.7
2024-02-01,70,1.2235277591007616,21.6,22.823527759100763,35.35,92.375,309.66999999999996
2024-02-01,71,0.0,21.6,21.6,35.35,93.14,308.64
2024-02-01,72,0.0,22.2,22.2,35.95,93.905,307.61
2024-02-01,73,0.0,22.8,22.8,31.05,94.67,306.58
2024-02-01,74,0.0,22.8,22.8,31.05,95.475,305.445
2024-02-01,75,0.0,22.8,22.8,28.3,96.28,304.31
2024-02-01,76,0.0,22.2,22.2,27.7,97.085,303.175
2024-02-01,77,0.0,23.4,23.4,28.9,97.89,302.04
2024-02-01,78,0.0,22.8,22.8,28.3,95.91,299.21750000000003
2024-02-01,79,0.0,22.8,22.8,28.3,93.93,296.395
2024-02-01,80,5.5,22.8,28.3,28.3,91.95,293.5725
2024-02-01,81,5.5,22.8,28.3,22.8,89.97,290.75
2024-02-01,82,5.5,23.4,28.9,23.4,88.3,288.04
2024-02-01,83,5.549444988582863,23.4,28.94944498858286,23.4,86.63,285.33000000000004
2024-02-01,84,8.25,22.8,31.05,22.8,84.96000000000001,282.62
2024-02-01,85,13.75,23.4,37.15,23.4,83.29,279.91
2024-02-01,86,13.75,23.4,37.15,23.4,82.9375,275.50750000000005
2024-02-01,87,14.935435951791291,23.4,38.33543595179129,23.4,82.58500000000001,271.105
2024-02-01,88,19.008548578142467,22.8,41.808548578142464,22.8,82.2325,266.7025
2024-02-01,89,19.25,23.4,42.65,23.4,81.88,262.3
2024-02-01,90,0.0,22.8,22.8,22.8,79.755,256.625
2024-02-01,91,0.0,22.8,22.8,22.8,77.63,250.95
2024-02-01,92,0.0,23.4,23.4,23.4,75.505,245.275
2024-02-01,93,0.0,22.8,22.8,22.8,73.38,239.6
2024-02-01,94,0.0,23.4,23.4,23.4,71.10249999999999,236.7225
2024-02-01,95,0.0,23.4,23.4,23.4,68.82499999999999,233.845
2024-02-01,96,0.0,22.2,22.2,22.2,66.5475,230.9675
