n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
74,15.087500653409743,1.0645460712003911,1.0702548414095012,1.1745593183530023,35.31,138.0
75,76.52353897904935,1.0259894077959164,1.0549441902780992,1.1278675395098994,35.31,137.0
76,76.52353898227337,1.0259894077959164,1.054944190279319,1.1211513395547528,35.31,137.0
77,401.1222207968178,0.8865573129524523,1.0383329209143595,0.9703679208434355,35.31,137.0
78,401.12222082570236,0.8865573129524523,1.038332920925289,0.9584490307821896,35.31,137.0
79,90.3235388626315,1.0207677988167039,1.0549441902340493,1.0787541449083209,32.34,137.0
80,90.32353888031284,1.0207677988167039,1.0549441902407395,1.0722271336843052,32.34,137.0
81,11.537500884496163,1.0658893111914167,1.0702548414969355,1.1110108235661333,35.11,137.0
82,11.537500884432516,1.0658893111914167,1.0702548414969113,1.1027811137619399,35.11,142.0
83,0.5000006066918543,1.0767676632314467,1.076956852192136,1.1072270489435194,29.26,147.0
84,0.500000606415495,1.0767676632314467,1.0769568521920314,1.10306489685864,29.26,150.0
85,3.5570830087105663e-07,1.0896135780752338,1.0896135782098257,1.1099513666718042,32.34,153.0
86,3.557756555419107e-07,1.0896135780752338,1.0896135782098513,1.1073973188015371,32.34,155.5
87,5.25336219934694e-07,1.0797946829295408,1.0797946831283163,1.0942676208610538,26.59,158.0
88,5.254745789536765e-07,1.0797946829295408,1.0797946831283685,1.0914297898940903,26.59,155.5
89,423.4999997214768,0.8422493121215983,1.0024921672840732,0.8529384754304934,27.63,153.0
90,423.49999972159395,0.8422493121215983,1.0024921672841176,0.8518033430437081,27.63,151.5
91,100.02353905049654,1.0170975374327647,1.0549441903051333,1.0242867092157384,21.72,150.0
92,100.0235391118335,1.0170975374327647,1.0549441903283416,1.0223948219044297,21.72,146.0
93,74.47353941080071,1.026765081593553,1.054944190441464,1.0309272336784325,28.07,142.0
94,74.47353950965403,1.026765081593553,1.054944190478868,1.0307380449473016,28.07,143.0
95,82.2735395836657,1.0238137373879075,1.0549441905068686,1.0269353514515671,27.14,144.0
96,82.27353988971554,1.0238137373879075,1.054944190622671,1.0257056246992162,27.14,144.0
