n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
50,221.4974999990139,0.8128565416784874,0.9558009994924918,0.8554499534134564,31.88,216.0
51,237.3474999987798,0.8026276693148624,0.9558009994923408,0.8392515498597031,31.88,216.0
52,237.347499999079,0.8026276693148624,0.9558009994925339,0.8350567441585319,31.88,216.5
53,230.3474999996126,0.8071451523776622,0.9558009994928783,0.8298939063724751,32.81,217.0
54,230.34749999996782,0.8071451523776622,0.9558009994931075,0.8203749242044328,32.81,218.0
55,214.44750000084557,0.81740629247745,0.9558009994936739,0.8257959038797924,30.95,219.0
56,214.44750000128104,0.81740629247745,0.9558009994939549,0.8238598397100211,30.95,220.5
57,207.74750000198716,0.8217301691232662,0.9558009994944042,0.8267316682285087,31.74,222.0
58,207.7475000025407,0.8217301691232662,0.9558009994947614,0.8246342653779232,31.74,222.5
59,185.34750000391256,0.8361861149242255,0.9558009994956468,0.8379608404131824,31.88,223.0
60,185.34750000463578,0.8361861149242255,0.9558009994961135,0.8379608404131824,31.88,224.0
61,236.54750000398502,0.8031439530934681,0.9558009994957001,0.8031439530934681,32.11,225.0
62,236.54750000511962,0.8031439530934681,0.9558009994964323,0.8031439530934681,32.11,227.5
63,221.99750000709096,0.8125338643168525,0.955800999497698,0.8125338643168525,30.03,230.0
64,221.99750000967035,0.8125338643168525,0.9558009994993626,0.8125338643168525,30.03,232.0
65,191.44750002170304,0.8322494511123635,0.9558009995071344,0.9103373726264732,35.31,234.0
66,191.44750006848426,0.8322494511123635,0.9558009995373248,0.9763248930795123,35.31,239.0
67,155.3720282081078,0.8934936143494628,0.9937636866156014,1.0343422827003261,35.31,244.0
68,155.3720282183954,0.8934936143494628,0.9937636866222406,1.0290181062334551,35.31,247.5
69,111.72648589268472,0.9219860253812641,0.9940892407650266,1.0515409860751281,35.31,251.0
70,111.72648589315071,0.9219860253812641,0.9940892407653273,1.0454101162041856,35.31,247.0
71,92.02648590434988,0.9346995134294289,0.9940892407725546,1.049088638126751,35.31,243.0
72,92.02648590973124,0.9346995134294289,0.9940892407760276,1.0452165097872084,35.31,243.5
73,68.12500000397567,0.9898128067955858,1.0337775973200418,1.0980710616219653,35.31,244.0
74,68.12500000560163,0.9898128067955858,1.0337775973210912,1.0935535785591657,35.31,243.5
75,34.62499999973155,1.4619220545943217,1.4842674618869258,1.5608226659334732,35.31,243.0
76,34.624999999731514,1.4619220545943217,1.4842674618869258,1.5522717158503165,35.31,244.0
77,25.125000000306958,1.5088070752389502,1.525021612660983,1.5854429486257315,35.31,245.0
78,25.125000000306972,1.5088070752389502,1.525021612660983,1.5749559343728035,35.31,250.5
79,8.500000002566034,1.6315535436024518,1.6370390587517933,1.6849566469519772,34.95,256.0
80,8.500000002565862,1.6315535436024518,1.637039058751793,1.6781804223577776,34.95,254.5
81,18.999999999439797,1.5990599332864566,1.61132167302798,1.6422986997446827,35.31,253.0
82,19.000000000308415,1.5990599332864566,1.6113216730285407,1.6379425553626972,35.31,256.0
83,8.250000001048136,1.6420082901192168,1.6473324665867644,1.6744373649628863,30.0,259.0
84,8.250000001055673,1.6420082901192168,1.647332466586769,1.6692745271768294,30.0,256.0
85,1.2719694576042076e-09,1.7299701388991604,1.7299701388999813,1.7499761353201306,32.33,253.0
86,1.2785648199262582e-09,1.7299701388991604,1.7299701388999857,1.748362748511988,32.33,250.0
87,2.9999999994437463,1.7185150925613468,1.7204511567307592,1.734326283281146,27.72,247.0
88,2.9999999997559543,1.7185150925613468,1.7204511567309606,1.7309381709840461,27.72,241.0
89,13.624999997991429,1.6249386576890665,1.6337316157921482,1.6373617361117658,29.47,235.0
90,13.624999998272719,1.6249386576890665,1.6337316157923298,1.637039058750137,29.47,232.0
91,7.421663081623605e-10,1.7538482636596733,1.7538482636601522,1.7625605524236443,27.72,229.0
92,7.99403262841327e-10,1.7538482636596733,1.7538482636601893,1.759495117488173,27.72,226.5
93,4.042847787538996e-10,1.9014731566047298,1.9014731566049907,1.906797333071601,28.64,224.0
94,4.1619260862333663e-10,1.9014731566047298,1.9014731566049983,1.906797333071601,28.64,221.5
95,7.597946070821336e-10,1.781308107134263,1.7813081071347534,1.7866322836011341,26.8,219.0
96,1.0455990324260804e-09,1.781308107134263,1.7813081071349377,1.7845348807505486,26.8,219.0
