date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,46,255.04760794554113,42.0,297.04760794554113,97.0,74.815,237.47250000000003
2024-02-01,47,249.83723933124577,39.0,288.83723933124577,85.75,72.41,238.145
2024-02-01,48,236.65770765819275,37.8,274.45770765819276,81.8,70.005,238.8175
2024-02-01,49,224.30586196136912,33.0,257.30586196136915,66.0,67.6,239.49
2024-02-01,50,194.62301029611749,27.0,221.62301029611749,54.5,65.015,240.9675
2024-02-01,51,179.00230957959536,25.2,204.20230957959535,47.2,62.42999999999999,242.445
2024-02-01,52,141.6155487705354,21.6,163.2155487705354,38.1,59.845,243.9225
2024-02-01,53,126.87731342653393,21.6,148.47731342653393,38.1,57.26,245.4
2024-02-01,54,106.02666850128259,22.8,128.8266685012826,39.3,60.129999999999995,248.505
2024-02-01,55,84.60918810000784,21.0,105.60918810000784,34.75,63.0,251.61
2024-02-01,56,67.1413056459047,20.4,87.54130564590469,34.15,65.86999999999999,254.715
2024-02-01,57,71.94823100232283,20.4,92.34823100232282,50.65,68.74,257.82
2024-02-01,58,35.80778547944655,19.8,55.60778547944655,50.05,70.32249999999999,265.86
2024-02-01,59,28.72352775910076,20.4,49.12352775910076,47.9,71.905,273.9
2024-02-01,60,15.162620859587307,21.0,36.16262085958731,45.75,73.4875,281.94
2024-02-01,61,11.0,19.8,30.8,41.8,75.07,289.98
2024-02-01,62,8.486398408770526,21.6,30.086398408770528,43.6,75.565,293.7475
2024-02-01,63,5.5,20.4,25.9,42.4,76.06,297.515
2024-02-01,64,5.5,19.2,24.7,32.95,76.55499999999999,301.2825
2024-02-01,65,5.5,19.8,25.3,33.55,77.05,305.05
2024-02-01,66,5.5,20.4,25.9,31.4,80.69,306.4625
2024-02-01,67,5.5,20.4,25.9,31.4,84.33,307.875
2024-02-01,68,2.75,20.4,23.15,31.4,87.97,309.2875
2024-02-01,69,0.5467633058656247,22.2,22.746763305865624,33.2,91.61,310.7
2024-02-01,70,2.75,21.6,24.35,32.6,92.375,309.66999999999996
2024-02-01,71,4.34379074031358,21.6,25.94379074031358,32.6,93.14,308.64
2024-02-01,72,5.5,22.2,27.7,33.2,93.905,307.61
2024-02-01,73,5.5,22.8,28.3,31.05,94.67,306.58
2024-02-01,74,5.5,22.8,28.3,28.3,95.475,305.445
2024-02-01,75,5.5,22.8,28.3,28.3,96.28,304.31
2024-02-01,76,5.5,22.2,27.7,27.7,97.085,303.175
2024-02-01,77,5.5,23.4,28.9,28.9,97.89,302.04
2024-02-01,78,5.5,22.8,28.3,28.3,95.91,299.21750000000003
2024-02-01,79,7.412251168698262,22.8,30.212251168698263,28.3,93.93,296.395
2024-02-01,80,11.0,22.8,33.8,28.3,91.95,293.5725
2024-02-01,81,11.0,22.8,33.8,28.3,89.97,290.75
2024-02-01,82,11.0,23.4,34.4,28.9,88.3,288.04
2024-02-01,83,11.0,23.4,34.4,28.9,86.63,285.33000000000004
2024-02-01,84,11.0,22.8,33.8,28.3,84.96000000000001,282.62
2024-02-01,85,13.75,23.4,37.15,28.9,83.29,279.91
2024-02-01,86,20.086655031328267,23.4,43.48665503132827,28.9,82.9375,275.50750000000005
2024-02-01,87,22.0,23.4,45.4,26.15,82.58500000000001,271.105
2024-02-01,88,22.0,22.8,44.8,25.55,82.2325,266.7025
2024-02-01,89,24.75,23.4,48.15,26.15,81.88,262.3
2024-02-01,90,0.0,22.8,22.8,22.8,79.755,256.625
2024-02-01,91,0.0,22.8,22.8,22.8,77.63,250.95
2024-02-01,92,0.0,23.4,23.4,23.4,75.505,245.275
2024-02-01,93,0.0,22.8,22.8,22.8,73.38,239.6
2024-02-01,94,0.0,23.4,23.4,23.4,71.10249999999999,236.7225
2024-02-01,95,0.0,23.4,23.4,23.4,68.82499999999999,233.845
2024-02-01,96,0.0,22.2,22.2,22.2,66.5475,230.9675
