n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
84,67.5,0.9823683396198015,1.0365629887345387,0.996619525127751,21.95,109.0
85,2.75,0.9660296565163217,0.9682375866654406,0.9770693072619162,32.11,108.0
86,4.0,0.9660296565163217,0.9692411912786765,0.975664260803386,32.11,106.5
87,8.25,0.9900760230494532,0.9966998134968099,0.9987070227232817,29.8,105.0
88,10.75,0.9900760230494532,0.9987070227232817,0.9966998134968099,29.8,100.5
89,28.0,0.964865475164968,0.9873462185014515,0.9714892656123247,29.11,96.0
90,27.75,0.964865475164968,0.9871454975788043,0.9710878237670304,29.11,94.5
91,44.0,0.9354799320894217,0.9708068144753245,0.9386914668517765,27.86,93.0
92,47.5,0.9354799320894217,0.9736169073923848,0.9376878622385406,27.86,93.0
93,2.75,0.933392434493891,0.9356003646430099,0.9356003646430099,32.9,93.0
94,2.75,0.933392434493891,0.9356003646430099,0.9356003646430099,32.9,93.0
95,63.25,0.9196631233848243,0.9704455168145595,0.9218710535339433,25.87,93.0
96,58.75,0.9196631233848243,0.9668325402069103,0.9218710535339433,25.87,93.0
