n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
53,2214.25,0.7443484180370616,2.2903323638569324,0.8180082605498747,25.64,82.0
54,1907.5,0.7443484180370616,2.0761602625222837,0.7965386855994576,25.64,85.0
55,1347.5,0.7978652609622477,1.7386864722041018,0.8350442809983358,23.1,88.0
56,1746.5,0.7978652609622477,2.0172672983900015,0.8263168115062964,23.1,85.5
57,2165.5,0.8194046556686011,2.3313514704695177,0.8373832428222023,22.6,83.0
58,1458.0,0.8194046556686011,1.837376697220084,0.826910279431755,22.6,87.0
59,1080.0,0.8482402148702995,1.6022935789825092,0.8540003447350456,21.25,91.0
60,945.75,0.8482402148702995,1.5085605566380054,0.8534766965655233,21.25,94.0
61,727.0,0.7922447706093674,1.2998343962663825,0.7929429681687306,20.27,97.0
62,564.25,0.7922447706093674,1.1862027434800286,0.7922447706093674,20.27,101.5
63,412.0,0.8081287650848792,1.0957861595424998,0.8081287650848792,24.81,106.0
64,233.5,0.8081287650848792,0.9711578951961763,0.8081287650848792,24.81,110.5
65,205.25,0.8685577638477674,1.0118628129070553,1.1469640406438262,35.31,115.0
66,129.25,0.8685577638477674,0.9587997983954555,1.4248466692703627,35.31,116.5
67,33.75,0.9121602014299965,0.9357243690585031,1.4604198349199156,35.31,118.0
68,0.0,0.9121602014299965,0.9121602014299965,1.4454085873936076,35.31,120.5
69,0.0,0.9627097047278891,0.9627097047278891,1.4779795035378989,35.31,123.0
70,0.0,0.9627097047278891,0.9627097047278891,1.4526698420109845,35.31,121.0
71,0.0,0.9982828703774419,0.9982828703774419,1.4638060930828272,35.31,119.0
72,0.0,0.9982828703774419,0.9982828703774419,1.4350054437590969,35.31,120.0
73,0.0,1.0834978824977082,1.0834978824977082,1.4884524669283394,35.31,121.0
74,0.0,1.0834978824977082,1.0834978824977082,1.464713749909992,35.31,119.0
75,2.0,1.2239403215636144,1.2253367166823406,1.5768791878216901,35.31,117.0
76,16.0,1.2239403215636144,1.2351114825134248,1.5510458781252534,35.31,112.5
77,68.75,1.2114076753730456,1.2594087575792627,1.5034288045766862,35.31,108.0
78,51.25,1.2114076753730456,1.2471903002904074,1.46223514857426,35.31,109.5
79,28.5,1.2204842436447667,1.2403828740866167,1.422263338300719,28.64,111.0
80,39.75,1.2204842436447667,1.248237596629452,1.3918917444684218,28.64,110.0
81,61.5,1.2519380436940768,1.294877193594911,1.4037960128555635,35.0,109.0
82,35.75,1.2519380436940768,1.2768986064413097,1.3821518885153057,35.0,110.5
83,22.0,1.4999727266578384,1.515333072963828,1.6134298300543515,29.89,112.0
84,85.5,1.4999727266578384,1.5596686179833883,1.599640428256929,29.89,106.5
85,107.75,1.5652192885803256,1.6404500756017057,1.6437665140086808,32.01,101.0
86,114.0,1.5652192885803256,1.6448138103477254,1.6313735073299847,32.01,101.0
87,137.75,1.8969678589117294,1.9931445727140042,1.9531727624404636,20.33,101.0
88,201.0,1.8969678589117294,2.037305568343724,1.9439216447789018,20.33,99.0
89,483.0,1.8776626963953384,2.2148921175677434,1.921125494465695,24.44,97.0
90,663.5,1.8776626963953384,2.340916777032793,1.9172854078891977,24.44,95.0
91,748.75,1.9726175644687278,2.4953929870418916,2.0035128064705474,18.91,93.0
92,790.75,1.9726175644687278,2.524717284535144,1.9958326333175527,18.91,90.0
93,803.25,2.045230110642496,2.606057300200952,2.065128741084346,21.19,87.0
94,773.25,2.045230110642496,2.5851113734200575,2.0623359508468933,21.19,91.5
95,544.5,1.9524745648811004,2.3326431359543394,1.9638202752207516,17.32,96.0
96,568.25,1.9524745648811004,2.3492253279892146,1.957885595966165,17.32,96.0
