date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,36,5.715746137581662,776.0,781.7157461375816,869.5,45.975,155.535
2024-02-03,37,5.715746137581658,776.0,781.7157461375816,861.25,45.97,149.81
2024-02-03,38,39.39731143853795,696.0,735.3973114385379,770.25,43.3825,147.685
2024-02-03,39,143.7841436789989,584.0,727.7841436789989,652.75,40.795,145.56
2024-02-03,40,193.3353745500821,520.0,713.3353745500821,583.25,38.2075,143.435
2024-02-03,41,127.78414371476448,600.0,727.7841437147645,652.25,35.62,141.31
2024-02-03,42,127.78414371789972,600.0,727.7841437178997,644.0,34.32,139.4475
2024-02-03,43,31.397311489605137,704.0,735.3973114896052,742.5,33.019999999999996,137.585
2024-02-03,44,11.765633676200165,760.0,771.7656336762002,787.5,31.72,135.72250000000003
2024-02-03,45,11.765633676200174,760.0,771.7656336762002,782.0,30.42,133.86
2024-02-03,46,31.397311490503025,704.0,735.3973114905031,726.0,30.46,133.315
2024-02-03,47,79.78414384999074,648.0,727.7841438499908,664.5,30.5,132.77
2024-02-03,48,103.78414378464127,624.0,727.7841437846413,637.75,30.54,132.22500000000002
2024-02-03,49,95.78414380602487,632.0,727.7841438060249,645.75,30.58,131.68
2024-02-03,50,103.78414379149318,624.0,727.7841437914932,637.75,30.59,131.495
2024-02-03,51,87.78414383323053,640.0,727.7841438332305,651.0,30.6,131.31
2024-02-03,52,95.78414381836602,632.0,727.784143818366,640.25,30.61,131.125
2024-02-03,53,55.39730792290298,680.0,735.397307922903,688.25,30.62,130.94
2024-02-03,54,14.913125610311491,744.0,758.9131256103115,752.25,33.15,133.60750000000002
2024-02-03,55,5.7157461375812275,776.0,781.7157461375813,781.5,35.68,136.275
2024-02-03,56,20.57201432504937,736.0,756.5720143250494,747.0,38.21,138.9425
2024-02-03,57,26.38054886646671,736.0,762.3805488664667,914.75,40.74,141.61
2024-02-03,58,27.656530345921226,720.0,747.6565303459213,896.0,41.48,146.82
2024-02-03,59,35.656530151272264,712.0,747.6565301512722,879.75,42.22,152.03
2024-02-03,60,10.380548883451409,752.0,762.3805488834514,917.0,42.96,157.24
2024-02-03,61,2.3805489614302693,760.0,762.3805489614302,919.5,43.7,162.45
2024-02-03,62,6.550487559287699e-08,768.0,768.0000000655049,924.75,45.115,168.1825
2024-02-03,63,10.380548883451409,752.0,762.3805488834514,897.75,46.53,173.915
2024-02-03,64,27.656530345901192,720.0,747.6565303459012,852.0,47.945,179.64749999999998
2024-02-03,65,35.65653015127228,712.0,747.6565301512722,830.25,49.36,185.38
2024-02-03,66,22.00000011058731,728.0,750.0000001105873,835.25,51.4775,188.74
2024-02-03,67,35.65653015127229,712.0,747.6565301512722,808.25,53.595,192.1
2024-02-03,68,17.72352701824988,744.0,761.7235270182499,829.25,55.7125,195.45999999999998
2024-02-03,69,59.290368592483084,672.0,731.2903685924831,754.5,57.83,198.82
2024-02-03,70,107.29036834808431,624.0,731.2903683480843,701.0,60.515,199.2575
2024-02-03,71,83.29036843064841,648.0,731.2903684306484,716.75,63.2,199.695
2024-02-03,72,4.064786028686168e-08,776.0,776.0000000406478,842.0,65.88499999999999,200.1325
2024-02-03,73,10.380548883451377,752.0,762.3805488834514,801.5,68.57,200.57
2024-02-03,74,10.380548883451352,752.0,762.3805488834513,796.0,67.9225,196.2375
2024-02-03,75,2.60037454502671e-08,792.0,792.0000000260037,827.75,67.275,191.905
2024-02-03,76,83.29036843323078,648.0,731.2903684332308,683.75,66.6275,187.5725
2024-02-03,77,107.29036835327533,624.0,731.2903683532753,659.75,65.98,183.24
2024-02-03,78,157.75164608944212,520.0,677.7516460894421,547.5,63.0775,178.54000000000002
2024-02-03,79,174.23720351737452,464.0,638.2372035173745,488.75,60.175,173.84
2024-02-03,80,174.23720351927804,464.0,638.2372035192781,486.0,57.2725,169.14
2024-02-03,81,163.03509828948484,504.0,667.0350982894848,520.5,54.37,164.44
2024-02-03,82,163.0350982923948,504.0,667.0350982923948,520.5,53.58,163.875
2024-02-03,83,123.29036832601322,608.0,731.2903683260132,621.75,52.79,163.31
2024-02-03,84,59.290368600946685,672.0,731.2903686009466,683.0,52.0,162.745
2024-02-03,85,75.2903684855688,656.0,731.2903684855688,658.75,51.21,162.18
2024-02-03,86,123.29036833286331,608.0,731.2903683328633,608.0,51.11,161.4275
2024-02-03,87,107.29036836874683,624.0,731.2903683687468,624.0,51.010000000000005,160.675
2024-02-03,88,91.29036841365546,640.0,731.2903684136554,648.25,50.91,159.92249999999999
2024-02-03,89,115.29036836752701,616.0,731.290368367527,748.0,50.81,159.17
2024-02-03,90,33.000000011736226,632.0,665.0000000117362,761.25,47.785,158.19
2024-02-03,91,16.500000017122904,656.0,672.5000000171229,779.75,44.760000000000005,157.20999999999998
2024-02-03,92,1.5943288602436023,736.0,737.5943288602436,857.0,41.735,156.23
2024-02-03,93,16.1290658774197,664.0,680.1290658774197,782.25,38.71,155.25
2024-02-03,94,8.25000001761581,696.0,704.2500000176158,808.75,37.8575,153.355
2024-02-03,95,1.594328860243929,736.0,737.5943288602439,843.25,37.004999999999995,151.45999999999998
2024-02-03,96,1.557151024892265e-08,744.0,744.0000000155715,840.25,36.1525,149.565
