n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
53,674.7797619039574,0.8217445684902956,1.2906238212145913,0.880460462315283,30.49,103.0
54,674.7797619041067,0.8217445684902956,1.2906238212146948,0.8613517394728314,30.49,104.5
55,808.2297619030129,0.7290151480057447,1.290623821213935,0.756114791309585,28.88,106.0
56,808.2297619031971,0.7290151480057447,1.2906238212140628,0.7496873118080332,28.88,106.5
57,601.229761905336,0.8728517163107433,1.2906238212155492,0.8848380970028265,27.72,107.0
58,601.2297619055322,0.8728517163107433,1.2906238212156855,0.8798003427989074,27.72,107.0
59,669.6797619050928,0.8252883679992594,1.2906238212153802,0.8310209848519949,28.97,107.0
60,669.6797619053291,0.8252883679992594,1.2906238212155443,0.8304998378653826,28.97,108.5
61,634.9797619059082,0.8494001019131892,1.2906238212159469,0.8500949645620056,31.42,110.0
62,634.9797619061922,0.8494001019131892,1.290623821216144,0.8494001019131892,31.42,114.5
63,646.7797619064136,0.8412007226571484,1.2906238212162908,0.8412007226571484,32.8,119.0
64,646.7797619067841,0.8412007226571484,1.2906238212165484,0.8412007226571484,32.8,124.5
65,590.0297619077918,0.880634177977487,1.2906238212172556,1.1003844906656792,35.31,130.0
66,590.0297619077592,0.880634177977487,1.290623821217233,1.3213508129893,35.31,132.5
67,587.6297619008521,0.8823018483346465,1.2906238212124335,1.315548709871683,35.31,135.0
68,342.5177419297794,0.8823018483346465,1.1203046337585911,1.302172603881967,35.31,139.5
69,315.31774193060176,0.9012021123824531,1.1203046337591627,1.303701301709363,35.31,144.0
70,315.317741930654,0.9012021123824531,1.1203046337591989,1.28198684393385,35.31,148.0
71,286.0177419315586,0.9215615879927741,1.1203046337598275,1.2848010376615564,35.31,152.0
72,286.017741931633,0.9215615879927741,1.1203046337598792,1.2634340112104516,35.31,153.5
73,304.86774193118646,0.9084634270625846,1.120304633759569,1.2241047852874425,35.31,155.0
74,304.8677419312871,0.9084634270625846,1.120304633759639,1.2062120720804197,35.31,156.5
75,306.96774193134064,0.9070042155000702,1.120304633759676,1.1819961087691675,35.31,158.0
76,306.9677419314581,0.9070042155000702,1.1203046337597575,1.1623662389401037,35.31,158.0
77,334.31774193086403,0.8879997220549412,1.120304633759345,1.1150460925557057,35.31,158.0
78,334.31774193100335,0.8879997220549412,1.1203046337594418,1.0836035576967626,35.31,157.5
79,335.4677419311223,0.8872006300088022,1.1203046337595242,1.0452818826145371,35.31,157.0
80,335.46774193128056,0.8872006300088022,1.1203046337596343,1.0202668272571462,35.31,157.5
81,344.86774193120965,0.880668921109928,1.120304633759585,0.9960161208134534,35.31,158.0
82,344.86774193139223,0.880668921109928,1.120304633759712,0.9781234076064306,35.31,159.5
83,322.3177419321509,0.8963380738407382,1.1203046337602391,0.9790267290498919,30.03,161.0
84,322.31774193235555,0.8963380738407382,1.1203046337603813,0.9684300736554415,30.03,162.5
85,340.7677419321254,0.8835178579700752,1.1203046337602214,0.9418863204706543,31.42,164.0
86,340.76774193237134,0.8835178579700752,1.1203046337603924,0.9368485662667353,31.42,163.5
87,338.4677419326969,0.885116042062353,1.1203046337606184,0.9295872515866037,31.46,163.0
88,338.4677419329969,0.885116042062353,1.120304633760827,0.9203803214897861,31.46,159.5
89,344.1177419332034,0.8811900680965403,1.1203046337609706,0.9141960439153202,33.49,156.0
90,344.11774193359213,0.8811900680965403,1.1203046337612406,0.9115903089822586,33.49,154.0
91,347.2677419339769,0.8790012507527685,1.120304633761508,0.9026265808125267,28.07,152.0
92,347.26774193452866,0.8790012507527685,1.1203046337618914,0.8982836892574241,28.07,149.5
93,337.2177419354403,0.8859846203733734,1.1203046337625246,0.9031824709315798,31.65,147.0
94,337.21774193636867,0.8859846203733734,1.1203046337631697,0.9010978829851306,31.65,138.5
95,323.16774193806236,0.8957474405892442,1.1203046337643467,0.9061703803214903,30.7,130.0
96,323.16774194084525,0.8957474405892442,1.1203046337662803,0.9011326261175714,30.7,130.0
