n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
80,155.0,0.7152740701909719,0.783818681078233,0.8238398893704727,35.31,181.5
81,214.25,0.688099448648893,0.78284578982693,0.7842830155390822,35.31,181.0
82,267.5,0.688099448648893,0.8063941803414245,0.77057409336163,35.31,178.5
83,325.25,0.7417411344593755,0.8855742614986124,0.8136024200669881,34.19,176.0
84,393.75,0.7417411344593755,0.9158665572778214,0.8048685099700629,34.19,173.5
85,440.0,0.7590099541700049,0.9535882044306173,0.8087600749752751,35.31,171.0
86,483.0,0.7590099541700049,0.9726038061606317,0.8009106114704436,35.31,162.5
87,523.5,0.759142621158819,0.9906465166393431,0.7947415964905902,33.68,154.0
88,562.5,0.759142621158819,1.0078932251851702,0.7888821378179695,33.68,150.0
89,687.75,0.5135539136992028,0.8176929855554215,0.541082313878119,32.57,146.0
90,649.5,0.5135539136992028,0.8007779444816295,0.5386500857498613,32.57,147.0
91,607.0,0.6924332369501478,0.9608627776505837,0.7120016178002208,30.06,148.0
92,719.75,0.6924332369501478,1.0107234542798655,0.7071371615437054,30.06,145.0
93,748.75,0.6859104433334612,1.0170251362485376,0.6985138072707963,33.7,142.0
94,773.25,0.6859104433334612,1.0278596070016852,0.6967449140866089,33.7,134.0
95,790.75,0.7292041040164475,1.0788921753654912,0.7363902325772087,28.57,126.0
96,803.25,0.7292041040164475,1.0844199665660768,0.7326313345608105,28.57,126.0
