n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
65,75.75,0.9908930947169585,1.0429080296982898,1.2080511566027146,35.31,209.0
66,113.0,0.9908930947169585,1.0684863310587465,1.426410883653056,35.31,213.5
67,97.25,1.0283507145616073,1.0951289644221283,1.4564868460581097,35.31,218.0
68,57.75,1.0283507145616073,1.0680056649929193,1.4432685292476723,35.31,223.0
69,0.0,1.0625466718166539,1.0625466718166539,1.460297841294359,35.31,228.0
70,0.0,1.0625466718166539,1.0625466718166539,1.4388395347839087,35.31,230.0
71,0.0,1.0613106733616586,1.0613106733616586,1.4202652246684697,35.31,232.0
72,0.0,1.0613106733616586,1.0613106733616586,1.3991502510621867,35.31,229.0
73,7.75,1.1491008969572127,1.1544225569718043,1.4610188403931168,35.31,226.0
74,17.75,1.1491008969572127,1.1612892150551484,1.4433371958285057,35.31,225.5
75,32.75,1.2570104287369646,1.2794987339599164,1.528758422385306,35.31,225.0
76,46.25,1.2570104287369646,1.288768722372431,1.509360113299859,35.31,223.5
77,72.25,1.1953478391485348,1.244959443800696,1.4197158920218025,35.31,222.0
78,48.0,1.1953478391485348,1.2283077979485864,1.3886442641946704,35.31,223.5
79,29.0,1.2217158061885762,1.241629114630274,1.3779322775846536,32.34,225.0
80,24.5,1.2217158061885762,1.2385391184927692,1.353212308484615,32.34,225.5
81,6.5,1.2106261533839755,1.2150894811381492,1.324612677567487,35.31,226.0
82,0.0,1.2106261533839755,1.2106261533839755,1.306931033002876,35.31,228.5
83,0.0,1.3602849663104595,1.3602849663104595,1.4419981975022538,27.6,231.0
84,0.0,1.3602849663104595,1.3602849663104595,1.431526543925154,27.6,228.0
85,34.0,1.3913565941375914,1.4147032316209611,1.4490365220376815,31.69,225.0
86,6.5,1.3913565941375914,1.3958199218917648,1.444058194927257,31.69,226.0
87,0.0,1.3812282734646588,1.3812282734646588,1.4251748851980608,25.41,227.0
88,81.0,1.3812282734646588,1.4368482039397457,1.41607656323763,25.41,220.0
89,125.75,1.4655165014377072,1.5518647268357588,1.4981331273335916,30.03,213.0
90,154.5,1.4655165014377072,1.571606368825373,1.4955581305523376,30.03,210.0
91,200.0,1.8304793785674442,1.9678125402343256,1.8538260160508142,23.77,207.0
92,232.0,1.8304793785674442,1.9897858461010267,1.8495343547487242,23.77,204.5
93,289.0,1.856538345993735,2.0549847646023784,1.8735333247500114,27.72,202.0
94,327.0,1.856538345993735,2.081078065319086,1.8714733273250082,27.72,197.0
95,360.0,1.8568816788979021,2.1040813698982883,1.8671816660229181,26.57,192.0
96,402.0,1.8568816788979021,2.1329213338483335,1.8622033389124937,26.57,192.0
