date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,28,203.65770765819275,92.0,295.65770765819275,301.0,0.7875000000000001,141.98749999999998
2024-02-04,29,192.43967924246004,96.5,288.93967924246004,291.75,1.05,140.23
2024-02-04,30,184.646433036871,103.0,287.64643303687103,292.75,3.005,138.21249999999998
2024-02-04,31,152.9950137456782,106.0,258.9950137456782,279.25,4.96,136.195
2024-02-04,32,171.92431371244282,91.5,263.4243137124428,300.5,6.914999999999999,134.1775
2024-02-04,33,649.5824663978516,91.5,741.0824663978516,900.0,8.87,132.16
2024-02-04,34,598.3401110005406,91.5,689.8401110005406,869.75,9.11,131.085
2024-02-04,35,507.97208321481577,92.5,600.4720832148157,846.0,9.35,130.01
2024-02-04,36,455.0788506579566,93.637,548.7158506579566,830.637,9.59,128.935
2024-02-04,37,362.04278943268804,95.008,457.050789432688,801.758,9.83,127.86
2024-02-04,38,331.1495930670405,96.312,427.4615930670405,770.062,10.09,127.0825
2024-02-04,39,280.08152869146306,99.61,379.6915286914631,718.36,10.35,126.305
2024-02-04,40,231.10004214213527,101.4,332.50004214213527,681.65,10.61,125.5275
2024-02-04,41,205.695889218779,96.17,301.865889218779,626.92,10.87,124.75
2024-02-04,42,154.10616279759236,91.233,245.33916279759237,569.733,11.355,124.8325
2024-02-04,43,107.10083283209526,89.121,196.22183283209526,523.621,11.84,124.91499999999999
2024-02-04,44,95.05835271765316,89.725,184.78335271765314,466.475,12.325,124.9975
2024-02-04,45,56.9645624976143,93.181,150.1455624976143,445.181,12.81,125.08
2024-02-04,46,53.84379074031358,92.134,145.9777907403136,400.134,13.0625,125.5425
2024-02-04,47,45.98665921066468,89.397,135.3836592106647,336.897,13.315,126.005
2024-02-04,48,30.722159416282793,88.951,119.67315941628279,308.951,13.5675,126.4675
2024-02-04,49,22.122811350695528,99.062,121.18481135069553,291.562,13.82,126.93
2024-02-04,50,134.7003640878669,94.331,229.0313640878669,259.331,11.52,127.60000000000001
2024-02-04,51,550.0377467864412,89.935,639.9727467864411,227.435,9.22,128.27
2024-02-04,52,742.9840093942864,89.976,832.9600093942864,208.226,6.920000000000001,128.94
2024-02-04,53,825.4652557730003,87.687,913.1522557730003,189.437,4.62,129.61
2024-02-04,54,778.8344814631716,93.706,872.5404814631717,173.45600000000002,5.8950000000000005,130.1775
2024-02-04,55,723.5577969122787,97.78,821.3377969122787,158.28,7.17,130.745
2024-02-04,56,707.9646769990959,100.255,808.2196769990959,169.005,8.445,131.3125
2024-02-04,57,737.1230861896149,106.781,843.9040861896149,486.281,9.72,131.88
2024-02-04,58,479.01174742981493,96.185,575.1967474298149,459.185,11.22,132.875
2024-02-04,59,370.50490108865944,88.591,459.09590108865945,424.091,12.72,133.87
2024-02-04,60,314.55691735260314,88.791,403.34791735260313,413.291,14.22,134.865
2024-02-04,61,297.02105971923424,90.913,387.93405971923426,393.413,15.72,135.86
2024-02-04,62,277.83740263053585,100.826,378.66340263053587,392.326,16.3975,138.29500000000002
2024-02-04,63,243.44403702254334,100.625,344.06903702254334,364.625,17.075,140.73000000000002
2024-02-04,64,221.1798035027472,101.457,322.63680350274717,335.207,17.7525,143.165
2024-02-04,65,203.76272925343926,102.216,305.97872925343927,316.716,18.43,145.6
2024-02-04,66,181.22408149739755,91.199,272.42308149739756,283.699,23.549999999999997,148.28
2024-02-04,67,58.87239127841585,88.652,147.52439127841586,264.652,28.67,150.95999999999998
2024-02-04,68,32.78671851199841,89.054,121.8407185119984,243.054,33.79,153.64
2024-02-04,69,22.01290179124959,96.001,118.0139017912496,236.251,38.91,156.32
2024-02-04,70,16.898579548029673,100.0,116.89857954802967,223.75,40.684999999999995,155.9375
2024-02-04,71,2.75,98.5,101.25,203.0,42.459999999999994,155.555
2024-02-04,72,0.0,102.5,102.5,196.0,44.235,155.17249999999999
2024-02-04,73,0.0,94.0,94.0,165.5,46.01,154.79
2024-02-04,74,2.0329865235751896,95.0,97.03298652357519,163.75,43.55,152.58749999999998
2024-02-04,75,6.398185222294188,96.5,102.89818522229419,157.0,41.09,150.385
2024-02-04,76,24.75,93.0,117.75,150.75,38.63,148.1825
2024-02-04,77,24.75,100.0,124.75,157.75,36.17,145.98
2024-02-04,78,25.97352775910076,100.5,126.47352775910076,144.5,34.39,146.475
2024-02-04,79,35.5976967878015,103.0,138.5976967878015,141.5,32.61,146.97
2024-02-04,80,49.750965171910885,90.0,139.75096517191088,120.25,30.83,147.465
2024-02-04,81,55.47300737036892,89.5,144.97300737036892,114.25,29.05,147.96
2024-02-04,82,64.48335067011773,92.5,156.98335067011772,117.25,27.9175,147.9725
2024-02-04,83,68.75,99.0,167.75,123.75,26.785,147.985
2024-02-04,84,81.79095213669706,105.0,186.79095213669706,124.25,25.6525,147.9975
2024-02-04,85,98.62478075983114,102.5,201.12478075983114,113.5,24.52,148.01
2024-02-04,86,114.11332334208593,102.0,216.11332334208595,104.75,24.5,148.89999999999998
2024-02-04,87,131.5658125016878,91.0,222.5658125016878,93.75,24.48,149.79
2024-02-04,88,145.0231526630382,92.0,237.0231526630382,105.75,24.46,150.68
2024-02-04,89,166.1229663527617,95.5,261.6229663527617,271.5,24.44,151.57
2024-02-04,90,22.0,108.0,130.0,281.25,18.4725,151.9275
2024-02-04,91,5.5,100.5,106.0,273.75,12.505,152.285
2024-02-04,92,12.51745835287928,102.0,114.51745835287929,264.25,6.5375000000000005,152.64249999999998
2024-02-04,93,31.260112739325052,100.5,131.76011273932505,251.75,0.57,153.0
2024-02-04,94,47.06418486926704,97.5,144.56418486926702,240.5,0.4275,152.8025
2024-02-04,95,72.44176750481,93.5,165.94176750481,228.25,0.285,152.60500000000002
2024-02-04,96,101.17065928698503,98.0,199.17065928698503,219.0,0.1425,152.4075
