n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
82,51.807353615662386,1.0658893111914167,1.0854920461790096,1.1189567502736306,35.11,142.0
83,23.057353615767564,1.0767676632314467,1.0854920461790531,1.1217945812405978,29.26,147.0
84,23.057353615768363,1.0767676632314467,1.0854920461790534,1.1160243249411057,29.26,150.0
85,7.593785449187835e-10,1.0896135780752338,1.0896135780755212,1.121397284905223,32.34,153.0
86,7.592390076572113e-10,1.0896135780752338,1.0896135780755212,1.118654048303825,32.34,155.5
87,15.05735361591198,1.0797946829295408,1.0854920461791076,1.1040108405142943,26.59,158.0
88,15.057353615915343,1.0797946829295408,1.085492046179109,1.098997339139326,26.59,155.5
89,640.7499886525077,0.8422493121215983,1.0846946667721953,0.8602222415790326,27.63,153.0
90,640.7499884233797,0.8422493121215983,1.0846946666854986,0.858803326095551,27.63,151.5
91,180.75735361545537,1.0170975374327647,1.085492046178935,1.029962371149665,21.72,150.0
92,180.75735361546415,1.0170975374327647,1.0854920461789384,1.027597512010529,21.72,146.0
93,155.20735361548898,1.026765081593553,1.0854920461789477,1.0361299237845318,28.07,142.0
94,155.20735361550388,1.026765081593553,1.0854920461789532,1.0349947913977466,28.07,143.0
95,163.0073536155322,1.0238137373879075,1.0854920461789603,1.0294893993218341,27.14,144.0
96,163.00735361558026,1.0238137373879075,1.0854920461789783,1.0267461627204362,27.14,144.0
