n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
69,104.45555501743875,1.001995300829102,1.0397896803737412,1.140663808770731,35.31,266.0
70,104.45555501781222,1.001995300829102,1.0397896803738762,1.1332464456583935,35.31,267.0
71,36.155555996556764,1.0267077837838658,1.039789680728008,1.1505415655008195,35.31,268.0
72,36.15555599750797,1.0267077837838658,1.0397896807283524,1.1446619483995764,35.31,267.0
73,11.35555826960055,1.0356809840368366,1.039789681550443,1.1470318863696123,35.31,266.0
74,11.355558284205443,1.0356809840368366,1.0397896815557275,1.1408809023252349,35.31,264.0
75,12.655557429851369,1.0352106146687405,1.0397896812466065,1.1326313472539555,35.31,262.0
76,12.655557438272323,1.0352106146687405,1.0397896812496534,1.1262089962664437,35.31,262.0
77,198.20555459846528,0.9680744329373141,1.0397896802221471,1.048218136809645,35.31,262.0
78,198.2055546097192,0.9680744329373141,1.039789680226219,1.0368207251980042,35.31,264.0
79,56.805555454827356,1.0192361472829012,1.0397896805319982,1.0746854593300106,35.31,266.0
80,56.80555546032173,1.0192361472829012,1.0397896805339861,1.0684440196379217,35.31,266.5
81,121.90555498572596,0.9956814966188438,1.0397896803622666,1.038828840577198,35.31,267.0
82,121.9055549960923,0.9956814966188438,1.0397896803660174,1.0309591992263032,35.31,271.5
83,89.25555517085877,1.007495004209957,1.039789680429252,1.036621722773039,33.49,276.0
84,89.25555518137064,1.007495004209957,1.0397896804330553,1.0326416742737359,33.49,275.0
85,19.50555664641713,1.0327321299214474,1.0397896809631422,1.0521800941794057,32.57,274.0
86,19.505556649033082,1.0327321299214474,1.0397896809640887,1.049737791691197,32.57,271.0
87,20.65555661004887,1.0323160339419748,1.0397896809499834,1.0461557480418242,32.57,268.0
88,20.65555661781204,1.0323160339419748,1.0397896809527922,1.0434420786104812,32.57,261.5
89,423.49999965248503,0.8564521636614039,1.009684030758835,0.866673651852796,30.3,255.0
90,423.4999996525946,0.8564521636614039,1.0096840307588748,0.8655881840802588,30.3,253.0
91,146.05555503829706,0.9869434810499191,1.039789680381288,0.9938181102759882,27.72,251.0
92,146.05555508702386,0.9869434810499191,1.0397896803989186,0.9920089973217595,27.72,247.5
93,91.80555536274875,1.0065723566033005,1.039789680498682,1.0105524051026036,28.11,244.0
94,91.80555545865091,1.0065723566033005,1.0397896805333815,1.0103714938071806,28.11,234.5
95,53.755555972893305,1.0203397061849808,1.0397896807194462,1.023324742559458,29.11,225.0
96,53.7555562614481,1.0203397061849808,1.0397896808238518,1.0221488191392094,29.11,225.0
