n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
79,31.25,0.9833719442330374,1.0084620595639342,1.0498105696292521,29.34,127.0
80,31.0,0.9833719442330374,1.008261338641287,1.041380290878071,29.34,122.5
81,46.75,0.9832515116794492,1.0207863242144708,1.037044718948892,29.11,118.0
82,46.75,0.9832515116794492,1.0207863242144708,1.0316252540374182,29.11,114.0
83,171.75,0.9823683396198015,1.1202636134784105,1.0227132450718837,21.95,110.0
84,179.5,0.9823683396198015,1.1264859620804728,1.016290175547174,21.95,109.0
85,11.0,0.9660296565163217,0.9748613771127973,0.9909190509245712,32.11,108.0
86,10.0,0.9660296565163217,0.9740584934222086,0.9889118416980995,32.11,106.5
87,22.0,0.9900760230494532,1.0077394642424045,1.0097466734688763,29.8,105.0
88,24.5,0.9900760230494532,1.0097466734688763,1.0055315340932856,29.8,100.5
89,56.25,0.964865475164968,1.0100276827605823,0.9803209862088004,29.11,96.0
90,60.75,0.964865475164968,1.0136406593682314,0.979919544363506,29.11,94.5
91,112.75,0.9354799320894217,1.0260050682032975,0.9463188619123691,27.86,93.0
92,115.75,0.9354799320894217,1.0284137192750635,0.9425051643820728,27.86,93.0
93,8.25,0.933392434493891,0.9400162249412477,0.9400162249412477,32.9,93.0
94,8.25,0.933392434493891,0.9400162249412477,0.9400162249412477,32.9,93.0
95,167.75,0.9196631233848243,1.0543468624810783,0.9262869138321811,25.87,93.0
96,163.25,0.9196631233848243,1.0507338858734292,0.9236775418377678,25.87,93.0
