n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
35,0.0,1.1866812926732562,1.1866812926732562,1.2699387187965554,35.31,120.0
36,4.5,1.1866812926732562,1.1884675068213126,1.2623969257269836,35.31,120.5
37,0.0,1.0834976553871936,1.0834976553871936,1.1517707294906856,35.31,121.0
38,2.75,1.0834976553871936,1.0845892306998948,1.1414503810796928,35.31,117.5
39,2.75,1.1427999651026688,1.14389154041537,1.1953940483509984,35.31,114.0
40,2.75,1.1427999651026688,1.14389154041537,1.1897377035488195,35.31,113.5
41,1.0,1.0999308255493132,1.1003277620266592,1.1383344297325275,35.31,113.0
42,2.75,1.0999308255493132,1.1010224008620144,1.1337696602430498,35.31,113.5
43,28.5,1.1285102519182169,1.1398229415225747,1.1595705312705322,33.7,114.0
44,25.0,1.1285102519182169,1.138433663851864,1.154410357065036,33.7,116.5
45,46.0,1.110032858897766,1.1282919368556765,1.1329559404644907,32.15,119.0
46,51.5,1.110032858897766,1.130475087481079,1.1318643651517895,32.15,119.0
47,113.75,1.091356997638642,1.1365085219367363,1.1128908015346561,29.34,119.0
48,121.75,1.091356997638642,1.1396840137555033,1.1108068850285904,29.34,119.5
49,264.0,0.8831638152707255,0.9879550452900391,0.9015221273479727,27.95,120.0
50,264.0,0.8831638152707255,0.9879550452900391,0.8984458696485421,27.95,118.0
51,302.0,1.0379491946117534,1.1578240107702105,1.0506511618868215,27.53,116.0
52,303.5,1.0379491946117534,1.1584194154862293,1.049261884216111,27.53,116.0
53,157.75,1.0520404395575322,1.1146571688588454,1.0616661491331698,28.92,116.0
54,171.25,1.0520404395575322,1.120015811303015,1.0569029114050192,28.92,116.5
55,293.25,1.0883005867630786,1.2047022087447594,1.090880673865827,27.6,117.0
56,294.25,1.0883005867630786,1.2050991452221052,1.090086800911135,27.6,118.0
57,55.0,1.1432365952277452,1.1650681014817688,1.1443281705404464,30.65,119.0
58,59.5,1.1432365952277452,1.1668543156298252,1.1443281705404464,30.65,123.0
59,62.0,1.1050314592832078,1.1296415208786525,1.106123034595909,30.59,127.0
60,72.0,1.1050314592832078,1.1336108856521114,1.106123034595909,30.59,128.0
61,199.25,1.1055673235276247,1.1846569166387921,1.1055673235276247,28.37,129.0
62,214.25,1.1055673235276247,1.1906109637989803,1.1055673235276247,28.37,133.5
63,211.5,1.116185374296627,1.2001374392552817,1.116185374296627,28.37,138.0
64,236.0,1.116185374296627,1.2098623829502557,1.116185374296627,28.37,143.5
65,6.5,1.0885585954733497,1.0911386825760978,1.1071153757892698,35.31,149.0
66,15.25,1.0885585954733497,1.0946118767528743,1.1220997278090767,35.31,150.5
67,3.5,1.122992834883105,1.1243821125538156,1.1551446895481217,35.31,152.0
68,2.75,1.122992834883105,1.1240844101958063,1.1537554118774112,35.31,156.5
69,2.75,1.132439923043941,1.1335314983566422,1.1619124564868728,35.31,161.0
70,0.0,1.132439923043941,1.132439923043941,1.1597293058614706,35.31,160.5
71,2.75,1.117257102785461,1.1183486780981622,1.1431572079322798,35.31,160.0
72,0.0,1.117257102785461,1.117257102785461,1.1423633349775881,35.31,163.0
73,0.0,1.1025307594759286,1.1025307594759286,1.1276369916680558,35.31,166.0
74,0.0,1.1025307594759286,1.1025307594759286,1.1254538410426536,35.31,165.0
75,2.75,1.0714903269474805,1.0725819022601817,1.092627194366149,35.31,164.0
76,2.75,1.0714903269474805,1.0725819022601817,1.0903448096214101,35.31,164.5
77,0.0,0.9586214396141783,0.9586214396141783,0.9760866446173972,35.31,165.0
78,1.0,0.9586214396141783,0.9590183760915242,0.9754912399013784,35.31,170.5
79,28.0,1.0618249237241082,1.0729391450897932,1.077106978101925,32.11,176.0
80,29.75,1.0618249237241082,1.0736337839251484,1.0749238274765225,32.11,177.5
81,8.25,1.086911309092368,1.0901860350304717,1.1000102128447824,35.11,179.0
82,7.75,1.086911309092368,1.0899875667917986,1.0988194034127445,35.11,175.5
83,13.75,1.0931233649628311,1.0985812415263372,1.1017567333451042,33.49,172.0
84,12.0,1.0931233649628311,1.097886602690982,1.1001689874357208,33.49,172.0
85,38.5,1.1167609321887786,1.132042986566595,1.1222188087522844,31.65,172.0
86,39.75,1.1167609321887786,1.1325391571632775,1.1215241699169292,31.65,169.5
87,44.0,1.1271209742475063,1.1445861792507253,1.1313880413789745,31.42,167.0
88,47.5,1.1271209742475063,1.1459754569214358,1.1303957001856098,31.42,157.0
89,8.25,0.8531355707595095,0.856410296697613,0.856410296697613,34.0,147.0
90,10.75,0.8531355707595095,0.8574026378909778,0.8562118284589402,34.0,140.5
91,52.25,1.0562479662173985,1.076987897158721,1.057835712126782,30.91,134.0
92,52.25,1.0562479662173985,1.076987897158721,1.0573395415300997,30.91,133.0
93,2.75,1.02403657108078,1.0251281463934812,1.0251281463934812,35.31,132.0
94,4.0,1.02403657108078,1.0256243169901635,1.0251281463934812,35.31,126.0
95,16.25,1.0126643410048204,1.019114558761691,1.0137559163175216,32.82,120.0
96,20.25,1.0126643410048204,1.0207023046710746,1.0137559163175216,32.82,120.0
