n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
61,198.68478257001726,0.8494001019131892,0.9874587362093054,0.8494001019131892,31.42,110.0
62,198.68478257247932,0.8494001019131892,0.9874587362110163,0.8494001019131892,31.42,114.5
63,210.48478257058702,0.8412007226571484,0.9874587362096942,0.8412007226571484,32.8,119.0
64,210.48478257497575,0.8412007226571484,0.9874587362127437,0.8412007226571484,32.8,124.5
65,153.73478260824072,0.880634177977487,0.9874587362358653,0.9131190068096545,35.31,130.0
66,153.73478260964427,0.880634177977487,0.9874587362368407,0.9393500718024743,35.31,132.5
67,151.33478251645482,0.8823018483346465,0.9874587361720868,0.9385857228887763,35.31,135.0
68,59.58148127706284,0.8823018483346465,0.9237027942352323,0.9361537036179188,35.31,139.5
69,32.3814813234524,0.9012021123824531,0.9237027942674666,0.9527956640570721,35.31,144.0
70,32.38148132360432,0.9012021123824531,0.9237027942675721,0.9489739194885818,35.31,148.0
71,5.500002271467993,0.9215615879927741,0.9253833341396227,0.9669013758280454,35.31,152.0
72,5.500002302222373,0.9215615879927741,0.9253833341609927,0.9655116505304125,35.31,153.5
73,21.931481352103805,0.9084634270625846,0.9237027942873755,0.9524134896002231,35.31,155.0
74,21.931481352254877,0.9084634270625846,0.9237027942874804,0.9485917450317328,35.31,156.5
75,24.03148134582715,0.9070042155000702,0.9237027942830139,0.9440056515495443,35.31,158.0
76,24.031481346032223,0.9070042155000702,0.9237027942831564,0.94001019131885,35.31,158.0
77,51.38148129541743,0.8879997220549412,0.9237027942479861,0.9185736786028635,35.31,158.0
78,51.38148129602514,0.8879997220549412,0.9237027942484084,0.9175313846296389,35.31,157.5
79,52.531481295002344,0.8872006300088022,0.9237027942476976,0.9139528419882342,35.31,157.0
80,52.53148129569573,0.8872006300088022,0.9237027942481795,0.910131097419744,35.31,157.5
81,61.931481282300865,0.880668921109928,0.9237027942388719,0.9035993885208697,35.31,158.0
82,61.93148128326825,0.880668921109928,0.9237027942395442,0.9015148005744205,35.31,159.5
83,39.38148131645922,0.8963380738407382,0.9237027942626073,0.9114513364524952,30.03,161.0
84,39.38148131721893,0.8963380738407382,0.9237027942631352,0.9086718858572296,30.03,162.5
85,57.831481292577436,0.8835178579700752,0.9237027942460126,0.893072219391301,31.42,164.0
86,57.831481293721126,0.8835178579700752,0.9237027942468073,0.8918562097558722,31.42,163.5
87,55.5314812981194,0.885116042062353,0.9237027942498636,0.8925858155371295,31.46,163.0
88,55.531481299455635,0.885116042062353,0.923702794250792,0.8908486589150884,31.46,159.5
89,61.18148129336667,0.8811900680965403,0.9237027942465612,0.8869226849492757,33.49,156.0
90,61.18148129528074,0.8811900680965403,0.9237027942478911,0.8865752536248676,33.49,154.0
91,64.33148129319615,0.8790012507527685,0.9237027942464426,0.8817807013480342,28.07,152.0
92,64.33148129632123,0.8790012507527685,0.9237027942486141,0.8809121230370136,28.07,149.5
93,54.28148131292906,0.8859846203733734,0.9237027942601543,0.8878954926576186,31.65,147.0
94,54.281481318471826,0.8859846203733734,0.9237027942640057,0.8878954926576186,31.65,138.5
95,40.23148134264472,0.8957474405892442,0.9237027942808025,0.8976583128734893,30.7,130.0
96,40.23148135920535,0.8957474405892442,0.92370279429231,0.8976583128734893,30.7,130.0
