date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-02,50,136.18689862249636,166.9,303.0868986224964,213.65,62.73,169.3525
2024-02-02,51,128.58689863428722,174.5,303.0868986342872,215.75,60.66,167.95499999999998
2024-02-02,52,120.28689864775951,182.8,303.08689864775954,218.55,58.59,166.5575
2024-02-02,53,127.48689864474673,175.6,303.0868986447467,211.35,56.52,165.16
2024-02-02,54,125.68689865215669,177.4,303.0868986521567,207.65,56.0975,166.42
2024-02-02,55,126.28689865799852,176.8,303.0868986579985,201.55,55.675,167.68
2024-02-02,56,118.3868986745809,184.7,303.0868986745809,209.45,55.2525,168.94
2024-02-02,57,107.4868987017241,195.6,303.08689870172407,366.1,54.83,170.2
2024-02-02,58,104.48689859516486,198.6,303.0868985951648,363.6,54.395,174.445
2024-02-02,59,127.68689855086987,175.4,303.0868985508699,332.15,53.96,178.69
2024-02-02,60,119.68689856713094,183.4,303.08689856713096,334.65,53.525000000000006,182.935
2024-02-02,61,113.68689858042397,189.4,303.08689858042396,335.15,53.09,187.18
2024-02-02,62,118.68689857849043,184.4,303.08689857849043,321.9,53.0,190.36
2024-02-02,63,116.28689858801806,186.8,303.0868985880181,316.05,52.91,193.54000000000002
2024-02-02,64,109.68689860469095,193.4,303.086898604691,308.9,52.82,196.72
2024-02-02,65,109.38689861451368,193.7,303.08689861451364,298.2,52.73,199.9
2024-02-02,66,34.17203177494245,186.8,220.97203177494245,280.3,54.1725,202.32750000000001
2024-02-02,67,22.949806658380446,186.1,209.04980665838045,268.6,55.614999999999995,204.755
2024-02-02,68,26.249806314897587,182.8,209.0498063148976,254.3,57.0575,207.1825
2024-02-02,69,20.149888248699796,188.9,209.0498882486998,257.65,58.5,209.61
2024-02-02,70,28.449805174997326,180.6,209.04980517499732,243.85,61.1175,209.38500000000002
2024-02-02,71,40.857447606470714,156.0,196.8574476064707,213.75,63.735,209.16000000000003
2024-02-02,72,46.15743745942111,150.7,196.8574374594211,205.7,66.35249999999999,208.935
2024-02-02,73,38.65744916273032,158.2,196.85744916273032,199.45,68.97,208.71
2024-02-02,74,56.35738526377472,140.5,196.85738526377472,181.75,67.5625,208.4625
2024-02-02,75,64.15738134696622,132.7,196.8573813469662,165.7,66.155,208.215
2024-02-02,76,74.55737998653798,122.3,196.85737998653798,155.3,64.7475,207.9675
2024-02-02,77,80.05737984380133,116.8,196.8573798438013,149.8,63.34,207.72
2024-02-02,78,84.85737978706501,112.0,196.857379787065,136.75,61.27,205.215
2024-02-02,79,91.55737972867706,105.3,196.85737972867707,127.3,59.2,202.70999999999998
2024-02-02,80,98.45737967688713,98.4,196.85737967688715,117.65,57.13,200.20499999999998
2024-02-02,81,108.65737960232123,88.2,196.85737960232123,101.95,55.06,197.7
2024-02-02,82,109.55737959897071,87.3,196.8573795989707,101.05,53.715,196.5525
2024-02-02,83,108.75737960802536,88.1,196.85737960802535,101.85,52.370000000000005,195.405
2024-02-02,84,122.05737950530404,74.8,196.85737950530404,85.8,51.025,194.2575
2024-02-02,85,127.65737945203692,69.2,196.85737945203692,71.95,49.68,193.11
2024-02-02,86,128.45737944988917,68.4,196.85737944988918,68.4,48.7675,192.20000000000002
2024-02-02,87,125.15737948919853,71.7,196.85737948919854,71.7,47.855,191.29000000000002
2024-02-02,88,127.95737946647435,68.9,196.85737946647436,68.9,46.9425,190.38
2024-02-02,89,126.95737948568953,69.9,196.85737948568953,69.9,46.03,189.47
2024-02-02,90,16.499999996897184,66.5,82.99999999689719,66.5,43.535,184.435
2024-02-02,91,-0.0,63.9,63.9,63.9,41.04,179.4
2024-02-02,92,-0.0,62.2,62.2,62.2,38.545,174.365
2024-02-02,93,-0.0,69.9,69.9,69.9,36.05,169.33
2024-02-02,94,-0.0,65.2,65.2,65.2,33.2225,167.3325
2024-02-02,95,-0.0,55.0,55.0,55.0,30.394999999999996,165.335
2024-02-02,96,-0.0,48.4,48.4,48.4,27.5675,163.3375
