n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
67,59.0,1.2702864178945665,1.2963775923613303,1.4527035275138906,35.31,185.0
68,10.5,1.2702864178945665,1.2749297625030585,1.4465124013692348,35.31,186.5
69,5.0,0.9136112184679823,0.9158223349482166,1.0830932966779363,35.31,188.0
70,8.25,0.9136112184679823,0.9172595606603688,1.074027719108976,35.31,187.0
71,15.0,0.7713037618001073,0.77793711124081,0.9226546848721405,35.31,186.0
72,15.5,0.7713037618001073,0.7781582228888334,0.9154685563113792,35.31,186.0
73,13.5,0.7748636593332844,0.7808336738299169,0.9109578786917013,35.31,186.0
74,28.25,0.7748636593332844,0.7873564674466078,0.903440082658905,35.31,185.0
75,30.75,0.7438638062804004,0.757462172633841,0.8629324287410138,35.31,184.0
76,39.5,0.7438638062804004,0.7613316264742508,0.8550829652361823,35.31,182.5
77,98.25,0.7100558352976191,0.7535042741342217,0.8080082953719956,35.31,181.0
78,71.25,0.7100558352976191,0.7415642451409569,0.79407826154652,35.31,181.5
79,53.75,0.7152740701909719,0.7390435723534898,0.7830447903101511,35.31,182.0
80,78.75,0.7152740701909719,0.750099154754661,0.775416438453343,35.31,181.5
81,118.5,0.688099448648893,0.7405029092304444,0.7408345767024795,35.31,181.0
82,148.0,0.688099448648893,0.7535484964638264,0.7312162200134606,35.31,178.5
83,179.0,0.7417411344593755,0.8208991044517611,0.7773401097911466,34.19,176.0
84,211.5,0.7417411344593755,0.8352713615732836,0.7724756535346314,34.19,173.5
85,235.5,0.7590099541700049,0.8631535403890372,0.7827794563325229,35.31,171.0
86,260.0,0.7590099541700049,0.8739880111421849,0.7797944490842067,35.31,162.5
87,278.25,0.759142621158819,0.8821912532838541,0.7760576622326109,33.68,154.0
88,300.25,0.759142621158819,0.8919201657968847,0.7727409875122595,33.68,150.0
89,354.25,0.5135539136992028,0.6702115163237982,0.5260467218125262,32.57,146.0
90,337.0,0.5135539136992028,0.6625831644669901,0.5247200519243856,32.57,147.0
91,319.0,0.6924332369501478,0.8335024683890918,0.7008354795750379,30.06,148.0
92,373.75,0.6924332369501478,0.8577141938476566,0.6986243630948036,30.06,145.0
93,390.0,0.6859104433334612,0.8583775287917313,0.6907748995899765,33.7,142.0
94,403.0,0.6859104433334612,0.8641264316403403,0.6905537879419531,33.7,134.0
95,413.0,0.7292041040164475,0.9118423252837949,0.7328524462088339,28.57,126.0
96,421.0,0.7292041040164475,0.9153801116521698,0.7314152204966817,28.57,126.0
