n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
68,33.56428572935519,1.1576445765125813,1.1803067988677804,1.299434177905158,35.31,157.5
69,1.0236290980487052e-09,1.2179389165333294,1.2179389165340206,1.353483023578852,35.31,160.0
70,1.0236509996961513e-09,1.2179389165333294,1.2179389165340206,1.347068732087283,35.31,159.5
71,25.064285735475,1.1633836794260906,1.1803067988719127,1.2830608548872056,35.31,159.0
72,25.06428573547702,1.1633836794260906,1.1803067988719138,1.2790097234188462,35.31,157.5
73,5.475000962912291,1.186407609937926,1.1901042680529512,1.2996704939074721,35.31,156.0
74,5.475000962908496,1.186407609937926,1.1901042680529488,1.294944173861053,35.31,156.0
75,0.5000000008364835,1.2150356056476719,1.2153731999372666,1.3185082552353498,35.31,156.0
76,0.5000000008371247,1.2150356056476719,1.215373199937267,1.3095620065760563,35.31,157.0
77,171.29642854550852,1.0592358412603526,1.1748932332767317,1.1394144849049643,35.31,158.0
78,171.2964285455506,1.0592358412603526,1.1748932332767603,1.1284426705114912,35.31,161.0
79,72.39642857499685,1.126011991630469,1.1748932332966353,1.1818838464649246,30.84,164.0
80,72.39642857501686,1.126011991630469,1.1748932332966489,1.1747943663952958,30.84,160.5
81,107.74642857022387,1.1021440753960585,1.1748932332934192,1.147381710126071,34.38,157.0
82,107.74642857024845,1.1021440753960585,1.174893233293436,1.142824187224167,34.38,153.5
83,25.714285735420468,1.1629448068503516,1.1803067988718758,1.196873032897861,30.68,150.0
84,25.714285735446886,1.1629448068503516,1.1803067988718938,1.191471524273382,30.68,146.0
85,11.450000004505611,1.1779677527121841,1.185698661934012,1.1988985986320406,34.51,142.0
86,11.450000004524922,1.1779677527121841,1.185698661934025,1.197210627186891,34.51,141.5
87,8.024999017624898,1.18468587906388,1.190104266739522,1.2012279992263473,32.27,141.0
88,8.024999070215497,1.18468587906388,1.1901042667750306,1.1976832591915327,32.27,137.0
89,222.24999999968222,0.7864596557241579,0.9365203171977534,0.7994570358518107,31.78,133.0
90,222.24999999973983,0.7864596557241579,0.9365203171977924,0.7991194415627807,31.78,130.5
91,165.99642854728222,1.06281434072407,1.1748932332779294,1.0719293865278785,29.87,128.0
92,165.99642854737144,1.06281434072407,1.1748932332779896,1.068722240782094,29.87,121.5
93,188.09642854368482,1.0478926731489466,1.1748932332755007,1.0534629789179406,31.57,115.0
94,188.09642854391066,1.0478926731489466,1.174893233275653,1.0534629789179406,31.57,100.5
95,134.49642856910123,1.0840827809329565,1.1748932332926614,1.0896530867019507,33.05,86.0
96,134.49642856923353,1.0840827809329565,1.1748932332927506,1.087458723823256,33.05,86.0
