n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
49,775.0249998680046,0.8128565416784874,1.313022585985642,0.9733885290886924,31.88,216.0
50,775.0249998684108,0.8128565416784874,1.3130225859859042,0.9446702439037513,31.88,216.0
51,790.8749998685807,0.8026276693148624,1.3130225859860138,0.9118539562261275,31.88,216.0
52,790.8749998690674,0.8026276693148624,1.313022585986328,0.8937840239749285,31.88,216.5
53,783.8749998697123,0.8071451523776622,1.3130225859867442,0.8752300756812867,32.81,217.0
54,783.8749998702857,0.8071451523776622,1.313022585987114,0.8553854179411308,32.81,218.0
55,767.974999871179,0.81740629247745,1.3130225859876905,0.8517714314908909,30.95,219.0
56,767.9749998718659,0.81740629247745,1.3130225859881337,0.8437044974501771,30.95,220.5
57,761.274999872746,0.8217301691232662,1.3130225859886955,0.8383480532471367,31.74,222.0
58,761.2749998735962,0.8217301691232662,1.3130225859892442,0.8286677323982801,31.74,222.5
59,738.8749998749192,0.8361861149242255,1.313022585990098,0.8415102913910966,31.88,223.0
60,738.8749998760082,0.8361861149242255,1.313022585990801,0.8410262753486537,31.88,224.0
61,790.0749998764644,0.8031439530934681,1.3130225859911016,0.8037893078167251,32.11,225.0
62,790.0749998779895,0.8031439530934681,1.3130225859920859,0.8031439530934681,32.11,227.5
63,775.5249998801227,0.8125338643168525,1.313022585993456,0.8125338643168525,30.03,230.0
64,775.5249998826687,0.8125338643168525,1.313022585995099,0.8125338643168525,30.03,232.0
65,744.9749998888645,0.8322494511123635,1.313022585999104,1.0895846470111343,35.31,234.0
66,744.9749998961927,0.8322494511123635,1.3130225860038331,1.3464358268674623,35.31,239.0
67,650.0749998925364,0.8934936143494628,1.3130225860014737,1.400258410787105,35.31,244.0
68,584.5218749703312,0.8934936143494628,1.2707175672086655,1.3863832842370774,35.31,247.5
69,540.3718749828728,0.9219860253812641,1.2707175672167592,1.3982578111450081,35.31,251.0
70,540.3718749849388,0.9219860253812641,1.2707175672180926,1.3748637024269381,35.31,247.0
71,520.671874991206,0.9346995134294289,1.2707175672221371,1.3649897751611042,35.31,243.0
72,520.6718749952161,0.9346995134294289,1.270717567224725,1.3383688928267485,35.31,243.5
73,435.271875015395,0.9898128067955858,1.2707175672377475,1.3641185462847072,35.31,244.0
74,435.2718750258245,0.9898128067955858,1.2707175672444784,1.3421764856939655,35.31,243.5
75,120.74999999636718,1.4619220545943217,1.5398486374252727,1.7881488672007886,35.31,243.0
76,120.74999999636742,1.4619220545943217,1.539848637425273,1.7642707424402757,35.31,244.0
77,82.25000000592996,1.5088070752389502,1.5618875012306739,1.7787266882412347,35.31,245.0
78,82.25000000650356,1.5088070752389502,1.561887501231044,1.7406507595690655,35.31,250.5
79,31.524568920590184,1.6315535436024518,1.651898073053999,1.8180610586237553,34.95,256.0
80,31.524568920590085,1.6315535436024518,1.6518980730539987,1.7899881281620713,34.95,254.5
81,61.3749999874797,1.5990599332864566,1.6386685794182816,1.7394245855948771,35.31,253.0
82,61.37499998774155,1.5990599332864566,1.6386685794184503,1.7194185891739069,35.31,256.0
83,15.325862224399417,1.6420082901192168,1.6518989076937205,1.7468784326484965,30.0,259.0
84,15.325862224365164,1.6420082901192168,1.6518989076936985,1.7341326768641687,30.0,256.0
85,7.228444308525866e-09,1.7299701388991604,1.7299701389038256,1.8025725452655847,32.33,253.0
86,7.2546675008505974e-09,1.7299701388991604,1.7299701389038422,1.7911174989277712,32.33,250.0
87,4.875000002811583,1.7185150925613468,1.7216611968390398,1.7704661477835437,27.72,247.0
88,4.875000003222178,1.7185150925613468,1.7216611968393047,1.761915197700387,27.72,241.0
89,41.77456888513786,1.6249386576890665,1.6518980730311195,1.6651119892118214,29.47,235.0
90,41.774568885848055,1.6249386576890665,1.651898073031578,1.6615625382339072,29.47,232.0
91,5.179666804699172e-09,1.7538482636596733,1.753848263663016,1.7824052101638004,27.72,229.0
92,5.348733420382356e-09,1.7538482636596733,1.7538482636631252,1.775306308207972,27.72,226.5
93,3.0446710948925145e-09,1.9014731566047298,1.9014731566066947,1.9198657662175573,28.64,224.0
94,3.090085491872999e-09,1.9014731566047298,1.901473156606724,1.917284347324529,28.64,221.5
95,5.082573176467149e-09,1.781308107134263,1.7813081071375432,1.791795121387191,26.8,219.0
96,6.361354089996396e-09,1.781308107134263,1.7813081071383685,1.7863096062395056,26.8,219.0
