n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
75,21.5,1.0273744306329815,1.036100426745178,1.1366523121775842,35.31,199.0
76,10.5,1.0273744306329815,1.031635963618008,1.1294482921314684,35.31,199.5
77,5.0,1.0025154882203282,1.0045447896417692,1.0924135411901685,35.31,200.0
78,0.0,1.0025154882203282,1.0025154882203282,1.0796289422350895,35.31,200.5
79,0.0,1.0615478665700495,1.0615478665700495,1.123745955137219,34.19,201.0
80,0.0,1.0615478665700495,1.0615478665700495,1.1167448652332472,34.19,201.5
81,0.0,1.0875635107929245,1.0875635107929245,1.1359623496942943,34.19,202.0
82,0.0,1.0875635107929245,1.0875635107929245,1.1271348885110257,34.19,204.0
83,0.0,1.13525209419679,1.13525209419679,1.1679238470819917,30.72,206.0
84,0.0,1.13525209419679,1.13525209419679,1.1634593839548213,30.72,203.0
85,0.0,1.1315993516381961,1.1315993516381961,1.1534143419186877,35.31,200.0
86,52.25,1.1315993516381961,1.1528055514922555,1.1506747849997423,35.31,193.0
87,65.5,1.1206208309481998,1.147204679569078,1.136144986822224,28.58,186.0
88,75.5,1.1206208309481998,1.1512632824119602,1.1331010346900623,28.58,178.0
89,95.5,0.9328292774080411,0.971588934557566,0.9442948304391833,31.39,170.0
90,119.25,0.9328292774080411,0.9812281163094112,0.9430772495863187,31.39,164.0
91,142.0,1.0945443076826817,1.1521764680516087,1.1022556530841578,27.26,158.0
92,200.0,1.0945443076826817,1.1757163645403252,1.1002263516627167,27.26,148.5
93,261.25,1.0833425638363268,1.189373563106624,1.0878070269634972,28.88,139.0
94,403.0,1.0833425638363268,1.246904258404479,1.0876040968213532,28.88,126.0
95,413.0,1.085513916357269,1.253134213768303,1.0888622637026466,28.88,113.0
96,421.0,1.085513916357269,1.2563810960426087,1.0875432177787099,28.88,113.0
