n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
87,85.55644672287194,1.098801038171805,1.1334633955198066,1.1142976514528078,30.03,221.0
88,85.55644673398929,1.098801038171805,1.1334633955243105,1.1112590998290817,30.03,221.5
89,402.12499975324044,0.861429385326328,1.0243463947851328,0.8728745964423626,28.18,222.0
90,402.1249997894131,0.861429385326328,1.0243463947997877,0.8716591757928722,28.18,222.0
91,167.00644636556095,1.0658023675381363,1.1334633953750413,1.0735000316515755,26.84,222.0
92,167.00644638646014,1.0658023675381363,1.1334633953835085,1.0714743305690915,26.84,217.0
93,248.70644605807163,1.0327024118503516,1.1334633952504694,1.0371589542318163,27.14,212.0
94,248.70644609102305,1.0327024118503516,1.1334633952638191,1.036956384123568,27.14,202.5
95,144.40644657428555,1.0749585364309682,1.1334633954596083,1.0783009432170667,27.03,193.0
96,144.40644663670534,1.0749585364309682,1.1334633954848972,1.0769842375134522,27.03,193.0
