date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,44,57.05856746753501,6712.0,6769.058567467535,6736.75,31.72,135.72250000000003
2024-02-03,45,115.5,7032.0,7147.5,7056.75,30.42,133.86
2024-02-03,46,112.28990708357487,7072.0,7184.289907083575,7096.75,30.46,133.315
2024-02-03,47,103.01009379767936,7016.0,7119.0100937976795,7038.0,30.5,132.77
2024-02-03,48,98.87907812732736,6952.0,7050.879078127327,6971.25,30.54,132.22500000000002
2024-02-03,49,88.79333158824602,7032.0,7120.793331588246,7045.75,30.58,131.68
2024-02-03,50,80.6685139138155,6888.0,6968.668513913815,6896.25,30.59,131.495
2024-02-03,51,74.93025292589056,7000.0,7074.93025292589,7005.5,30.6,131.31
2024-02-03,52,66.71662190223952,6992.0,7058.716621902239,6994.75,30.61,131.125
2024-02-03,53,60.513548402084915,6920.0,6980.513548402085,6922.75,30.62,130.94
2024-02-03,54,44.59003117888602,6976.0,7020.590031178886,6978.75,33.15,133.60750000000002
2024-02-03,55,24.75,6872.0,6896.75,6874.75,35.68,136.275
2024-02-03,56,17.74848354664411,6952.0,6969.748483546644,6957.5,38.21,138.9425
2024-02-03,57,79.75,6816.0,6895.75,6887.5,40.74,141.61
2024-02-03,58,71.5,6832.0,6903.5,6903.5,41.48,146.82
2024-02-03,59,68.80778547944655,6808.0,6876.8077854794465,6879.5,42.22,152.03
2024-02-03,60,66.83416894143238,6792.0,6858.834168941432,6860.75,42.96,157.24
2024-02-03,61,62.32990659436376,6864.0,6926.329906594364,6927.25,43.7,162.45
2024-02-03,62,59.6308219936736,6960.0,7019.630821993674,7020.5,45.115,168.1825
2024-02-03,63,55.83665503132826,6808.0,6863.8366550313285,6865.75,46.53,173.915
2024-02-03,64,48.98576658839458,6784.0,6832.985766588395,6833.5,47.945,179.64749999999998
2024-02-03,65,38.52275561782846,6816.0,6854.522755617829,6865.5,49.36,185.38
2024-02-03,66,21.068105077741244,6560.0,6581.068105077741,6598.5,51.4775,188.74
2024-02-03,67,12.661483250804835,6656.0,6668.661483250805,6691.75,53.595,192.1
2024-02-03,68,5.5,6576.0,6581.5,6609.0,55.7125,195.45999999999998
2024-02-03,69,5.5,6640.0,6645.5,6670.25,57.83,198.82
2024-02-03,70,5.5,6584.0,6589.5,6611.5,60.515,199.2575
2024-02-03,71,5.5,6568.0,6573.5,6590.0,63.2,199.695
2024-02-03,72,5.5,6600.0,6605.5,6619.25,65.88499999999999,200.1325
2024-02-03,73,0.5467633058656247,6696.0,6696.546763305865,6712.5,68.57,200.57
2024-02-03,74,2.75,6688.0,6690.75,6701.75,67.9225,196.2375
2024-02-03,75,2.75,6616.0,6618.75,6629.75,67.275,191.905
2024-02-03,76,4.34379074031358,6712.0,6716.343790740313,6723.0,66.6275,187.5725
2024-02-03,77,5.5,6560.0,6565.5,6565.5,65.98,183.24
2024-02-03,78,5.5,6688.0,6693.5,6693.5,63.0775,178.54000000000002
2024-02-03,79,5.5,6408.0,6413.5,6413.5,60.175,173.84
2024-02-03,80,5.5,6520.0,6525.5,6525.5,57.2725,169.14
2024-02-03,81,7.439833113898139,6576.0,6583.439833113898,6581.5,54.37,164.44
2024-02-03,82,13.75,6624.0,6637.75,6629.5,53.58,163.875
2024-02-03,83,15.662251168698262,6680.0,6695.662251168698,6685.5,52.79,163.31
2024-02-03,84,16.736398408770526,6872.0,6888.736398408771,6877.5,52.0,162.745
2024-02-03,85,24.26848427093089,6624.0,6648.2684842709305,6629.5,51.21,162.18
2024-02-03,86,28.733581543397833,6840.0,6868.733581543398,6845.5,51.11,161.4275
2024-02-03,87,32.44530773033122,6528.0,6560.4453077303315,6530.75,51.010000000000005,160.675
2024-02-03,88,34.23214284840312,6344.0,6378.232142848403,6346.75,50.91,159.92249999999999
2024-02-03,89,35.75,6432.0,6467.75,6467.75,50.81,159.17
2024-02-03,90,5.5,6432.0,6437.5,6465.0,47.785,158.19
2024-02-03,91,0.0,6368.0,6368.0,6401.0,44.760000000000005,157.20999999999998
2024-02-03,92,0.0,6440.0,6440.0,6467.5,41.735,156.23
2024-02-03,93,0.0,6392.0,6392.0,6419.5,38.71,155.25
2024-02-03,94,0.0,6320.0,6320.0,6344.75,37.8575,153.355
2024-02-03,95,0.0,6312.0,6312.0,6331.25,37.004999999999995,151.45999999999998
2024-02-03,96,2.51209577310361,6200.0,6202.512095773103,6219.25,36.1525,149.565
