n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
51,228.5074075900551,0.9846016760921106,1.0737750085717013,1.0067479455351367,35.31,242.0
52,228.50740759041562,0.9846016760921106,1.073775008571842,1.0042113684183145,35.31,239.0
53,304.0074075732952,0.9551383572736352,1.0737750085651607,0.9688944100994796,35.31,236.0
54,304.00740757372984,0.9551383572736352,1.0737750085653304,0.9631383312574596,35.31,238.5
55,397.1574075574656,0.9187872559764035,1.0737750085589834,0.9238604102100484,34.0,241.0
56,397.15740755804524,0.9187872559764035,1.0737750085592095,0.9226896823099765,34.0,243.0
57,239.70740758926252,0.9802309585985088,1.0737750085713917,0.9832553390070278,35.31,245.0
58,239.70740758975745,0.9802309585985088,1.0737750085715851,0.9819870504486166,35.31,245.5
59,466.4574075461092,0.8917434414847394,1.0737750085545477,0.892816608726472,35.31,246.0
60,466.4574075469634,0.8917434414847394,1.073775008554881,0.892816608726472,35.31,249.0
61,363.85740756716524,0.9317823356672013,1.0737750085627686,0.9317823356672013,35.31,252.0
62,363.85740756801425,0.9317823356672013,1.0737750085631,0.9317823356672013,35.31,251.5
63,468.5074075495965,0.890943444086361,1.0737750085559126,0.890943444086361,35.31,251.0
64,468.50740755093364,0.890943444086361,1.0737750085564344,0.890943444086361,35.31,251.5
65,489.15740756768406,0.8828849337075328,1.0737750085629711,0.930104292343765,35.31,252.0
66,489.1574075776051,0.8828849337075328,1.0737750085668427,0.9700066016045479,35.31,252.5
67,390.4574075597143,0.9214018816198973,1.073775008559861,1.0065723363501258,35.31,253.0
68,225.7499999901643,0.9214018816198973,1.0094991560964672,1.0033528346249283,35.31,251.0
69,165.74999998981997,1.034630781688515,1.0993134981635133,1.112971990334991,35.31,249.0
70,165.7499999910939,1.034630781688515,1.0993134981640102,1.1092646853180967,35.31,250.5
71,13.624999850212065,1.1370694729448036,1.1423865287658432,1.2062399797073833,38.42,252.0
72,13.62499985021058,1.1370694729448036,1.1423865287658426,1.2038985239072395,38.42,252.0
73,1.2137292439602318e-08,1.1607572007895912,1.1607572007943276,1.2262204025352765,36.06,252.0
74,1.2137160554664366e-08,1.1607572007895912,1.1607572007943276,1.2234887041017755,36.06,250.5
75,1.036845324700949e-08,1.1651669425465248,1.1651669425505708,1.2249716261085293,35.31,249.0
76,1.036845203925799e-08,1.1651669425465248,1.1651669425505708,1.2198009112165453,35.31,248.5
77,152.24901542011662,1.0698306672173425,1.1292447239209435,1.1161719799285208,35.31,248.0
78,152.24901542581992,1.0698306672173425,1.129244723923169,1.1098305371364647,35.31,248.0
79,56.65014062964271,1.1078598118380105,1.1299671118973833,1.1401523897483263,35.31,248.0
80,56.650140630207964,1.1078598118380105,1.1299671118976038,1.1360548420980747,35.31,248.0
81,105.3001404945782,1.0888745077251785,1.129967111844675,1.1150207641601169,35.31,248.0
82,105.30014049566824,1.0888745077251785,1.1299671118451005,1.1123866263849551,35.31,248.5
83,8.500000207993892,1.1395865379299581,1.142903600394663,1.159196230256162,35.31,249.0
84,8.500000208525156,1.1395865379299581,1.1429036003948705,1.1560742891893037,35.31,249.5
85,1.9924474648504057e-08,1.1520547900657236,1.152054790073499,1.1641523116997996,35.31,250.0
86,1.9922942515566804e-08,1.1520547900657236,1.1520547900734985,1.1631767051164064,35.31,253.5
87,3.6333333575404234,1.1467670023837324,1.1481848839610438,1.156327946900986,29.89,257.0
88,3.6333333578731075,1.1467670023837324,1.1481848839611737,1.1542791730758601,29.89,254.0
89,211.8749999913762,0.953694459530213,1.0363771174694236,0.9612066302223409,35.31,251.0
90,211.87499999246734,0.953694459530213,1.0363771174698493,0.9610115089056622,35.31,250.5
91,82.10014055862815,1.0979281368190674,1.1299671118696701,1.103196412369391,30.03,250.0
92,82.10014056312441,1.0979281368190674,1.1299671118714247,1.1013427598609438,30.03,246.0
93,32.20014071956546,1.1174012442235963,1.1299671119324748,1.1206207459487938,32.57,242.0
94,32.20014072113997,1.1174012442235963,1.1299671119330892,1.1206207459487938,32.57,236.0
95,33.60014071902918,1.116854904536896,1.1299671119322654,1.1200744062620935,30.03,230.0
96,33.60014071997745,1.116854904536896,1.1299671119326355,1.1188061177036825,30.03,230.0
