n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
39,6.5,1.1825252756140883,1.1869140013714776,1.2719877622070235,34.19,175.0
40,18.0,1.1825252756140883,1.1946786700191663,1.2623663249696702,34.19,171.5
41,29.5,1.1076468623072466,1.1275649253600135,1.1729713572345408,34.19,168.0
42,23.75,1.1076468623072466,1.123682591036169,1.1652066885868522,34.19,168.5
43,22.0,1.2242181703092865,1.239072319026604,1.2770516765424726,32.53,169.0
44,36.0,1.2242181703092865,1.2485249591194425,1.2682742250276942,32.53,164.0
45,39.0,1.2176013222442994,1.243933676788635,1.256593462627258,29.01,159.0
46,54.0,1.2176013222442994,1.2540615054595334,1.2547366940375932,29.01,151.5
47,79.5,1.1625396937035155,1.2162171856592767,1.1991686740632646,28.45,144.0
48,112.25,1.1625396937035155,1.238329611590738,1.19562393402845,28.45,139.0
49,137.75,0.7543881982663131,0.8473954248940627,0.7856156700015829,28.83,134.0
50,164.25,0.7543881982663131,0.8652879222126498,0.7803829585216189,28.83,134.0
51,167.5,0.9728117032686869,1.0859057900937183,0.9944177377666034,27.33,134.0
52,254.5,0.9728117032686869,1.1446471963849285,0.9920545777433938,27.33,131.0
53,302.0,0.9760526084433744,1.1799595590174607,0.9924259314613267,25.67,128.0
54,288.0,0.9760526084433744,1.1705069189246222,0.9843236685246081,25.67,130.0
55,228.0,1.015078508255236,1.1690215040528906,1.0194672340126254,25.6,132.0
56,281.5,1.015078508255236,1.2051440929790946,1.0181168568565055,25.6,130.0
57,303.5,1.022606860900597,1.227526594341773,1.0244636294902616,28.83,128.0
58,291.5,1.022606860900597,1.2194243314050544,1.0244636294902616,28.83,130.0
59,235.0,1.0044780475796957,1.1631473634237695,1.0063348161693606,27.88,132.0
60,204.75,1.0044780475796957,1.142722908937458,1.0063348161693606,27.88,133.0
61,176.0,0.9756137358676356,1.094446925606176,0.9756137358676356,29.06,134.0
62,96.0,0.9756137358676356,1.040431839361385,0.9756137358676356,29.06,140.0
63,71.25,1.0604511807008605,1.1085583668876275,1.0604511807008605,32.61,146.0
64,59.25,1.0604511807008605,1.1004561039509089,1.0604511807008605,32.61,147.5
65,75.75,1.0580542612487478,1.1091997960367843,1.0896193272730477,35.31,149.0
66,63.0,1.0580542612487478,1.1005911416665208,1.1151076960948085,35.31,152.0
67,21.75,1.1576445765125813,1.172329928085384,1.2123348513354324,35.31,155.0
68,2.75,1.1576445765125813,1.159501345102246,1.2099716913122227,35.31,157.5
69,0.0,1.2179389165333294,1.2179389165333294,1.268071668454276,35.31,160.0
70,0.0,1.2179389165333294,1.2179389165333294,1.2643581312749468,35.31,159.5
71,0.0,1.1633836794260906,1.1633836794260906,1.2074397341444982,35.31,159.0
72,2.75,1.1633836794260906,1.1652404480157552,1.2060893569883784,35.31,157.5
73,8.25,1.186407609937926,1.1919779157069201,1.229113287500214,35.31,156.0
74,5.5,1.186407609937926,1.1901211471172555,1.2253997503208844,35.31,156.0
75,7.75,1.2150356056476719,1.220268317127636,1.2509893974293609,35.31,156.0
76,2.75,1.2150356056476719,1.2168923742373365,1.2471070631055166,35.31,157.0
77,0.0,1.0592358412603526,1.0592358412603526,1.0889441386949879,35.31,158.0
78,0.0,1.0592358412603526,1.0592358412603526,1.087931355827898,35.31,161.0
79,0.0,1.126011991630469,1.126011991630469,1.1520067518857746,30.84,164.0
80,0.0,1.126011991630469,1.126011991630469,1.1482932147064453,30.84,160.5
81,2.75,1.1021440753960585,1.1040008439857232,1.1244252984720349,34.38,157.0
82,13.75,1.1021440753960585,1.111427918344382,1.1223997327378552,34.38,153.5
83,33.0,1.1629448068503516,1.185226029926328,1.177630158423154,30.68,150.0
84,44.0,1.1629448068503516,1.1926531042849866,1.1749294041109146,30.68,146.0
85,47.5,1.1779677527121841,1.2100392101700288,1.1872515956605076,34.51,142.0
86,51.0,1.1779677527121841,1.2124023701932385,1.1860700156489028,34.51,141.5
87,57.25,1.18468587906388,1.2233404251578086,1.1919441562780237,32.27,141.0
88,63.25,1.18468587906388,1.2273915566261677,1.1902561848328739,32.27,137.0
89,63.25,0.7864596557241579,0.8291653332864457,0.7920299614931519,31.78,133.0
90,65.25,0.7864596557241579,0.8305157104425656,0.791692367204122,31.78,130.5
91,68.75,1.06281434072407,1.1092335554656874,1.0655150950363097,29.87,128.0
92,70.75,1.06281434072407,1.1105839326218072,1.0646711093137347,29.87,121.5
93,75.0,1.0478926731489466,1.0985318165034381,1.0497494417386113,31.57,115.0
94,77.5,1.0478926731489466,1.100219787948588,1.0497494417386113,31.57,100.5
95,81.0,1.0840827809329565,1.1387730557558076,1.0859395495226212,33.05,86.0
96,84.5,1.0840827809329565,1.141136215779017,1.0859395495226212,33.05,86.0
