n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
33,6.982471434574918e-09,1.319203267571884,1.3192032675765635,1.6661768473459997,35.31,210.0
34,6.9825279637768135e-09,1.319203267571884,1.3192032675765635,1.6465747667889878,35.31,207.5
35,1.3750000120510797,1.2829813033289272,1.283902768662333,1.58823763473812,35.31,205.0
36,1.3750000120516497,1.2829813033289272,1.2839027686623334,1.5614313707285312,35.31,206.0
37,202.62419354492258,1.0963761979921836,1.2321661386645641,1.3470147664818393,35.31,207.0
38,202.62419354493304,1.0963761979921836,1.232166138664571,1.3170252586211117,35.31,204.5
39,49.674193563210146,1.198876649998849,1.2321661386768197,1.4005937866710048,35.31,202.0
40,49.67419356322784,1.198876649998849,1.2321661386768314,1.3771383056626145,35.31,200.5
41,97.02419355419467,1.1671447349774982,1.2321661386707778,1.3192702832319148,35.31,199.0
42,97.02419355421654,1.1671447349774982,1.2321661386707925,1.304191759726521,35.31,196.0
43,200.0741935452347,1.098085097322788,1.2321661386647667,1.2262525471186347,31.42,193.0
44,200.07419354527977,1.098085097322788,1.2321661386647969,1.2084933972122822,31.42,189.5
45,138.42419354984656,1.1394002517275736,1.232166138667864,1.2337247932113145,29.38,186.0
46,138.4241935498833,1.1394002517275736,1.2321661386678886,1.2233373659075988,29.38,182.0
47,229.1741935438697,1.078583540255819,1.2321661386638585,1.1591698714346454,29.38,178.0
48,229.1741935439669,1.078583540255819,1.2321661386639238,1.1440913479292518,29.38,172.5
49,647.124999986099,0.723031955998635,1.1567070459194486,0.7774821797681124,29.38,167.0
50,647.1249999864463,0.723031955998635,1.1567070459196813,0.7672622916144567,29.38,167.5
51,305.3241935410018,1.0275511151475643,1.2321661386619365,1.0655825022111685,27.63,168.0
52,305.3241935411764,1.0275511151475643,1.2321661386620535,1.0612264843096102,27.63,167.5
53,417.1741935364774,0.9525940994107515,1.2321661386589045,0.9762171195692017,29.38,167.0
54,417.17419353672625,0.9525940994107515,1.2321661386590714,0.9663323097156657,29.38,171.0
55,312.02419354153693,1.023061065925958,1.2321661386622953,1.0317731017290743,28.62,175.0
56,312.02419354179295,1.023061065925958,1.2321661386624667,1.0297626319283553,28.62,176.5
57,264.3741935439546,1.0549940279273808,1.2321661386639153,1.0601877415792387,30.95,178.0
58,264.37419354423986,1.0549940279273808,1.2321661386641067,1.0580097326284597,30.95,180.0
59,353.4741935411344,0.9952830748460217,1.2321661386620255,0.997126005496681,30.03,182.0
60,353.4741935415385,0.9952830748460217,1.2321661386622964,0.997126005496681,30.03,187.0
61,76.82419355942642,1.1806818983023404,1.232166138674284,1.1806818983023404,31.42,192.0
62,76.82419355984003,1.1806818983023404,1.232166138674561,1.1806818983023404,31.42,192.5
63,2.932781404270174e-09,1.441540354945652,1.4415403549476173,1.441540354945652,35.31,193.0
64,2.9331255560883376e-09,1.441540354945652,1.4415403549476176,1.441540354945652,35.31,195.5
65,215.27419354957703,1.087898716999151,1.2321661386676832,1.1689876656281573,35.31,198.0
66,215.2741935490795,1.087898716999151,1.2321661386673497,1.2375111780026689,35.31,200.5
67,191.72419354168605,1.1036809049347966,1.2321661386623952,1.2499425829371158,35.31,203.0
68,102.22647056810486,1.1036809049347966,1.1721886489052236,1.244413790985138,35.31,211.0
69,153.57647054335374,1.0692683635124869,1.1721886488886364,1.203802301010611,35.31,219.0
70,153.57647054353708,1.0692683635124869,1.1721886488887592,1.1974358133083334,35.31,220.0
71,5.250000005780894,1.201557276399808,1.2050755985549406,1.3203425337922983,35.31,221.0
72,5.250000005782233,1.201557276399808,1.2050755985549415,1.3163215941908601,35.31,220.5
73,0.5000000064347888,1.210905960973152,1.2112410392775843,1.323324730663365,35.31,220.0
74,0.5000000064359642,1.210905960973152,1.211241039277585,1.3186336344616871,35.31,217.5
75,8.250000011025078,1.1823907976329517,1.187919589592318,1.285092296619689,35.31,215.0
76,8.250000011023475,1.1823907976329517,1.187919589592317,1.2762127216665127,35.31,216.5
77,175.62499997311846,1.0435343500632817,1.1612306029623678,1.1231154463417485,35.31,218.0
78,175.62499997352356,1.0435343500632817,1.1612306029626391,1.112225401587853,35.31,220.0
79,38.526470598248316,1.1463698803700668,1.1721886489254243,1.2018253390399036,35.31,222.0
80,38.52647059835911,1.1463698803700668,1.1721886489254987,1.1947886947373865,35.31,220.0
81,14.750000058157202,1.1674463054476059,1.1773311153401163,1.2123467976636673,35.31,218.0
82,14.750000058223108,1.1674463054476059,1.1773311153401604,1.2078232406120493,35.31,218.0
83,3.3888832309195966e-09,1.2327865739709787,1.2327865739732498,1.2664619431330248,35.31,218.0
84,3.3892842146039525e-09,1.2327865739709787,1.23278657397325,1.261100690331107,35.31,214.5
85,3.840750566734861e-09,1.2264200862686947,1.2264200862712686,1.247194940876126,35.31,211.0
86,3.841242304337893e-09,1.2264200862686947,1.2264200862712689,1.2455195493755267,35.31,212.0
87,44.77647059486118,1.1421814016185685,1.1721886489231546,1.1586002383244416,32.8,213.0
88,44.776470595052835,1.1421814016185685,1.172188648923283,1.1550819161731831,32.8,206.5
89,218.49999999714854,0.8595093476374541,1.0059385647879222,0.8724098621920688,35.31,200.0
90,218.49999999744796,0.8595093476374541,1.005938564788123,0.8720747838919489,35.31,198.5
91,110.37647057157803,1.0982191286428429,1.1721886489075513,1.107266242746079,31.88,197.0
92,110.37647057219515,1.0982191286428429,1.1721886489079647,1.1040829988949403,31.88,192.0
93,28.47647061708845,1.153104954202476,1.1721886489380502,1.1586337461544538,31.42,187.0
94,28.476470617643667,1.153104954202476,1.1721886489384223,1.1586337461544538,31.42,175.0
95,62.72647058842452,1.1301520906442655,1.172188648918841,1.1356808825962432,25.41,163.0
96,62.72647059017341,1.1301520906442655,1.172188648920013,1.1335028736454642,25.41,163.0
