date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,60,101.5537465176935,592.0,693.5537465176935,693.75,14.22,134.865
2024-02-04,61,96.18967924246004,600.0,696.18967924246,699.0,15.72,135.86
2024-02-04,62,91.60652595329611,632.0,723.6065259532961,725.5,16.3975,138.29500000000002
2024-02-04,63,82.86787872082851,664.0,746.8678787208285,749.25,17.075,140.73000000000002
2024-02-04,64,71.42153292451479,752.0,823.4215329245148,826.25,17.7525,143.165
2024-02-04,65,65.20917198976066,800.0,865.2091719897606,868.75,18.43,145.6
2024-02-04,66,62.55856746753501,704.0,766.558567467535,767.25,23.549999999999997,148.28
2024-02-04,67,18.83532320282432,640.0,658.8353232028243,700.5,28.67,150.95999999999998
2024-02-04,68,8.25,632.0,640.25,684.25,33.79,153.64
2024-02-04,69,5.5,544.0,549.5,593.5,38.91,156.32
2024-02-04,70,5.5,480.0,485.5,524.0,40.684999999999995,155.9375
2024-02-04,71,4.34379074031358,600.0,604.3437907403136,638.5,42.459999999999994,155.555
2024-02-04,72,2.75,624.0,626.75,662.5,44.235,155.17249999999999
2024-02-04,73,0.5467633058656247,536.0,536.5467633058656,566.25,46.01,154.79
2024-02-04,74,2.75,536.0,538.75,558.0,43.55,152.58749999999998
2024-02-04,75,5.5,608.0,613.5,630.0,41.09,150.385
2024-02-04,76,8.01209577310361,600.0,608.0120957731036,616.5,38.63,148.1825
2024-02-04,77,8.25,624.0,632.25,635.0,36.17,145.98
2024-02-04,78,8.25,624.0,632.25,635.0,34.39,146.475
2024-02-04,79,8.319938206111644,616.0,624.3199382061116,624.25,32.61,146.97
2024-02-04,80,11.0,648.0,659.0,656.25,30.83,147.465
2024-02-04,81,12.939833113898139,576.0,588.9398331138981,584.25,29.05,147.96
2024-02-04,82,22.0,480.0,502.0,488.25,27.9175,147.9725
2024-02-04,83,26.747609181645302,608.0,634.7476091816453,613.5,26.785,147.985
2024-02-04,84,31.266973042876906,664.0,695.2669730428769,669.5,25.6525,147.9975
2024-02-04,85,37.75305405871604,688.0,725.7530540587161,693.5,24.52,148.01
2024-02-04,86,41.84518565996008,440.0,481.84518565996007,445.5,24.5,148.89999999999998
2024-02-04,87,47.51617671307947,504.0,551.5161767130795,506.75,24.48,149.79
2024-02-04,88,50.00592566873688,568.0,618.0059256687368,579.0,24.46,150.68
2024-02-04,89,56.97828419014363,552.0,608.9782841901437,637.25,24.44,151.57
2024-02-04,90,2.75,528.0,530.75,610.5,18.4725,151.9275
2024-02-04,91,5.5,752.0,757.5,829.0,12.505,152.285
2024-02-04,92,11.0,760.0,771.0,834.25,6.5375000000000005,152.64249999999998
2024-02-04,93,17.964686834871095,800.0,817.9646868348711,871.5,0.57,153.0
2024-02-04,94,28.222456919094412,656.0,684.2224569190944,724.75,0.4275,152.8025
2024-02-04,95,35.50854857814247,688.0,723.5085485781425,748.5,0.285,152.60500000000002
2024-02-04,96,37.36673309917129,728.0,765.3667330991713,780.25,0.1425,152.4075
