n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
87,210.75,1.1421814016185685,1.2834169051190896,1.1850714240339106,32.8,213.0
88,221.25,1.1421814016185685,1.2904535494216067,1.1761918490807344,32.8,206.5
89,54.0,0.8595093476374541,0.8956978040503991,0.8913417861488409,35.31,200.0
90,80.25,0.8595093476374541,0.9132894148066918,0.8888286988979419,35.31,198.5
91,360.0,1.0982191286428429,1.3394755047291425,1.1210044530509933,31.88,197.0
92,402.0,1.0982191286428429,1.3676220819392106,1.116815974299495,31.88,192.0
93,427.5,1.153104954202476,1.4395969008049567,1.169691330058409,31.42,187.0
94,456.0,1.153104954202476,1.458696363911789,1.16768086025769,31.42,175.0
95,628.75,1.1301520906442655,1.55151305304499,1.1402044396478614,25.41,163.0
96,638.25,1.1301520906442655,1.5578795407472674,1.1353458042961235,25.41,163.0
