n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
29,139.0,1.1028859962014184,1.1994719043869004,1.283550284893687,28.83,105.0
30,37.75,1.1028859962014184,1.129117061194238,1.277122805392135,28.83,110.5
31,1.0,1.0943391856209765,1.095034048269793,1.2555473201463854,33.82,116.0
32,0.0,1.0943391856209765,1.0943391856209765,1.2555473201463854,33.82,117.5
33,0.0,1.0626534488349477,1.0626534488349477,1.229420484550888,28.66,119.0
34,2.75,1.0626534488349477,1.0645643211191929,1.21934497614305,28.66,116.0
35,46.25,1.0471927548987825,1.0793301524065417,1.192940195488026,35.31,113.0
36,25.0,1.0471927548987825,1.0645643211191929,1.179737805160514,35.31,114.5
37,2.75,1.003034233566499,1.0049451058507441,1.122550609162923,28.66,116.0
38,21.5,1.003034233566499,1.017973780516052,1.104484180293696,28.66,115.0
39,37.5,0.9973016167137567,1.0233589660443723,1.089370917681932,30.61,114.0
40,11.0,0.9973016167137567,1.0049451058507373,1.079469124936298,30.61,115.5
41,0.0,0.9953907444295185,0.9953907444295185,1.062618705702507,29.3,117.0
42,2.75,0.9953907444295185,0.9973016167137636,1.054627785241118,29.3,116.5
43,2.75,0.9370222819289324,0.9389331542131776,0.9913952841988172,29.57,116.0
44,47.0,0.9370222819289324,0.9696808264233041,0.9823620697642037,29.57,113.0
45,54.25,0.9369180525316169,0.9746143512299075,0.977046370500765,27.72,110.0
46,81.75,0.9369180525316169,0.993723074072359,0.9751354982165198,27.72,107.0
47,228.25,0.9229860564228477,1.0815884560151952,0.9606823551211384,27.72,104.0
48,204.25,0.9229860564228477,1.0649117524436011,0.9570343262148522,27.72,104.0
49,230.25,0.8701070088479184,1.0300991337378986,0.9022444063556777,27.72,104.0
50,251.25,0.8701070088479184,1.0446912493630434,0.8968592208273505,27.72,103.0
51,295.75,0.8317158475008113,1.037221475888267,0.8539514522629367,30.49,102.0
52,286.5,0.8317158475008113,1.030793996386715,0.8515194329920792,30.49,102.5
53,267.75,0.8217445684902956,1.0077940427108916,0.8385949877240937,30.49,103.0
54,187.0,0.8217445684902956,0.9516838838189657,0.8302566359382967,30.49,104.5
55,140.25,0.7290151480057447,0.8264696345022474,0.7335317552230515,28.88,106.0
56,127.0,0.7290151480057447,0.8172627044054298,0.7321420299254187,28.88,106.5
57,77.25,0.8728517163107433,0.9265298559318116,0.8747625885949885,27.72,107.0
58,95.0,0.8728517163107433,0.938863667948303,0.8747625885949885,27.72,107.0
59,103.25,0.8252883679992594,0.8970329364895546,0.8271992402835046,28.97,107.0
60,61.75,0.8252883679992594,0.8681961365636732,0.8271992402835046,28.97,108.5
61,57.75,0.8494001019131892,0.8895284198823373,0.8494001019131892,31.42,110.0
62,28.5,0.8494001019131892,0.8692036874044571,0.8494001019131892,31.42,114.5
63,0.0,0.8412007226571484,0.8412007226571484,0.8412007226571484,32.8,119.0
64,0.0,0.8412007226571484,0.8412007226571484,0.8412007226571484,32.8,124.5
65,30.25,0.880634177977487,0.9016537731041837,0.9131190068096545,35.31,130.0
66,44.0,0.880634177977487,0.9112081345254094,0.9393500718024743,35.31,132.5
67,40.25,0.8823018483346465,0.9102700699495073,0.9385857228887763,35.31,135.0
68,33.0,0.8823018483346465,0.9052323157455883,0.9361537036179188,35.31,139.5
69,31.75,0.9012021123824531,0.9232640014823743,0.9527956640570721,35.31,144.0
70,20.25,0.9012021123824531,0.9152730810209856,0.9489739194885818,35.31,148.0
71,12.0,0.9215615879927741,0.9298999397785711,0.9669013758280454,35.31,152.0
72,8.25,0.9215615879927741,0.9272942048455095,0.9655116505304125,35.31,153.5
73,7.75,0.9084634270625846,0.9138486125909119,0.9524134896002231,35.31,155.0
74,4.0,0.9084634270625846,0.9112428776578504,0.9485917450317328,35.31,156.5
75,2.75,0.9070042155000702,0.9089150877843153,0.9440056515495443,35.31,158.0
76,0.0,0.9070042155000702,0.9070042155000702,0.94001019131885,35.31,158.0
77,1.0,0.8879997220549412,0.8886945847037575,0.9185736786028635,35.31,158.0
78,2.75,0.8879997220549412,0.8899105943391863,0.9175313846296389,35.31,157.5
79,2.75,0.8872006300088022,0.8891115022930474,0.9139528419882342,35.31,157.0
80,2.75,0.8872006300088022,0.8891115022930474,0.910131097419744,35.31,157.5
81,2.75,0.880668921109928,0.8825797933941731,0.9035993885208697,35.31,158.0
82,0.0,0.880668921109928,0.880668921109928,0.9015148005744205,35.31,159.5
83,0.0,0.8963380738407382,0.8963380738407382,0.9114513364524952,30.03,161.0
84,0.0,0.8963380738407382,0.8963380738407382,0.9086718858572296,30.03,162.5
85,0.0,0.8835178579700752,0.8835178579700752,0.893072219391301,31.42,164.0
86,0.0,0.8835178579700752,0.8835178579700752,0.8918562097558722,31.42,163.5
87,0.0,0.885116042062353,0.885116042062353,0.8925858155371295,31.46,163.0
88,0.0,0.885116042062353,0.885116042062353,0.8908486589150884,31.46,159.5
89,5.5,0.8811900680965403,0.8850118126650306,0.8869226849492757,33.49,156.0
90,8.25,0.8811900680965403,0.8869226849492757,0.8865752536248676,33.49,154.0
91,13.5,0.8790012507527685,0.8883818965117901,0.8817807013480342,28.07,152.0
92,16.25,0.8790012507527685,0.8902927687960352,0.8809121230370136,28.07,149.5
93,23.25,0.8859846203733734,0.9021401769583551,0.8878954926576186,31.65,147.0
94,38.0,0.8859846203733734,0.9123894010283974,0.8878954926576186,31.65,138.5
95,49.5,0.8957474405892442,0.9301431417056568,0.8976583128734893,30.7,130.0
96,50.25,0.8957474405892442,0.9306642886922691,0.8976583128734893,30.7,130.0
