date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,68,211.9007582906484,6896.0,7107.900758290649,7088.5,114.3625,459.84749999999997
2024-02-07,69,243.90075829006466,6864.0,7107.900758290065,7034.5,120.05,460.09
2024-02-07,70,139.90075829202328,6968.0,7107.900758292023,7113.75,124.0925,457.875
2024-02-07,71,339.9007582868864,6768.0,7107.900758286886,6883.5,128.135,455.65999999999997
2024-02-07,72,227.90075829050338,6880.0,7107.900758290503,6973.5,132.1775,453.445
2024-02-07,73,75.90075829408215,7032.0,7107.900758294082,7117.25,136.22,451.23
2024-02-07,74,1.142986370072691e-08,7120.0,7120.00000001143,7197.0,129.59,450.2425
2024-02-07,75,115.90075829272081,6992.0,7107.900758292721,7058.0,122.96,449.255
2024-02-07,76,107.90075829297764,7000.0,7107.900758292978,7055.0,116.33,448.2675
2024-02-07,77,83.9007582938298,7024.0,7107.90075829383,7079.0,109.7,447.28
2024-02-07,78,19.90075830044053,7088.0,7107.90075830044,7134.75,107.2525,445.19
2024-02-07,79,107.90075829312079,7000.0,7107.900758293121,7038.5,104.805,443.1
2024-02-07,80,211.90075829129714,6896.0,7107.900758291297,6929.0,102.3575,441.01
2024-02-07,81,235.9007582909778,6872.0,7107.900758290978,6899.5,99.91,438.92
2024-02-07,82,75.9007582944139,7032.0,7107.900758294414,7048.5,96.845,435.71000000000004
2024-02-07,83,1.5000724677919729e-09,7192.0,7192.0000000015,7205.75,93.78,432.5
2024-02-07,84,27.900758298992326,7080.0,7107.9007582989925,7091.0,90.715,429.28999999999996
2024-02-07,85,75.90075829465675,7032.0,7107.900758294657,7034.75,87.65,426.08
2024-02-07,86,59.900758295519935,7048.0,7107.90075829552,7050.75,86.64500000000001,425.7
2024-02-07,87,163.90075829275926,6944.0,7107.900758292759,6944.0,85.64,425.32
2024-02-07,88,267.90075829145724,6840.0,7107.900758291457,6856.5,84.63499999999999,424.94
2024-02-07,89,137.42357780219544,7048.0,7185.423577802196,7224.0,83.63,424.56
2024-02-07,90,33.341187689778934,7160.0,7193.341187689779,7333.25,82.52499999999999,425.7375
2024-02-07,91,81.34118768543183,7112.0,7193.341187685432,7282.5,81.41999999999999,426.91499999999996
2024-02-07,92,17.34118769364591,7176.0,7193.341187693646,7343.75,80.315,428.0925
2024-02-07,93,73.34118768604553,7120.0,7193.3411876860455,7282.25,79.21,429.27
2024-02-07,94,81.34118768563998,7112.0,7193.34118768564,7271.5,77.8325,430.205
2024-02-07,95,175.32298171889403,6896.0,7071.322981718894,7039.0,76.455,431.14
2024-02-07,96,166.37052962305003,6992.0,7158.37052962305,7124.0,75.0775,432.075
