n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
73,67.74210526939284,1.210905960973152,1.2563037799335695,1.5153245966320452,35.31,220.0
74,67.74210526942034,1.210905960973152,1.2563037799335879,1.4980680641758723,35.31,217.5
75,110.29210526660543,1.1823907976329517,1.2563037799317014,1.4476052721778212,35.31,215.0
76,110.29210526664126,1.1823907976329517,1.2563037799317256,1.4286733482210492,35.31,216.5
77,317.492105261582,1.0435343500632817,1.2563037799283352,1.2625080191916105,35.31,218.0
78,317.4921052616704,1.0435343500632817,1.2563037799283945,1.232183433030763,35.31,220.0
79,164.0421052649119,1.1463698803700668,1.2563037799305665,1.2988305069246033,35.31,222.0
80,164.04210526498886,1.1463698803700668,1.256303779930618,1.2747048693159733,35.31,220.0
81,132.59210526602237,1.1674463054476059,1.2563037799313108,1.2786923010873996,35.31,218.0
82,132.59210526609897,1.1674463054476059,1.256303779931362,1.2614357686312268,35.31,218.0
83,35.092105277386544,1.2327865739709787,1.2563037799389265,1.3125352093995055,35.31,218.0
84,35.092105277501574,1.2327865739709787,1.2563037799390036,1.3023153212458498,35.31,214.5
85,44.59210527341977,1.2264200862686947,1.2563037799362615,1.2827132406888313,35.31,211.0
86,44.592105273499904,1.2264200862686947,1.2563037799363153,1.2778546053370934,35.31,212.0
87,170.29210526547362,1.1421814016185685,1.2563037799309429,1.1850714240339106,32.8,213.0
88,170.2921052655792,1.1421814016185685,1.2563037799310137,1.1761918490807344,32.8,206.5
89,592.0921052164312,0.8595093476374541,1.2563037798980767,0.8913417861488409,35.31,200.0
90,592.0921052166096,0.8595093476374541,1.2563037798981966,0.8888286988979419,35.31,198.5
91,235.89210526467957,1.0982191286428429,1.2563037799304109,1.1210044530509933,31.88,197.0
92,235.89210526489342,1.0982191286428429,1.256303779930554,1.116815974299495,31.88,192.0
93,153.99210526683206,1.153104954202476,1.2563037799318535,1.169691330058409,31.42,187.0
94,153.9921052671026,1.153104954202476,1.2563037799320347,1.16768086025769,31.42,175.0
95,188.24210526666735,1.1301520906442655,1.256303779931743,1.1402044396478614,25.41,163.0
96,188.2421052671501,1.1301520906442655,1.2563037799320664,1.1353458042961235,25.41,163.0
