date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,87,11.0,59.4,70.4,62.15,51.010000000000005,160.675
2024-02-03,88,11.0,58.2,69.2,60.95,50.91,159.92249999999999
2024-02-03,89,11.0,53.4,64.4,56.15,50.81,159.17
2024-02-03,90,0.0,49.8,49.8,49.8,47.785,158.19
2024-02-03,91,0.0,49.2,49.2,49.2,44.760000000000005,157.20999999999998
2024-02-03,92,0.0,48.6,48.6,48.6,41.735,156.23
2024-02-03,93,0.0,45.6,45.6,45.6,38.71,155.25
2024-02-03,94,0.0,45.0,45.0,45.0,37.8575,153.355
2024-02-03,95,0.0,45.0,45.0,45.0,37.004999999999995,151.45999999999998
2024-02-03,96,0.0,45.0,45.0,45.0,36.1525,149.565
