n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
82,0.0,1.233759728722938,1.233759728722938,1.3635412732711927,35.31,216.0
83,0.0,1.2451373601082676,1.2451373601082676,1.3582177943661302,29.24,217.0
84,0.0,1.2451373601082676,1.2451373601082676,1.3444741723563285,29.24,214.5
85,0.0,1.2495561955392673,1.2495561955392673,1.3278426500254799,32.82,212.0
86,10.0,1.2495561955392673,1.2565149914935974,1.315490787206544,32.82,207.5
87,70.0,1.190823957684722,1.239535529365032,1.2468422651170785,30.72,203.0
88,90.25,1.190823957684722,1.2536270911725502,1.2376218604775913,30.72,197.5
89,132.0,1.1324396596278932,1.2242957662250493,1.1757581644435975,34.65,192.0
90,153.0,1.1324396596278932,1.2389092377291422,1.1719308266687158,34.65,190.0
91,205.5,1.6415103776668978,1.7845136345283794,1.6723030497648081,27.95,188.0
92,233.75,1.6415103776668978,1.8041722330993617,1.664648374215045,27.95,181.0
93,324.25,1.446316151147948,1.6719551099670986,1.4661487196177887,30.03,174.0
94,388.75,1.446316151147948,1.7168393438725271,1.4633652012360567,30.03,172.0
95,458.5,0.9900626944023013,1.309123488908332,1.0013707378280876,28.88,170.0
96,510.5,0.9900626944023013,1.345309227870848,0.995455761266907,28.88,170.0
