n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
52,102.24358922656111,0.8026276693148624,0.8686110525449829,0.8210202789276899,31.88,216.5
53,95.24358922659334,0.8071451523776622,0.8686110525450037,0.8227950044166469,32.81,217.0
54,95.243589226608,0.8071451523776622,0.8686110525450133,0.8150507477375617,32.81,218.0
55,79.3435892266711,0.81740629247745,0.8686110525450539,0.8216010981786211,30.95,219.0
56,79.34358922668869,0.81740629247745,0.8686110525450651,0.8203103887321069,30.95,220.5
57,72.64358922674006,0.8217301691232662,0.8686110525450919,0.8235048946122232,31.74,222.0
58,72.64358922676219,0.8217301691232662,0.8686110525451063,0.8235048946122232,31.74,222.5
59,50.243589226881085,0.8361861149242255,0.868611052545183,0.8379608404131824,31.88,223.0
60,50.24358922690896,0.8361861149242255,0.8686110525452009,0.8379608404131824,31.88,224.0
61,101.4435892267711,0.8031439530934681,0.8686110525451184,0.8031439530934681,32.11,225.0
62,101.4435892268202,0.8031439530934681,0.8686110525451501,0.8031439530934681,32.11,227.5
63,86.89358922693788,0.8125338643168525,0.8686110525452195,0.8125338643168525,30.03,230.0
64,86.89358922710431,0.8125338643168525,0.8686110525453269,0.8125338643168525,30.03,232.0
65,56.34358923485518,0.8322494511123635,0.8686110525503354,0.8624197844246332,35.31,234.0
66,58.2500201582708,0.8322494511123635,0.8698413767513252,0.8867819252275889,35.31,239.0
67,55.374999998073285,0.8934936143494628,0.9292301321485816,0.9457673469332883,35.31,244.0
68,55.375000001999595,0.8934936143494628,0.9292301321511155,0.9435086054018885,35.31,247.5
69,47.3749999996717,0.9219860253812641,0.9525597053953576,0.9699036135831042,35.31,251.0
70,47.374999999775575,0.9219860253812641,0.9525597053954247,0.9663541626051901,35.31,247.0
71,33.37499999983881,0.9346995134294289,0.9562382273180309,0.9768089091219552,35.31,243.0
72,33.37500000079306,0.9346995134294289,0.9562382273186467,0.975518199675441,35.31,243.5
73,29.125000000013824,0.9898128067955858,1.008608763110458,1.0306314930415978,35.31,244.0
74,29.12500000004746,0.9898128067955858,1.0086087631104796,1.0270820420636837,35.31,243.5
75,14.999999999996396,1.4619220545943217,1.471602375443176,1.4962871936077624,35.31,243.0
76,14.999999999996396,1.4619220545943217,1.471602375443176,1.4925764039490341,35.31,244.0
77,10.000000000001828,1.5088070752389502,1.5152606224715224,1.5372026830622627,35.31,245.0
78,10.000000000001828,1.5088070752389502,1.5152606224715224,1.5362346509773772,35.31,250.5
79,2.7500000000211275,1.6315535436024518,1.6333282690914224,1.6563997004478503,34.95,256.0
80,2.7500000000211897,1.6315535436024518,1.6333282690914226,1.6528502494699362,34.95,254.5
81,7.999999999980195,1.5990599332864566,1.6042227710725006,1.620356639153941,35.31,253.0
82,8.000000000009264,1.5990599332864566,1.6042227710725194,1.6184205749841698,35.31,256.0
83,2.7500000000109606,1.6420082901192168,1.643783015608181,1.6560447553500588,30.0,259.0
84,2.7500000000110427,1.6420082901192168,1.643783015608181,1.6534633364570304,30.0,256.0
85,1.296120382445643e-11,1.7299701388991604,1.7299701388991688,1.7388437663439456,32.33,253.0
86,1.30341683886526e-11,1.7299701388991604,1.7299701388991688,1.7377143955782457,32.33,250.0
87,1.874999999995781,1.7185150925613468,1.7197251326674512,1.7254526558363608,27.72,247.0
88,1.8749999999957812,1.7185150925613468,1.7197251326674512,1.7238392690282178,27.72,241.0
89,4.7499999999884635,1.6249386576890665,1.6280040926245305,1.6302628341559375,29.47,235.0
90,4.749999999995812,1.6249386576890665,1.6280040926245352,1.629940156794309,29.47,232.0
91,8.229443666336424e-12,1.7538482636596733,1.7538482636596786,1.7564296825527017,27.72,229.0
92,9.022146516518331e-12,1.7538482636596733,1.7538482636596793,1.7556229891486304,27.72,226.5
93,4.563090145115918e-12,1.9014731566047298,1.9014731566047327,1.903247882093687,28.64,224.0
94,4.706001778924869e-12,1.9014731566047298,1.9014731566047327,1.903247882093687,28.64,221.5
95,8.873029370744027e-12,1.781308107134263,1.781308107134269,1.78308283262322,26.8,219.0
96,1.2653360565850652e-11,1.781308107134263,1.7813081071342711,1.78308283262322,26.8,219.0
