n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
80,9.342992415504635e-11,1.3811818210154192,1.3811818210154843,1.4041458476647082,35.31,215.0
81,4.750000000188522,1.233759728722938,1.237065156801376,1.2567237553722272,35.31,215.0
82,4.750000000188521,1.233759728722938,1.237065156801376,1.254636116585928,35.31,216.0
83,2.7500000002651652,1.2451373601082676,1.247051028995893,1.2602727413089354,29.24,217.0
84,2.750000000265454,1.2451373601082676,1.247051028995893,1.2574892229272034,29.24,214.5
85,2.750000000220388,1.2495561955392673,1.2514698644268614,1.259124539976471,32.82,212.0
86,2.750000000220686,1.2495561955392673,1.2514698644268616,1.2579067506844632,32.82,207.5
87,18.49999999932245,1.190823957684722,1.203697730199761,1.1983046633356267,30.72,203.0
88,18.499999999413884,1.190823957684722,1.2036977301998246,1.1965649643470442,30.72,197.5
89,23.74999999997646,1.1324396596278932,1.1489668000194104,1.1381806662902154,34.65,192.0
90,23.75000000013337,1.1324396596278932,1.14896680001952,1.137832726492499,34.65,190.0
91,4.560724192885543e-11,1.6415103776668978,1.6415103776669295,1.6442938960486297,27.95,188.0
92,4.5661252777180245e-11,1.6415103776668978,1.6415103776669295,1.6434240465543386,27.95,181.0
93,7.409659908480428e-11,1.446316151147948,1.4463161511479996,1.448229820035389,30.03,174.0
94,7.42145188203926e-11,1.446316151147948,1.4463161511479996,1.448229820035389,30.03,172.0
95,57.00000000015531,0.9900626944023013,1.0297278313420903,0.9919763632897421,28.88,170.0
96,57.000000001042245,0.9900626944023013,1.0297278313427076,0.9919763632897421,28.88,170.0
