n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
35,87.5,1.0471927548987825,1.107993236670219,1.3637026914346606,35.31,113.0
36,45.25,1.0471927548987825,1.0786352897577254,1.335908185482004,35.31,114.5
37,6.5,1.003034233566499,1.0075508407838059,1.2629128642238394,28.66,116.0
38,31.0,1.003034233566499,1.024574975679808,1.2318177606893046,28.66,115.0
39,65.0,0.9973016167137567,1.0424676888868238,1.2064552740074985,30.61,114.0
40,19.25,0.9973016167137567,1.0106777227034727,1.1821350812989238,30.61,115.5
41,0.0,0.9953907444295185,0.9953907444295185,1.1531245657108453,29.3,117.0
42,2.75,0.9953907444295185,0.9973016167137636,1.137490156112476,29.3,116.5
43,7.75,0.9370222819289324,0.9424074674572597,1.0699147635150723,29.57,116.0
44,82.0,0.9370222819289324,0.9940010191318787,1.0515009033214373,29.57,113.0
45,117.5,0.9369180525316169,1.018564413767546,1.0347199703525276,27.72,110.0
46,191.75,0.9369180525316169,1.070157965442165,1.0239495992958731,27.72,107.0
47,495.0,0.9229860564228477,1.2669430675869746,1.006543289943022,27.72,104.0
48,450.0,0.9229860564228477,1.2356742483902357,0.9909088803446525,27.72,104.0
49,496.75,0.8701070088479184,1.215280029647474,0.9265645990642524,27.72,104.0
50,537.25,0.8701070088479184,1.2434219669245388,0.9159679436698019,27.72,103.0
51,623.25,0.8317158475008113,1.2647889933756438,0.871149302821143,30.49,102.0
52,603.5,0.8317158475008113,1.2510654560615195,0.8666326956038363,30.49,102.5
53,566.75,0.8217445684902956,1.2155579747070004,0.8462384768610743,30.49,103.0
54,411.75,0.8217445684902956,1.1078542641404556,0.8359892527910322,30.49,104.5
55,318.0,0.7290151480057447,0.9499814703293656,0.7380483624403582,28.88,106.0
56,287.5,0.7290151480057447,0.9287881595404649,0.7359637744939089,28.88,106.5
57,197.75,0.8728517163107433,1.01026080511419,0.8782369018390705,27.72,107.0
58,223.25,0.8728517163107433,1.0279798026590086,0.8759785982304171,27.72,107.0
59,237.0,0.8252883679992594,0.9899708157687505,0.8271992402835046,28.97,107.0
60,150.5,0.8252883679992594,0.9298651966461303,0.8271992402835046,28.97,108.5
61,134.0,0.8494001019131892,0.9425116968545891,0.8494001019131892,31.42,110.0
62,50.75,0.8494001019131892,0.8846643813406224,0.8494001019131892,31.42,114.5
63,0.0,0.8412007226571484,0.8412007226571484,0.8412007226571484,32.8,119.0
64,0.0,0.8412007226571484,0.8412007226571484,0.8412007226571484,32.8,124.5
65,77.0,0.880634177977487,0.9341386019363512,0.9647125584842736,35.31,130.0
66,112.0,0.880634177977487,0.9584587946449258,1.0357622643257522,35.31,132.5
67,91.0,0.8823018483346465,0.9455343493769405,1.0339556214388297,35.31,135.0
68,70.5,0.8823018483346465,0.9312896650762039,1.0282230045860943,35.31,139.5
69,63.0,0.9012021123824531,0.9449784592578874,1.040695789132349,35.31,144.0
70,47.25,0.9012021123824531,0.9340343725390288,1.034094593968593,35.31,148.0
71,28.5,0.9215615879927741,0.941365173484042,1.0447259924954841,35.31,152.0
72,22.0,0.9215615879927741,0.9368485662667353,1.0405568166025856,35.31,153.5
73,18.75,0.9084634270625846,0.9214921017278925,1.0250266364015388,35.31,155.0
74,12.25,0.9084634270625846,0.9169754945105858,1.0201625978598239,35.31,156.5
75,6.5,0.9070042155000702,0.9115208227173768,1.0134919164311862,35.31,158.0
76,4.5,0.9070042155000702,0.910131097419744,1.0042849863343686,35.31,158.0
77,3.25,0.8879997220549412,0.8902580256635945,0.9705146616018907,35.31,158.0
78,8.25,0.8879997220549412,0.8937323389076766,0.9592231435586239,35.31,157.5
79,8.75,0.8872006300088022,0.8932806781859458,0.9447005141983608,35.31,157.0
80,8.25,0.8872006300088022,0.8929332468615376,0.9374044563857884,35.31,157.5
81,0.0,0.880668921109928,0.880668921109928,0.9272247185806279,35.31,158.0
82,0.0,0.880668921109928,0.880668921109928,0.9225343957011172,35.31,159.5
83,0.0,0.8963380738407382,0.8963380738407382,0.9312549219437631,30.03,161.0
84,0.0,0.8963380738407382,0.8963380738407382,0.9256960207532318,30.03,162.5
85,0.0,0.8835178579700752,0.8835178579700752,0.9050586000833841,31.42,164.0
86,0.0,0.8835178579700752,0.8835178579700752,0.9033214434613431,31.42,163.5
87,0.0,0.885116042062353,0.885116042062353,0.9021401769583551,31.46,163.0
88,0.0,0.885116042062353,0.885116042062353,0.898492148052069,31.46,159.5
89,15.0,0.8811900680965403,0.8916130078287865,0.8945661740862563,33.49,156.0
90,19.25,0.8811900680965403,0.8945661740862563,0.8942187427618481,33.49,154.0
91,30.75,0.8790012507527685,0.9003682772038734,0.8883818965117901,28.07,152.0
92,38.25,0.8790012507527685,0.9055797470699964,0.8850812989299122,28.07,149.5
93,52.0,0.8859846203733734,0.9221174781118272,0.891717237226109,31.65,147.0
94,80.0,0.8859846203733734,0.9415736322786868,0.891717237226109,31.65,138.5
95,135.25,0.8957474405892442,0.9897276138416646,0.9014800574419796,30.7,130.0
96,148.0,0.8957474405892442,0.998587112614074,0.8992217538333261,30.7,130.0
