date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,44,122.43118979029545,205.166,327.59718979029543,334.416,78.80000000000001,314.3575
2024-02-07,45,111.96379084449673,224.751,336.71479084449675,343.001,78.01,315.38
2024-02-07,46,97.18494044832451,222.54,319.7249404483245,327.03999999999996,77.5025,321.2475
2024-02-07,47,78.53485223481218,224.87,303.4048522348122,310.12,76.995,327.115
2024-02-07,48,66.93510171694109,219.848,286.78310171694113,291.348,76.48750000000001,332.9825
2024-02-07,49,58.41482846220992,207.857,266.2718284622099,268.35699999999997,75.98,338.85
2024-02-07,50,56.183905681534874,206.485,262.6689056815349,264.235,76.795,347.055
2024-02-07,51,48.35858022791497,208.616,256.974580227915,260.866,77.61,355.26
2024-02-07,52,46.75,208.77,255.52,255.52,78.425,363.46500000000003
2024-02-07,53,39.2239725422798,222.621,261.84497254227983,269.371,79.24,371.67
2024-02-07,54,29.38790222525789,222.098,251.48590222525792,255.098,78.9275,381.47
2024-02-07,55,24.31313237142922,211.987,236.3001323714292,239.487,78.615,391.27
2024-02-07,56,33.0,212.823,245.823,245.823,78.3025,401.07
2024-02-07,57,145.75,198.467,344.217,344.217,77.99,410.87
2024-02-07,58,145.75,186.417,332.16700000000003,332.16700000000003,80.54499999999999,418.845
2024-02-07,59,103.99866837964417,188.924,292.92266837964416,334.674,83.1,426.82
2024-02-07,60,76.88471444880184,189.452,266.33671444880184,321.452,85.655,434.79499999999996
2024-02-07,61,46.1348815494513,188.588,234.7228815494513,304.08799999999997,88.21,442.77
2024-02-07,62,30.25,187.373,217.623,291.873,90.4825,446.85749999999996
2024-02-07,63,13.03298652357519,190.276,203.3089865235752,286.526,92.755,450.945
2024-02-07,64,9.822807753821664,180.921,190.74380775382167,266.171,95.0275,455.0325
2024-02-07,65,5.5,178.776,184.276,264.026,97.3,459.12
2024-02-07,66,4.34379074031358,174.195,178.53879074031357,242.945,102.9875,459.3625
2024-02-07,67,2.75,176.3,179.05,242.3,108.675,459.605
2024-02-07,68,2.75,181.194,183.944,241.694,114.3625,459.84749999999997
2024-02-07,69,0.5467633058656247,196.159,196.70576330586562,251.159,120.05,460.09
2024-02-07,70,5.5,185.726,191.226,235.226,124.0925,457.875
2024-02-07,71,5.5,189.513,195.013,230.763,128.135,455.65999999999997
2024-02-07,72,11.0,190.5,201.5,229.0,132.1775,453.445
2024-02-07,73,11.0,172.5,183.5,208.25,136.22,451.23
2024-02-07,74,11.069938206111644,167.5,178.56993820611166,195.0,129.59,450.2425
2024-02-07,75,13.75,178.5,192.25,206.0,122.96,449.255
2024-02-07,76,15.689833113898139,172.5,188.18983311389815,191.75,116.33,448.2675
2024-02-07,77,23.860484052607177,163.5,187.36048405260718,177.25,109.7,447.28
2024-02-07,78,34.20577634695179,174.0,208.20577634695178,187.75,107.2525,445.19
2024-02-07,79,35.986398408770526,182.0,217.98639840877053,193.0,104.805,443.1
2024-02-07,80,45.7014693534039,173.0,218.7014693534039,184.0,102.3575,441.01
2024-02-07,81,53.01617671307947,164.0,217.01617671307946,175.0,99.91,438.92
2024-02-07,82,57.7012333990681,168.5,226.2012333990681,179.5,96.845,435.71000000000004
2024-02-07,83,66.0,170.5,236.5,176.0,93.78,432.5
2024-02-07,84,72.01382113745618,174.0,246.01382113745618,179.5,90.715,429.28999999999996
2024-02-07,85,91.58665503132826,176.5,268.0866550313283,182.0,87.65,426.08
2024-02-07,86,99.85652595329611,170.5,270.3565259532961,176.0,86.64500000000001,425.7
2024-02-07,87,104.43967924246004,168.0,272.43967924246004,170.75,85.64,425.32
2024-02-07,88,112.00262026081599,174.5,286.502620260816,180.0,84.63499999999999,424.94
2024-02-07,89,119.90850539729246,165.5,285.40850539729246,234.25,83.63,424.56
2024-02-07,90,5.5,164.0,169.5,230.0,82.52499999999999,425.7375
2024-02-07,91,0.0,156.0,156.0,219.25,81.41999999999999,426.91499999999996
2024-02-07,92,0.0,156.0,156.0,216.5,80.315,428.0925
2024-02-07,93,0.0,154.0,154.0,214.5,79.21,429.27
2024-02-07,94,0.0,143.0,143.0,200.75,77.8325,430.205
2024-02-07,95,0.0,135.5,135.5,190.5,76.455,431.14
2024-02-07,96,0.0,147.5,147.5,197.0,75.0775,432.075
