date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,43,31.058637379809646,704.0,735.0586373798096,715.0,33.019999999999996,137.585
2024-02-03,44,36.89902923639032,760.0,796.8990292363903,771.0,31.72,135.72250000000003
2024-02-03,45,42.57194629891699,760.0,802.5719462989169,771.0,30.42,133.86
2024-02-03,46,52.25,704.0,756.25,715.0,30.46,133.315
2024-02-03,47,53.51009379767936,648.0,701.5100937976794,656.25,30.5,132.77
2024-02-03,48,62.789907083574874,624.0,686.7899070835749,629.5,30.54,132.22500000000002
2024-02-03,49,66.0,632.0,698.0,637.5,30.58,131.68
2024-02-03,50,69.65508739737675,624.0,693.6550873973767,629.5,30.59,131.495
2024-02-03,51,73.42686935024253,640.0,713.4268693502426,645.5,30.6,131.31
2024-02-03,52,74.25,632.0,706.25,634.75,30.61,131.125
2024-02-03,53,74.25,680.0,754.25,682.75,30.62,130.94
2024-02-03,54,49.3988336835168,744.0,793.3988336835168,746.75,33.15,133.60750000000002
2024-02-03,55,35.75,776.0,811.75,778.75,35.68,136.275
2024-02-03,56,35.75,736.0,771.75,744.25,38.21,138.9425
2024-02-03,57,84.38896484213252,736.0,820.3889648421325,802.0,40.74,141.61
2024-02-03,58,66.0,720.0,786.0,786.0,41.48,146.82
2024-02-03,59,66.0,712.0,778.0,778.0,42.22,152.03
2024-02-03,60,62.50262026081598,752.0,814.502620260816,818.0,42.96,157.24
2024-02-03,61,33.0,760.0,793.0,817.75,43.7,162.45
2024-02-03,62,23.818105077741244,768.0,791.8181050777413,825.75,45.115,168.1825
2024-02-03,63,16.5,752.0,768.5,807.0,46.53,173.915
2024-02-03,64,4.689833113898139,720.0,724.6898331138981,775.0,47.945,179.64749999999998
2024-02-03,65,2.75,712.0,714.75,761.5,49.36,185.38
2024-02-03,66,2.75,728.0,730.75,763.75,51.4775,188.74
2024-02-03,67,1.8107119807180538,712.0,713.810711980718,745.0,53.595,192.1
2024-02-03,68,0.0,744.0,744.0,777.0,55.7125,195.45999999999998
2024-02-03,69,0.0,672.0,672.0,702.25,57.83,198.82
2024-02-03,70,0.0,624.0,624.0,651.5,60.515,199.2575
2024-02-03,71,0.0,648.0,648.0,672.75,63.2,199.695
2024-02-03,72,0.0,776.0,776.0,798.0,65.88499999999999,200.1325
2024-02-03,73,0.0,752.0,752.0,774.0,68.57,200.57
2024-02-03,74,0.0,752.0,752.0,768.5,67.9225,196.2375
2024-02-03,75,2.75,792.0,794.75,808.5,67.275,191.905
2024-02-03,76,2.75,648.0,650.75,656.25,66.6275,187.5725
2024-02-03,77,2.75,624.0,626.75,626.75,65.98,183.24
2024-02-03,78,12.941887643738248,520.0,532.9418876437383,522.75,63.0775,178.54000000000002
2024-02-03,79,21.293525178253525,464.0,485.2935251782535,466.75,60.175,173.84
2024-02-03,80,22.0,464.0,486.0,466.75,57.2725,169.14
2024-02-03,81,25.85628369344382,504.0,529.8562836934439,506.75,54.37,164.44
2024-02-03,82,28.733581543397833,504.0,532.7335815433978,506.75,53.58,163.875
2024-02-03,83,32.44530773033122,608.0,640.4453077303313,608.0,52.79,163.31
2024-02-03,84,33.0,672.0,705.0,672.0,52.0,162.745
2024-02-03,85,37.601200277868855,656.0,693.6012002778689,656.0,51.21,162.18
2024-02-03,86,51.25805400262243,608.0,659.2580540026224,608.0,51.11,161.4275
2024-02-03,87,52.606790713099514,624.0,676.6067907130995,624.0,51.010000000000005,160.675
2024-02-03,88,56.8808219936736,640.0,696.8808219936736,642.75,50.91,159.92249999999999
2024-02-03,89,84.66191498306671,616.0,700.6619149830667,665.5,50.81,159.17
2024-02-03,90,39.924740048261555,632.0,671.9247400482616,681.5,47.785,158.19
2024-02-03,91,35.28009455675834,656.0,691.2800945567583,705.5,44.760000000000005,157.20999999999998
2024-02-03,92,38.43967924246005,736.0,774.4396792424601,777.25,41.735,156.23
2024-02-03,93,41.25,664.0,705.25,705.25,38.71,155.25
2024-02-03,94,45.65850539729246,696.0,741.6585053972924,731.75,37.8575,153.355
2024-02-03,95,49.5,736.0,785.5,769.0,37.004999999999995,151.45999999999998
2024-02-03,96,49.5,744.0,793.5,768.75,36.1525,149.565
