n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
76,2.75,0.8753161674143485,0.8771135983136835,0.9063627011301352,35.31,141.5
77,4.0,0.8761658620213069,0.8787803069657941,0.9049247564106672,35.31,141.0
78,2.75,0.8761658620213069,0.8779632929206418,0.9039443395564845,35.31,143.0
79,0.0,0.8589105253876905,0.8589105253876905,0.8840745579783809,30.03,145.0
80,2.75,0.8589105253876905,0.8607079562870256,0.8804796961797108,30.03,142.0
81,7.75,0.8767867926956225,0.8818522797755667,0.8983559634876428,33.03,139.0
82,8.25,0.8767867926956225,0.8821790853936277,0.8963951297792774,33.03,134.5
83,8.25,0.8827346549443311,0.8881269476423362,0.8969506993299808,32.11,130.0
84,10.75,0.8827346549443311,0.8897609757326408,0.8943362543854936,32.11,125.0
85,20.25,0.892375420677128,0.9056110482085951,0.9013625751738031,33.49,120.0
86,51.0,0.892375420677128,0.9257095937193411,0.9002187555105899,33.49,114.0
87,57.25,0.9051208397815037,0.9425400830494781,0.9121471605698133,32.11,108.0
88,63.25,0.9051208397815037,0.9464617504662091,0.9105131324795087,32.11,101.0
89,63.25,0.8827673355061372,0.9241082461908426,0.8881596282041423,35.31,94.0
90,65.25,0.8827673355061372,0.9254154686630863,0.8878328225860813,35.31,92.0
91,68.75,0.8594987755001937,0.9044345479835693,0.8621132204446811,30.95,90.0
92,70.75,0.8594987755001937,0.9057417704558128,0.8612962063995288,30.95,85.0
93,75.0,0.8571457750501618,0.9061666177592986,0.8589432059494968,34.26,80.0
94,77.5,0.8571457750501618,0.9078006458496032,0.8589432059494968,34.26,76.0
95,81.0,0.8368511461685789,0.8897936562944468,0.838648577067914,33.52,72.0
96,84.5,0.8368511461685789,0.8920812956208732,0.838648577067914,33.52,72.0
