date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,78,11.280404392933413,100.5,111.7804043929334,108.75,63.0775,178.54000000000002
2024-02-03,79,21.293525178253525,103.0,124.29352517825353,108.5,60.175,173.84
2024-02-03,80,22.0,100.0,122.0,102.75,57.2725,169.14
2024-02-03,81,25.04108302226659,97.5,122.54108302226659,100.25,54.37,164.44
2024-02-03,82,30.263548402084915,91.5,121.76354840208492,94.25,53.58,163.875
2024-02-03,83,33.0,90.5,123.5,90.5,52.79,163.31
2024-02-03,84,33.233906856161305,91.0,124.2339068561613,91.0,52.0,162.745
2024-02-03,85,41.345178455884806,95.5,136.84517845588482,95.5,51.21,162.18
2024-02-03,86,46.27228741422785,98.0,144.27228741422783,98.0,51.11,161.4275
2024-02-03,87,47.57469888781145,101.0,148.57469888781145,101.0,51.010000000000005,160.675
2024-02-03,88,57.51059838721412,100.5,158.01059838721412,103.25,50.91,159.92249999999999
2024-02-03,89,82.5,101.0,183.5,134.0,50.81,159.17
2024-02-03,90,35.75,94.5,130.25,127.5,47.785,158.19
2024-02-03,91,29.3808219936736,96.0,125.3808219936736,129.0,44.760000000000005,157.20999999999998
2024-02-03,92,30.25,92.0,122.25,125.0,41.735,156.23
2024-02-03,93,31.280422423738884,93.5,124.78042242373888,123.75,38.71,155.25
2024-02-03,94,33.0,92.0,125.0,122.25,37.8575,153.355
2024-02-03,95,33.0,94.0,127.0,121.5,37.004999999999995,151.45999999999998
2024-02-03,96,33.0,97.0,130.0,124.5,36.1525,149.565
