n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
55,302.5,0.9187872559764035,1.0368356525669837,0.921323833093226,34.0,241.0
56,303.0,0.9187872559764035,1.0370307738836624,0.9205433478265114,34.0,243.0
57,176.0,0.9802309585985088,1.0489136620693917,0.9813041258402414,35.31,245.0
58,162.25,0.9802309585985088,1.0435478258607291,0.9813041258402414,35.31,245.5
59,151.25,0.8917434414847394,0.9507676397800295,0.892816608726472,35.31,246.0
60,131.0,0.8917434414847394,0.9428652264545444,0.892816608726472,35.31,249.0
61,123.75,0.9317823356672013,0.9800748615451659,0.9317823356672013,35.31,252.0
62,115.5,0.9317823356672013,0.9768553598199682,0.9317823356672013,35.31,251.5
63,110.0,0.890943444086361,0.9338701337556629,0.890943444086361,35.31,251.0
64,110.25,0.890943444086361,0.9339676944140022,0.890943444086361,35.31,251.5
65,110.5,0.8828849337075328,0.9260067446935134,0.9011287768169862,35.31,252.0
66,157.75,0.8828849337075328,0.9444457091196454,0.9158604362262239,35.31,252.5
67,129.5,0.9214018816198973,0.9719383026396664,0.9530115349218379,35.31,253.0
68,5.5,0.9214018816198973,0.9235482161033625,0.9516456857050873,35.31,251.0
69,5.5,1.034630781688515,1.03677711617198,1.0636062972152938,35.31,249.0
70,1.25,1.034630781688515,1.0351185849802116,1.0614599627318289,35.31,250.5
71,0.0,1.1370694729448036,1.1370694729448036,1.1625328047713668,38.42,252.0
72,0.0,1.1370694729448036,1.1370694729448036,1.1617523195046522,38.42,252.0
73,0.0,1.1607572007895912,1.1607572007895912,1.1854400473494398,36.06,252.0
74,0.0,1.1607572007895912,1.1607572007895912,1.1832937128659746,36.06,250.5
75,2.75,1.1651669425465248,1.1662401097882573,1.1859473627728003,35.31,249.0
76,0.0,1.1651669425465248,1.1651669425465248,1.1837034676309959,35.31,248.5
77,2.75,1.0698306672173425,1.070903834459075,1.0870013430850634,35.31,248.0
78,5.5,1.0698306672173425,1.0719770017008077,1.0864159791350274,35.31,248.0
79,2.75,1.1078598118380105,1.108932979079743,1.1228841532222662,35.31,248.0
80,5.5,1.1078598118380105,1.1100061463214757,1.120737818738801,35.31,248.0
81,8.25,1.0888745077251785,1.092094009450376,1.101752514625969,35.31,248.0
82,11.0,1.0888745077251785,1.0931671766921085,1.1005817867258971,35.31,248.5
83,6.5,1.1395865379299581,1.1421231150467805,1.148074315205479,35.31,249.0
84,8.25,1.1395865379299581,1.1428060396551558,1.1465133446720501,35.31,249.5
85,5.5,1.1520547900657236,1.1542011245491888,1.1574206262743865,35.31,250.0
86,11.0,1.1520547900657236,1.156347459032654,1.1567377016660112,35.31,253.5
87,63.75,1.1467670023837324,1.1716449702602596,1.1509621106923231,29.89,257.0
88,67.5,1.1467670023837324,1.1731083801353495,1.1499865041089299,29.89,254.0
89,11.0,0.953694459530213,0.9579871284971433,0.9569139612554107,35.31,251.0
90,15.25,0.953694459530213,0.9596456596889118,0.9567188399387321,35.31,250.5
91,52.25,1.0979281368190674,1.118318314411986,1.0994891073524966,30.03,250.0
92,55.0,1.0979281368190674,1.1193914816537185,1.0990013040608,30.03,246.0
93,25.5,1.1174012442235963,1.1273524313742072,1.1184744114653289,32.57,242.0
94,32.25,1.1174012442235963,1.129986569149369,1.1184744114653289,32.57,236.0
95,63.25,1.116854904536896,1.1415377510967446,1.1179280717786286,30.03,230.0
96,56.0,1.116854904536896,1.1387084920049042,1.1179280717786286,30.03,230.0
