n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
32,512.5,0.8145021962227931,1.1452464918920597,1.1452464918920597,31.34,205.0
33,517.75,0.7969485477501999,1.1310809557165664,1.1310809557165664,27.5,210.0
34,488.5,0.7969485477501999,1.112204330061296,1.112204330061296,27.5,213.0
35,361.0,0.7728768165727097,1.005849871668525,1.0668358930163213,35.31,216.0
36,105.0,0.7728768165727097,0.8406390625147058,1.0410217040860372,35.31,220.0
37,2.75,0.7666168757571095,0.7683916012460665,1.007979542255267,29.59,224.0
38,98.75,0.7666168757571095,0.8303456546787487,0.9790999183895115,29.59,220.0
39,318.75,0.7578077837846564,0.9635146018228588,0.9520595554850452,32.8,216.0
40,204.5,0.7578077837846564,0.8897828246907344,0.9294721401710465,32.8,217.5
41,125.25,0.7450942957364913,0.8259249748244438,0.8915898179158543,31.78,219.0
42,95.5,0.7450942957364913,0.806725671807545,0.8770693366425695,31.78,220.0
43,52.5,0.7404477417290402,0.7743288647000383,0.8638718325519616,32.9,221.0
44,21.25,0.7404477417290402,0.7541615295982537,0.8467699323856483,32.9,222.0
45,7.75,0.7459332568767255,0.7509347559819681,0.8367669341751632,30.91,223.0
46,14.75,0.7459332568767255,0.7554522390447679,0.826763935964678,30.91,222.0
47,54.5,0.8120175805382532,0.8471894129557656,0.8896214860099202,32.99,221.0
48,164.75,0.8120175805382532,0.9183397711948614,0.8751010047366353,32.99,218.5
49,371.5,0.8128565416784874,1.0526058213685021,0.8652916129431273,31.88,216.0
50,399.0,0.8128565416784874,1.0703530762580726,0.8554499534134564,31.88,216.0
51,425.0,0.8026276693148624,1.0769034266991322,0.8392515498597031,31.88,216.0
52,266.0,0.8026276693148624,0.9742920257012525,0.8350567441585319,31.88,216.5
53,227.0,0.8071451523776622,0.9536406745570251,0.8298939063724751,32.81,217.0
54,191.25,0.8071451523776622,0.9305692432005835,0.8203749242044328,32.81,218.0
55,140.75,0.81740629247745,0.9082399697758876,0.8257959038797924,30.95,219.0
56,66.0,0.81740629247745,0.859999704212419,0.8238598397100211,30.95,220.5
57,32.75,0.8217301691232662,0.8428655363099364,0.8267316682285087,31.74,222.0
58,10.0,0.8217301691232662,0.8281837163558372,0.8246342653779232,31.74,222.5
59,4.5,0.8361861149242255,0.8390902111788824,0.8379608404131824,31.88,223.0
60,2.75,0.8361861149242255,0.8379608404131824,0.8379608404131824,31.88,224.0
61,0.0,0.8031439530934681,0.8031439530934681,0.8031439530934681,32.11,225.0
62,0.0,0.8031439530934681,0.8031439530934681,0.8031439530934681,32.11,227.5
63,0.0,0.8125338643168525,0.8125338643168525,0.8125338643168525,30.03,230.0
64,0.0,0.8125338643168525,0.8125338643168525,0.8125338643168525,30.03,232.0
65,22.5,0.8322494511123635,0.8467699323856483,0.9103373726264732,35.31,234.0
66,47.25,0.8322494511123635,0.8627424617862617,0.9763248930795123,35.31,239.0
67,16.5,0.8934936143494628,0.9041419672832051,1.0343422827003261,35.31,244.0
68,8.25,0.8934936143494628,0.898817790816334,1.0290181062334551,35.31,247.5
69,0.0,0.9219860253812641,0.9219860253812641,1.0515409860751281,35.31,251.0
70,8.25,0.9219860253812641,0.9273102018481352,1.0454101162041856,35.31,247.0
71,31.0,0.9346995134294289,0.9547055098503993,1.049088638126751,35.31,243.0
72,20.75,0.9346995134294289,0.9480906239370139,1.0452165097872084,35.31,243.5
73,16.0,0.9898128067955858,1.0001384823676995,1.0980710616219653,35.31,244.0
74,20.5,0.9898128067955858,1.0030425786223565,1.0935535785591657,35.31,243.5
75,28.25,1.4619220545943217,1.4801533255263348,1.5608226659334732,35.31,243.0
76,13.5,1.4619220545943217,1.4706343433582925,1.5522717158503165,35.31,244.0
77,8.75,1.5088070752389502,1.51445392906745,1.5854429486257315,35.31,245.0
78,1.0,1.5088070752389502,1.5094524299622072,1.5749559343728035,35.31,250.5
79,0.0,1.6315535436024518,1.6315535436024518,1.6849566469519772,34.95,256.0
80,0.0,1.6315535436024518,1.6315535436024518,1.6781804223577776,34.95,254.5
81,0.0,1.5990599332864566,1.5990599332864566,1.6422986997446827,35.31,253.0
82,0.0,1.5990599332864566,1.5990599332864566,1.6379425553626972,35.31,256.0
83,0.0,1.6420082901192168,1.6420082901192168,1.6744373649628863,30.0,259.0
84,0.0,1.6420082901192168,1.6420082901192168,1.6692745271768294,30.0,256.0
85,0.0,1.7299701388991604,1.7299701388991604,1.7499761353201306,32.33,253.0
86,5.0,1.7299701388991604,1.733196912515446,1.748362748511988,32.33,250.0
87,8.25,1.7185150925613468,1.7238392690282178,1.734326283281146,27.72,247.0
88,38.25,1.7185150925613468,1.743199910725931,1.7309381709840461,27.72,241.0
89,52.0,1.6249386576890665,1.658497103298436,1.6373617361117658,29.47,235.0
90,67.0,1.6249386576890665,1.6681774241472926,1.637039058750137,29.47,232.0
91,79.75,1.7538482636596733,1.8053153028394275,1.7625605524236443,27.72,229.0
92,87.25,1.7538482636596733,1.810155463263856,1.759495117488173,27.72,226.5
93,107.0,1.9014731566047298,1.97052611199324,1.906797333071601,28.64,224.0
94,121.5,1.9014731566047298,1.9798837554804682,1.906797333071601,28.64,221.5
95,138.5,1.781308107134263,1.870689736305372,1.7866322836011341,26.8,219.0
96,153.25,1.781308107134263,1.8802087184734144,1.7845348807505486,26.8,219.0
