date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,61,30.54108302226659,196.044,226.5850830222666,256.544,53.1,170.57
2024-02-05,62,25.637315918567104,200.573,226.21031591856712,261.073,55.005,176.9725
2024-02-05,63,14.030404392933413,195.657,209.68740439293342,250.657,56.91,183.375
2024-02-05,64,10.82409037686903,199.198,210.02209037686904,251.448,58.815,189.7775
2024-02-05,65,3.2967633058656247,201.363,204.65976330586562,248.113,60.72,196.18
2024-02-05,66,0.0,195.711,195.711,231.461,62.6575,197.59
2024-02-05,67,0.0,184.226,184.226,219.976,64.595,199.0
2024-02-05,68,0.0,185.446,185.446,218.446,66.5325,200.41
2024-02-05,69,0.0,202.865,202.865,235.865,68.47,201.82
2024-02-05,70,0.0,195.639,195.639,223.139,68.5475,200.6375
2024-02-05,71,0.0,182.009,182.009,209.509,68.625,199.45499999999998
2024-02-05,72,0.0,183.0,183.0,207.75,68.7025,198.2725
2024-02-05,73,1.8107119807180538,179.5,181.31071198071805,201.5,68.78,197.09
2024-02-05,74,2.75,176.0,178.75,192.5,67.045,193.78
2024-02-05,75,3.9131255336970696,164.5,168.41312553369707,178.25,65.31,190.47
2024-02-05,76,8.25,168.0,176.25,176.25,63.575,187.16
2024-02-05,77,8.25,172.0,180.25,180.25,61.84,183.85
2024-02-05,78,15.66676026294519,184.5,200.1667602629452,192.75,61.5,180.0625
2024-02-05,79,22.0,181.5,203.5,187.0,61.16,176.27499999999998
2024-02-05,80,23.402854781708157,177.0,200.40285478170816,179.75,60.82,172.48749999999998
2024-02-05,81,30.263548402084915,176.0,206.26354840208492,178.75,60.48,168.7
2024-02-05,82,33.0,172.5,205.5,175.25,60.272499999999994,166.9525
2024-02-05,83,33.233906856161305,166.0,199.2339068561613,166.0,60.065,165.20499999999998
2024-02-05,84,35.75,162.5,198.25,162.5,59.8575,163.4575
2024-02-05,85,46.27228741422785,158.5,204.77228741422783,158.5,59.65,161.71
2024-02-05,86,47.57469888781145,167.0,214.57469888781145,167.0,58.8125,161.47750000000002
2024-02-05,87,54.76059838721412,167.5,222.26059838721412,167.5,57.974999999999994,161.245
2024-02-05,88,55.0,171.0,226.0,173.75,57.1375,161.0125
2024-02-05,89,56.16845131938361,165.5,221.66845131938362,198.5,56.3,160.78
2024-02-05,90,8.25,155.0,163.25,188.0,54.0775,158.1875
2024-02-05,91,0.0,160.0,160.0,193.0,51.855,155.595
2024-02-05,92,22.34010154800842,164.0,186.34010154800842,197.0,49.63249999999999,153.0025
2024-02-05,93,31.280422423738884,167.5,198.78042242373888,197.75,47.41,150.41
2024-02-05,94,33.0,162.0,195.0,192.25,44.317499999999995,149.6925
2024-02-05,95,33.0,163.5,196.5,191.0,41.224999999999994,148.975
2024-02-05,96,33.0,170.5,203.5,198.0,38.1325,148.2575
