n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
84,41.75,1.007495004209957,1.0226010973777666,1.0326416742737359,33.49,275.0
85,53.25,1.0327321299214474,1.051999182883983,1.0521800941794057,32.57,274.0
86,58.5,1.0327321299214474,1.053898751485923,1.049737791691197,32.57,271.0
87,63.0,1.0323160339419748,1.055110857165256,1.0461557480418242,32.57,268.0
88,70.75,1.0323160339419748,1.0579149822443106,1.0434420786104812,32.57,261.5
89,106.5,0.8564521636614039,0.894986269586475,0.866673651852796,30.3,255.0
90,108.25,0.8564521636614039,0.895619459120455,0.8655881840802588,30.3,253.0
91,362.5,0.9869434810499191,1.118104170231499,0.9938181102759882,27.72,251.0
92,362.75,0.9869434810499191,1.1181946258792106,0.9920089973217595,27.72,247.5
93,299.75,1.0065723566033005,1.1150286782093104,1.0105524051026036,28.11,244.0
94,296.75,1.0065723566033005,1.1139432104367732,1.0103714938071806,28.11,234.5
95,211.75,1.0203397061849808,1.0969556397965659,1.023324742559458,29.11,225.0
96,215.25,1.0203397061849808,1.098222018864526,1.0221488191392094,29.11,225.0
