date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,46,420.54719162712973,42.0,462.54719162712973,141.0,74.815,237.47250000000003
2024-02-01,47,408.7479011886741,39.0,447.7479011886741,121.5,72.41,238.145
2024-02-01,48,390.99760956273997,37.8,428.79760956274,109.3,70.005,238.8175
2024-02-01,49,372.9354813918747,33.0,405.9354813918747,96.25,67.6,239.49
2024-02-01,50,326.22301439983744,27.0,353.22301439983744,90.25,65.015,240.9675
2024-02-01,51,299.6855043420251,25.2,324.8855043420251,77.45,62.42999999999999,242.445
2024-02-01,52,233.82593462235658,21.6,255.42593462235658,71.1,59.845,243.9225
2024-02-01,53,210.66736786436292,21.6,232.2673678643629,71.1,57.26,245.4
2024-02-01,54,177.73951499695372,22.8,200.53951499695373,58.55,60.129999999999995,248.505
2024-02-01,55,139.98092835322694,21.0,160.98092835322694,48.5,63.0,251.61
2024-02-01,56,110.43009920203134,20.4,130.83009920203133,47.9,65.86999999999999,254.715
2024-02-01,57,130.83269169527483,20.4,151.23269169527484,83.65,68.74,257.82
2024-02-01,58,73.51985378004181,19.8,93.31985378004181,80.3,70.32249999999999,265.86
2024-02-01,59,51.8043838979313,20.4,72.20438389793131,78.15,71.905,273.9
2024-02-01,60,42.5436290686797,21.0,63.5436290686797,73.25,73.4875,281.94
2024-02-01,61,20.752212423501348,19.8,40.552212423501345,63.8,75.07,289.98
2024-02-01,62,14.467927492651718,21.6,36.06792749265172,57.35,75.565,293.7475
2024-02-01,63,7.5824315121580526,20.4,27.98243151215805,53.4,76.06,297.515
2024-02-01,64,5.5,19.2,24.7,43.95,76.55499999999999,301.2825
2024-02-01,65,1.2235277591007616,19.8,21.023527759100762,44.55,77.05,305.05
2024-02-01,66,0.0,20.4,20.4,42.4,80.69,306.4625
2024-02-01,67,0.0,20.4,20.4,39.65,84.33,307.875
2024-02-01,68,0.0,20.4,20.4,39.65,87.97,309.2875
2024-02-01,69,0.0,22.2,22.2,38.7,91.61,310.7
2024-02-01,70,0.0,21.6,21.6,35.35,92.375,309.66999999999996
2024-02-01,71,0.0,21.6,21.6,35.35,93.14,308.64
2024-02-01,72,0.0,22.2,22.2,35.95,93.905,307.61
2024-02-01,73,0.0,22.8,22.8,31.05,94.67,306.58
2024-02-01,74,0.0,22.8,22.8,31.05,95.475,305.445
2024-02-01,75,5.5,22.8,28.3,28.3,96.28,304.31
2024-02-01,76,5.5,22.2,27.7,27.7,97.085,303.175
2024-02-01,77,5.5,23.4,28.9,28.9,97.89,302.04
2024-02-01,78,5.5,22.8,28.3,28.3,95.91,299.21750000000003
2024-02-01,79,8.25,22.8,31.05,28.3,93.93,296.395
2024-02-01,80,13.75,22.8,36.55,28.3,91.95,293.5725
2024-02-01,81,13.75,22.8,36.55,22.8,89.97,290.75
2024-02-01,82,19.008548578142467,23.4,42.408548578142465,23.4,88.3,288.04
2024-02-01,83,19.25,23.4,42.65,23.4,86.63,285.33000000000004
2024-02-01,84,20.86673309917129,22.8,43.666733099171296,22.8,84.96000000000001,282.62
2024-02-01,85,24.75,23.4,48.15,23.4,83.29,279.91
2024-02-01,86,26.315708607110324,23.4,49.71570860711032,23.4,82.9375,275.50750000000005
2024-02-01,87,34.61618271890907,23.4,58.01618271890907,23.4,82.58500000000001,271.105
2024-02-01,88,35.75,22.8,58.55,22.8,82.2325,266.7025
2024-02-01,89,40.54760794554112,23.4,63.947607945541115,23.4,81.88,262.3
2024-02-01,90,0.0,22.8,22.8,22.8,79.755,256.625
2024-02-01,91,0.0,22.8,22.8,22.8,77.63,250.95
2024-02-01,92,0.0,23.4,23.4,23.4,75.505,245.275
2024-02-01,93,0.0,22.8,22.8,22.8,73.38,239.6
2024-02-01,94,0.0,23.4,23.4,23.4,71.10249999999999,236.7225
2024-02-01,95,0.0,23.4,23.4,23.4,68.82499999999999,233.845
2024-02-01,96,0.0,22.2,22.2,22.2,66.5475,230.9675
