n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
34,40.75,1.1562147778802725,1.1727535844650174,1.7995033284770985,33.49,215.5
35,0.0,1.1075115437656904,1.1075115437656904,1.7079818343701094,35.31,209.0
36,0.0,1.1075115437656904,1.1075115437656904,1.6596844605398113,35.31,207.0
37,0.0,1.070902946122893,1.070902946122893,1.5749814192088603,35.31,205.0
38,0.0,1.070902946122893,1.070902946122893,1.526481115236418,35.31,201.0
39,122.25,1.1181653762282562,1.1677817959824908,1.5296062394254375,33.28,197.0
40,124.75,1.1181653762282562,1.1687964466932113,1.4853674684380216,33.28,194.0
41,15.75,1.0918047507637363,1.0981970502412757,1.4143622117017978,34.32,191.0
42,17.25,1.0918047507637363,1.098805840667708,1.3789509018976507,34.32,192.0
43,179.0,1.062501638238127,1.135150629125718,1.311598387720021,33.26,193.0
44,188.75,1.062501638238127,1.139107766897528,1.272737265499424,33.26,193.0
45,375.0,1.072384336160545,1.2245819427686269,1.2510643263184331,31.97,193.0
46,389.5,1.072384336160545,1.230466916890806,1.2252921982661313,31.97,198.5
47,666.5,1.0573877986560953,1.327893678134193,1.1919304828976398,30.49,204.0
48,699.0,1.0573877986560953,1.34108413737356,1.1747828858864626,30.49,202.5
49,1094.0,0.8667958091543478,1.3108069601656587,0.9677535548710422,30.03,201.0
50,1199.5,0.8667958091543478,1.3536252201580659,0.9496927722202165,30.03,197.0
51,1382.5,1.0712073413361092,1.632309184364571,1.1398991944518901,29.57,193.0
52,1423.0,1.0712073413361092,1.6487465258782439,1.1285351064918199,29.57,190.5
53,851.75,1.0997799053499997,1.4454714024924897,1.1425981653424067,30.28,188.0
54,918.75,1.0997799053499997,1.4726640415398002,1.1301179616005441,30.28,188.5
55,1899.0,1.1165419350911032,1.8872706149544298,1.1381539952294508,28.18,189.0
56,1917.5,1.1165419350911032,1.894779030213762,1.1330807416758482,28.18,188.5
57,2065.25,1.1366726051917948,1.9748755573180379,1.1471235075122164,28.16,188.0
58,2116.25,1.1366726051917948,1.995574431816737,1.141035603247893,28.16,189.0
59,1670.0,1.0784316543964394,1.756218329157764,1.0817800017418173,28.64,190.0
60,1682.5,1.0784316543964394,1.7612915827113667,1.081475606528601,28.64,191.0
61,2196.75,1.1155069913661682,2.0070805708763118,1.1159128516504564,25.87,192.0
62,2204.75,1.1155069913661682,2.0103274531506177,1.1155069913661682,25.87,193.5
63,484.25,1.107897111035764,1.3044349537023339,1.107897111035764,31.39,195.0
64,564.25,1.107897111035764,1.3369037764453913,1.107897111035764,31.39,196.5
65,3.75,1.114857614911307,1.116379590977388,1.2766944032712342,35.31,198.0
66,4.0,1.114857614911307,1.11648105604846,1.438226796417945,35.31,195.5
67,7.75,1.1446071737496333,1.147752590952867,1.4633089619869568,35.31,193.0
68,8.25,1.1446071737496333,1.1479555210950112,1.4545829658747602,35.31,196.5
69,17.25,1.1445868807354191,1.1515879706393908,1.4441117705401243,35.31,200.0
70,13.75,1.1445868807354191,1.150167459644382,1.4293993352346763,35.31,199.5
71,4.0,1.1663409919732675,1.1679644331104204,1.4369483365224371,35.31,199.0
72,8.75,1.1663409919732675,1.1698922694607894,1.4202065997955482,35.31,199.0
73,8.25,1.093813759170963,1.0971621065163408,1.3292127240581297,35.31,199.0
74,11.25,1.093813759170963,1.0983796873692053,1.3154134743923303,35.31,199.0
75,13.25,1.0273744306329815,1.0327520793998004,1.232536804340676,35.31,199.0
76,8.25,1.0273744306329815,1.0307227779783594,1.2175199738220117,35.31,199.5
77,12.0,1.0025154882203282,1.0073858116317869,1.1722665521238755,35.31,200.0
78,11.0,1.0025154882203282,1.0069799513474986,1.1483207953508705,35.31,200.5
79,65.75,1.0615478665700495,1.088233180262,1.1788414887293448,34.19,201.0
80,71.0,1.0615478665700495,1.0903639467545132,1.1611865663628071,34.19,201.5
81,57.5,1.0875635107929245,1.110900477139497,1.1758381226256118,34.19,202.0
82,72.75,1.0875635107929245,1.1170898464748922,1.163256453812677,34.19,204.0
83,138.5,1.13525209419679,1.1914637435707083,1.2012043903936256,30.72,206.0
84,156.5,1.13525209419679,1.1987692286878961,1.1931886497789332,30.72,203.0
85,15.0,1.1315993516381961,1.1376872559025193,1.1772586336206206,35.31,200.0
86,13.75,1.1315993516381961,1.137179930547159,1.1700546135745047,35.31,193.0
87,370.5,1.1206208309481998,1.2709920662769847,1.1532925838334012,28.58,186.0
88,411.5,1.1206208309481998,1.2876323379328016,1.1479149350665823,28.58,178.0
89,107.0,0.9328292774080411,0.9762563278268805,0.9580940801049828,31.39,170.0
90,114.75,0.9328292774080411,0.9794017450301142,0.9558618485413976,31.39,164.0
91,628.0,1.0945443076826817,1.3494245662156827,1.1125036252624354,27.26,158.0
92,676.0,1.0945443076826817,1.3689058598615174,1.108039162135265,27.26,148.5
93,266.75,1.0833425638363268,1.1916057946702092,1.094909581938541,28.88,139.0
94,231.5,1.0833425638363268,1.1772992196490495,1.0932861408013883,28.88,126.0
95,202.25,1.085513916357269,1.167599158854561,1.0921091459769523,28.88,113.0
96,257.0,1.085513916357269,1.189820009419341,1.0886593335605026,28.88,113.0
