n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
34,413.73414649066956,1.184832563144901,1.352452904826251,1.8269798062923344,34.65,231.5
35,451.03414645181135,1.1697208330695703,1.352452904810508,1.7691257833765908,35.31,226.0
36,451.0341464522203,1.1697208330695703,1.3524529048106737,1.7209140976134711,35.31,224.0
37,676.4841462692872,1.0783819712603662,1.35245290473656,1.5815661201493958,34.58,222.0
38,676.4841462702111,1.0783819712603662,1.3524529047369345,1.5331518642780277,34.58,217.0
39,555.4841463615968,1.1274039374564793,1.3524529047739584,1.5381148319301137,33.7,212.0
40,555.4841463630495,1.1274039374564793,1.352452904774547,1.493954548331962,33.7,209.5
41,598.8841463311561,1.109820852060518,1.3524529047616258,1.4318060391213523,33.01,207.0
42,598.8841463336545,1.109820852060518,1.352452904762638,1.3964575552320062,33.01,207.0
43,555.8341463697554,1.1272621383807055,1.352452904777264,1.3759169462556184,32.53,207.0
44,555.8341463728202,1.1272621383807055,1.3524529047785057,1.3371247705260496,32.53,204.5
45,523.6841464026209,1.1402873963410778,1.3524529047905793,1.3186503766537954,29.36,202.0
46,523.6841464065354,1.1402873963410778,1.3524529047921652,1.2929239729062483,29.36,203.5
47,597.8841463536749,1.1102259922770148,1.3524529047707492,1.244529974045705,28.04,205.0
48,597.8841463594117,1.1102259922770148,1.3524529047730733,1.2274127998987152,28.04,202.0
49,1150.3841460442375,0.886386022662531,1.3524529046453837,0.9871646515161108,27.49,199.0
50,1150.3841460551553,0.886386022662531,1.3524529046498068,0.9691359118820031,27.49,198.0
51,653.4341463444872,1.0877204532506175,1.3524529047670268,1.1562904348927014,26.33,197.0
52,653.4341463537805,1.0877204532506175,1.3524529047707918,1.1449465088307909,26.33,192.5
53,639.0341463727622,1.0935544723681714,1.3524529047784821,1.136296765208584,27.78,188.0
54,639.0341463832386,1.0935544723681714,1.3524529047827265,1.1238387035513073,27.78,192.0
55,658.884146382291,1.0855124390707098,1.3524529047823426,1.1070861555991645,26.33,196.0
56,658.8841463944541,1.0855124390707098,1.3524529047872704,1.1020219028929545,26.33,195.5
57,574.2341464613771,1.1198075583971643,1.3524529048143836,1.130239918971957,27.26,195.0
58,574.2341464750466,1.1198075583971643,1.3524529048199216,1.124162815724505,27.26,194.5
59,810.3841463545679,1.024133696271444,1.3524529047711107,1.0274761030575428,26.33,194.0
60,810.384146371863,1.024133696271444,1.3524529047781177,1.0271722478951701,26.33,198.5
61,734.2341464302149,1.0549851237576757,1.3524529048017586,1.0553902639741726,28.18,203.0
62,734.2341464511854,1.0549851237576757,1.3524529048102545,1.0549851237576757,28.18,206.5
63,645.0841465243415,1.0911033740583658,1.352452904839893,1.0911033740583658,28.76,210.0
64,645.0841465516576,1.0911033740583658,1.3524529048509597,1.0911033740583658,28.76,213.5
65,670.0841465701925,1.0809748686459457,1.352452904858469,1.242524529974046,35.31,217.0
66,670.084146568314,1.0809748686459457,1.352452904857708,1.4037703361397738,35.31,216.5
67,570.2341462714414,1.1214281192631514,1.352452904737433,1.4395644742672662,35.31,216.0
68,136.19286186561098,1.1214281192631514,1.1766053248047044,1.4308539596125849,35.31,214.0
69,115.19286195775562,1.1299360638095843,1.1766053248420358,1.428929543584225,35.31,212.0
70,115.1928619588972,1.1299360638095843,1.1766053248424981,1.414243210736216,35.31,209.0
71,68.0428622950185,1.1490384250174086,1.1766053249786745,1.4191656643666521,35.31,206.0
72,68.04286229742311,1.1490384250174086,1.1766053249796489,1.402453630436159,35.31,207.0
73,132.6428618874524,1.1228663670317152,1.1766053248135533,1.357847692599861,35.31,208.0
74,132.64286189016462,1.1228663670317152,1.176605324814652,1.3440729252389698,35.31,210.0
75,156.69286180597356,1.113122744824967,1.1766053247805428,1.3179211242641011,35.31,212.0
76,156.6928618094857,1.113122744824967,1.1766053247819657,1.3029309362537194,35.31,210.5
77,370.59286136130135,1.0264632525163007,1.1766053246003882,1.1959131480660887,35.31,209.0
78,370.59286136955643,1.0264632525163007,1.1766053246037327,1.1720098752927772,35.31,212.0
79,296.99286150685793,1.0562815724504655,1.1766053246593589,1.1733670950180415,34.65,215.0
80,296.99286151529964,1.0562815724504655,1.176605324662779,1.1557434956004307,34.65,211.5
81,257.29286159633057,1.0723656390453886,1.176605324695608,1.1604836361334434,34.65,208.0
82,257.2928616051951,1.0723656390453886,1.1766053246991994,1.1479242894220425,34.65,212.0
83,240.69286164640272,1.0790909666392354,1.1766053247158943,1.144926251819966,28.88,216.0
84,240.6928616559206,1.0790909666392354,1.1766053247197503,1.1369247325441543,28.88,215.0
85,207.1928617354068,1.0926631638918745,1.1766053247519495,1.1382414382477648,32.3,214.0
86,207.19286174546806,1.0926631638918745,1.1766053247560255,1.1310501994049464,32.3,217.5
87,192.0428617906529,1.098801038171805,1.1766053247743358,1.1314148255997978,30.03,221.0
88,192.0428618017438,1.098801038171805,1.176605324778829,1.126046717731215,30.03,221.5
89,771.3749195985852,0.861429385326328,1.173944387252703,0.886649363803254,28.18,222.0
90,771.3749196177474,0.861429385326328,1.1739443872604662,0.8844210926125216,28.18,222.0
91,273.4928616854478,1.0658023675381363,1.1766053247317088,1.0837298221181197,26.84,222.0
92,273.49286170608747,1.0658023675381363,1.1766053247400707,1.0792732797366549,26.84,217.0
93,355.19286159747253,1.0327024118503516,1.1766053246960706,1.0442489080205104,27.14,212.0
94,355.19286162680004,1.0327024118503516,1.1766053247079524,1.0426283471545232,27.14,202.5
95,250.8928618349273,1.0749585364309682,1.1766053247922732,1.0815420649490413,27.03,193.0
96,250.89286188927215,1.0749585364309682,1.1766053248142905,1.0780983731088185,27.03,193.0
