n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
68,37.2956518815997,1.1149491533846088,1.1295324301926035,1.1970629649195628,35.31,245.0
69,3.9242857129000583,1.135223444470739,1.1367579114109219,1.2137203381166535,35.31,247.0
70,3.9242857129001725,1.135223444470739,1.1367579114109219,1.2100056656900722,35.31,243.5
71,15.745652856509954,1.1233755945206956,1.129532430573811,1.1926835616376985,35.31,240.0
72,15.74565285650925,1.1233755945206956,1.129532430573811,1.1903374527366997,35.31,239.0
73,1.9550208694791995e-10,1.155165370129228,1.1551653701293043,1.2207586648196493,35.31,238.0
74,1.9548319000835843e-10,1.155165370129228,1.1551653701293043,1.2180215377684842,35.31,236.5
75,3.012311656632371e-10,1.1470908453282906,1.1470908453284083,1.2070143768412989,35.31,235.0
76,3.011848511655812e-10,1.1470908453282906,1.1470908453284083,1.2018333863515933,35.31,235.5
77,198.24999999907615,1.0385637577495932,1.1160831060197303,1.084997163081859,35.31,236.0
78,198.24999999908331,1.0385637577495932,1.116083106019733,1.078643118141654,35.31,238.0
79,65.69565188125061,1.1038442379198816,1.1295324301924672,1.1362009898461551,32.9,240.0
80,65.69565188125746,1.1038442379198816,1.1295324301924698,1.1320952992694076,32.9,236.0
81,105.79565188104017,1.088164410098207,1.1295324301923848,1.114362626159359,34.63,232.0
82,105.79565188104888,1.088164410098207,1.1295324301923884,1.1117232536457355,34.63,228.5
83,7.105437978825242e-10,1.139153176879912,1.13915317688019,1.158801838925776,31.18,225.0
84,7.101716159938444e-10,1.139153176879912,1.1391531768801897,1.1556736937244443,31.18,221.0
85,10.895652862706891,1.125272032549003,1.1295324305762344,1.137393595204163,32.76,217.0
86,10.895652862726516,1.125272032549003,1.129532430576242,1.1364160498287468,32.76,219.0
87,56.99565188138584,1.1072460958263297,1.12953243019252,1.1168260405054076,27.26,221.0
88,56.99565188139466,1.1072460958263297,1.1295324301925234,1.1147731952170337,27.26,214.5
89,211.87499999994125,0.8885300935307272,0.9713770640972204,0.8960571929214313,28.09,208.0
90,211.87499999995634,0.8885300935307272,0.9713770640972262,0.8958616838463481,28.09,202.0
91,144.19565188084462,1.0731493131318155,1.1295324301923084,1.0784280581590626,26.33,196.0
92,144.19565188086602,1.0731493131318155,1.1295324301923169,1.0765707219457719,26.33,188.0
93,70.7956518813934,1.1018500453540327,1.1295324301925231,1.105075945092906,27.53,180.0
94,70.79565188147289,1.1018500453540327,1.1295324301925542,1.105075945092906,27.53,164.0
95,8.250001199864398,1.127031614224752,1.130257514432794,1.1302575139636253,27.53,148.0
96,8.250001615231746,1.127031614224752,1.13025751459521,1.1289867049755842,27.53,148.0
