n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
67,13.0,0.9947045756235603,0.999408269304555,1.0736723560756427,35.31,261.0
68,2.75,0.9947045756235603,0.9956995877483861,1.0706873197011653,35.31,263.5
69,5.5,1.001995300829102,1.0039853250787536,1.074631185941384,35.31,266.0
70,8.25,1.001995300829102,1.0049803372035793,1.0711938713283493,35.31,267.0
71,3.25,1.0267077837838658,1.0278837072041145,1.0908408380112729,35.31,268.0
72,2.75,1.0267077837838658,1.0277027959086915,1.0886699024661983,35.31,267.0
73,5.5,1.0356809840368366,1.0376710082864882,1.096376723651209,35.31,266.0
74,0.5,1.0356809840368366,1.0358618953322594,1.093843965515289,35.31,264.0
75,5.5,1.0352106146687405,1.037200638918392,1.0906599267158499,35.31,262.0
76,5.5,1.0352106146687405,1.037200638918392,1.0858657773871438,35.31,262.0
77,7.25,0.9680744329373141,0.9706976467209456,1.0110408656002454,35.31,262.0
78,5.5,0.9680744329373141,0.9700644571869657,1.0051612484990022,35.31,264.0
79,2.25,1.0192361472829012,1.0200502481123042,1.049176966675386,35.31,266.0
80,7.75,1.0192361472829012,1.0220402723619557,1.0453778294715057,35.31,266.5
81,8.25,0.9956814966188438,0.9986665329933211,1.0199236102055083,35.31,267.0
82,6.75,0.9956814966188438,0.9981237991070525,1.0174813077172995,35.31,271.5
83,20.75,1.007495004209957,1.015002822970006,1.0256765893999555,33.49,276.0
84,25.75,1.007495004209957,1.016811935924235,1.0227820086731896,33.49,275.0
85,31.25,1.0327321299214474,1.0440390858853767,1.0439486302376653,32.57,274.0
86,35.75,1.0327321299214474,1.0456672875441824,1.0430440737605509,32.57,271.0
87,38.25,1.0323160339419748,1.0461557480418242,1.0411806874176952,32.57,268.0
88,45.25,1.0323160339419748,1.0486885061777445,1.0392811188157551,32.57,261.5
89,63.25,0.8564521636614039,0.8793374425323969,0.8634172485351843,30.3,255.0
90,59.0,0.8564521636614039,0.8777996965213024,0.8632363372397615,30.3,253.0
91,187.0,0.9869434810499191,1.054604305538072,0.9918280860263367,27.72,251.0
92,191.25,0.9869434810499191,1.0561420515491664,0.9901094287198193,27.72,247.5
93,167.75,1.0065723566033005,1.067268096217673,1.0095573929777777,28.11,244.0
94,163.25,1.0065723566033005,1.0656398945588672,1.0095573929777777,28.11,234.5
95,112.75,1.0203397061849808,1.0611352033028378,1.023324742559458,29.11,225.0
96,115.75,1.0203397061849808,1.062220671075375,1.0221488191392094,29.11,225.0
