n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
42,287.75,1.0918047507637363,1.208591047567671,1.1748031789006768,34.32,192.0
43,174.75,1.062501638238127,1.133425722917493,1.1401224176082487,33.26,193.0
44,177.75,1.062501638238127,1.1346433037703576,1.129367120074611,33.26,193.0
45,184.25,1.072384336160545,1.1471640935406493,1.1295091711741116,31.97,193.0
46,37.75,1.072384336160545,1.0877055618924252,1.1232183367676443,31.97,198.5
47,4.5,1.0573877986560953,1.0592141699353923,1.1061924978417537,30.49,204.0
48,5.5,1.0573877986560953,1.0596200302196805,1.0970606414452688,30.49,202.5
49,24.5,0.8667958091543478,0.8767393861194093,0.8997719572527656,30.03,201.0
50,52.5,0.8667958091543478,0.8881034740794793,0.8935825879173703,30.03,197.0
51,231.0,1.0712073413361092,1.1649610670066874,1.0942399124694655,29.57,193.0
52,481.0,1.0712073413361092,1.266426138078742,1.091601820621592,29.57,190.5
53,649.0,1.0997799053499997,1.3631832298530535,1.1140864803711594,30.28,188.0
54,607.75,1.0997799053499997,1.3464414931261643,1.1081000411779083,30.28,188.5
55,532.0,1.1165419350911032,1.3324596063324354,1.1218181187868501,28.18,189.0
56,610.0,1.1165419350911032,1.3641167085069164,1.1206005379339854,28.18,188.5
57,645.25,1.1366726051917948,1.3985539536287677,1.1398180223950285,28.16,188.0
58,563.0,1.1366726051917948,1.3651719452460618,1.1384989764710918,28.16,189.0
59,506.75,1.0784316543964394,1.284101353459494,1.0795477701782321,28.64,190.0
60,400.0,1.0784316543964394,1.2407757681117269,1.0795477701782321,28.64,191.0
61,310.75,1.1155069913661682,1.241628074708732,1.1155069913661682,25.87,192.0
62,133.75,1.1155069913661682,1.1697908043897174,1.1155069913661682,25.87,193.5
63,110.0,1.107897111035764,1.1525417423074682,1.107897111035764,31.39,195.0
64,86.75,1.107897111035764,1.1431054906977671,1.107897111035764,31.39,196.5
65,49.75,1.114857614911307,1.1350491640546458,1.1639667093101815,35.31,198.0
66,113.75,1.114857614911307,1.1610242222490919,1.2054659233786518,35.31,195.5
67,123.0,1.1446071737496333,1.1945279887170843,1.233186180795537,35.31,193.0
68,20.75,1.1446071737496333,1.1530287746486139,1.2298378334501592,35.31,196.5
69,1.5,1.1445868807354191,1.1451956711618514,1.2260633328062789,35.31,200.0
70,8.25,1.1445868807354191,1.1479352280807968,1.2222076601055407,35.31,199.5
71,14.5,1.1663409919732675,1.1722259660954466,1.2382797273633541,35.31,199.0
72,12.75,1.1663409919732675,1.1715157105979424,1.235844565657625,35.31,199.0
73,13.75,1.093813759170963,1.099394338079926,1.1618968218603116,35.31,199.0
74,11.0,1.093813759170963,1.0982782222981333,1.1590557998702942,35.31,199.0
75,11.0,1.0273744306329815,1.031838893760152,1.089572519200151,35.31,199.0
76,8.25,1.0273744306329815,1.0307227779783594,1.0841948704333322,35.31,199.5
77,1.75,1.0025154882203282,1.0032257437178325,1.050711396979554,35.31,200.0
78,0.0,1.0025154882203282,1.0025154882203282,1.0441161673598705,35.31,200.5
79,0.0,1.0615478665700495,1.0615478665700495,1.0951328050948996,34.19,201.0
80,0.0,1.0615478665700495,1.0615478665700495,1.0908712721098734,34.19,201.5
81,0.0,1.0875635107929245,1.0875635107929245,1.114756149840235,34.19,202.0
82,0.0,1.0875635107929245,1.0875635107929245,1.1120165929212895,34.19,204.0
83,0.0,1.13525209419679,1.13525209419679,1.155646573482273,30.72,206.0
84,0.0,1.13525209419679,1.13525209419679,1.1523996912079673,30.72,203.0
85,2.75,1.1315993516381961,1.1327154674199886,1.144181020451131,35.31,200.0
86,32.0,1.1315993516381961,1.1445868807354191,1.1431663697404102,35.31,193.0
87,40.75,1.1206208309481998,1.1371596375329447,1.130564407913261,28.58,186.0
88,47.5,1.1206208309481998,1.1398991944518901,1.1284336414207479,28.58,178.0
89,55.25,0.9328292774080411,0.9552530581149652,0.9406420878805893,31.39,170.0
90,67.0,0.9328292774080411,0.9600219164553517,0.9404391577384452,31.39,164.0
91,79.75,1.0945443076826817,1.1269116653546671,1.1000234215205726,27.26,158.0
92,107.0,1.0945443076826817,1.137971358101521,1.0980955851702037,27.26,148.5
93,148.75,1.0833425638363268,1.1437142811241994,1.0866909111817047,28.88,139.0
94,213.5,1.0833425638363268,1.1699937345318614,1.0866909111817047,28.88,126.0
95,218.75,1.085513916357269,1.1742958535453165,1.0888622637026466,28.88,113.0
96,225.75,1.085513916357269,1.1771368755353342,1.0875432177787099,28.88,113.0
