n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
76,203.86351351412213,1.0039776469739397,1.1558132631473435,1.3529120146351346,35.31,242.0
77,247.06351351361204,0.9718026956762585,1.1558132631469635,1.2833113387377202,35.31,240.0
78,247.06351351365737,0.9718026956762585,1.1558132631469973,1.2393686969191278,35.31,239.0
79,261.3135135135504,0.9611894304912595,1.1558132631469176,1.176433896348432,34.9,238.0
80,261.31351351360456,0.9611894304912595,1.155813263146958,1.1440355078889615,34.9,240.5
81,277.2635135134979,0.9493100213894536,1.1558132631468785,1.1113019636868067,35.09,243.0
82,277.2635135135606,0.9493100213894536,1.1558132631469251,1.088213456968563,35.09,243.0
83,273.6135135136631,0.952028506857892,1.1558132631470015,1.0730569694938454,29.06,243.0
84,273.6135135137328,0.952028506857892,1.1558132631470535,1.0583473563427064,29.06,243.0
85,279.063513513754,0.9479693984187169,1.1558132631470692,1.0317583340897616,33.65,243.0
86,279.06351351383375,0.9479693984187169,1.1558132631471287,1.018538302017219,33.65,250.0
87,284.81351351386485,0.9436868528177524,1.1558132631471518,1.0036424912312554,29.06,257.0
88,284.8135135139578,0.9436868528177524,1.155813263147221,0.9937740165855546,29.06,249.5
89,274.26351351415747,0.9515443930073482,1.1558132631473697,0.9979076040786595,28.95,242.0
90,274.263513514266,0.9515443930073482,1.1558132631474505,0.9938112561125195,28.95,236.5
91,289.11351351424827,0.9404842534987703,1.1558132631474374,0.9734412348627145,27.99,231.0
92,289.1135135143818,0.9404842534987703,1.1558132631475369,0.9652485389304346,27.99,224.0
93,308.8135135143605,0.9258118798745962,1.1558132631475209,0.9470384102445942,33.03,217.0
94,308.8135135145398,0.9258118798745962,1.1558132631476545,0.9440592480874015,33.03,204.0
95,311.7135135147361,0.9236519873106316,1.1558132631478009,0.935754833574227,29.8,191.0
96,311.71351351504245,0.9236519873106316,1.155813263148029,0.9294241139901924,29.8,191.0
