n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
32,504.75,0.8145021962227931,1.1402449927868172,1.6883124915129142,31.34,205.0
33,1736.5,0.7969485477501999,1.9176070246861638,1.6843112922287202,27.5,210.0
34,1749.5,0.7969485477501999,1.9259966360885064,1.61187022454311,27.5,213.0
35,0.0,0.7728768165727097,0.7728768165727097,1.5264897946561948,35.31,216.0
36,0.0,0.7728768165727097,0.7728768165727097,1.4640517251810699,35.31,220.0
37,1272.75,0.7666168757571095,1.5879920997825907,1.394869698847902,29.59,224.0
38,1349.0,0.7666168757571095,1.637200397430945,1.3300115491605626,29.59,220.0
39,36.25,0.7578077837846564,0.7812018925027264,1.265863289668813,32.8,216.0
40,32.5,0.7578077837846564,0.7787818122905122,1.2097174287454446,32.8,217.5
41,313.5,0.7450942957364913,0.947413001477594,1.1387606769233258,31.78,219.0
42,322.75,0.7450942957364913,0.9533825326677222,1.0976193133156853,31.78,220.0
43,8.25,0.7404477417290402,0.7457719181959113,1.0489272994459367,32.9,221.0
44,7.5,0.7404477417290402,0.7452879021534684,0.997782937627811,32.9,222.0
45,891.0,0.7459332568767255,1.3209443152988067,0.9653538627841415,30.91,223.0
46,936.5,0.7459332568767255,1.350307955207005,0.9371195936416431,30.91,222.0
47,0.0,0.8120175805382532,0.8120175805382532,0.9870700492217431,32.99,221.0
48,1.0,0.8120175805382532,0.8126629352615103,0.9617398763339018,32.99,218.5
49,146.75,0.8128565416784874,0.9075623473164677,0.9382166966711802,31.88,216.0
50,149.5,0.8128565416784874,0.9093370728054248,0.9162746360804387,31.88,216.0
51,164.25,0.8026276693148624,0.908627182609842,0.8908799277202716,31.88,216.0
52,183.0,0.8026276693148624,0.9207275836709127,0.8755527530429154,31.88,216.5
53,13.25,0.8071451523776622,0.8156961024608188,0.8616776264928876,32.81,217.0
54,14.0,0.8071451523776622,0.8161801185032616,0.8439303716033172,32.81,218.0
55,705.75,0.81740629247745,1.2728653884161523,0.8425751266844771,30.95,219.0
56,728.25,0.81740629247745,1.2873858696894371,0.8366055954943489,30.95,220.5
57,418.5,0.8217301691232662,1.091811120806365,0.8328625380994512,31.74,222.0
58,458.25,0.8217301691232662,1.117463971055835,0.8281837163558372,31.74,222.5
59,219.25,0.8361861149242255,0.9776801379983459,0.8415102913910966,31.88,223.0
60,244.75,0.8361861149242255,0.994136683441402,0.8410262753486537,31.88,224.0
61,57.0,0.8031439530934681,0.839929172319123,0.8037893078167251,32.11,225.0
62,84.5,0.8031439530934681,0.8576764272086934,0.8031439530934681,32.11,227.5
63,1114.0,0.8125338643168525,1.5314590260252683,0.8125338643168525,30.03,230.0
64,1103.5,0.8125338643168525,1.5246828014310687,0.8125338643168525,30.03,232.0
65,11.0,0.8322494511123635,0.8393483530681916,1.0363428823424232,35.31,234.0
66,16.5,0.8322494511123635,0.8428978040461057,1.2415656843381828,35.31,239.0
67,10.75,0.8934936143494628,0.9004311776244767,1.2958722843002681,35.31,244.0
68,11.0,0.8934936143494628,0.900592516305291,1.283449205877569,35.31,247.5
69,3.0,0.9219860253812641,0.9239220895510354,1.2958077488279425,35.31,251.0
70,6.0,0.9219860253812641,0.9258581537208067,1.275640413726158,35.31,247.0
71,16.25,0.9346995134294289,0.9451865276823569,1.272058695012081,35.31,243.0
72,3.0,0.9346995134294289,0.9366355775992002,1.252214037271925,35.31,243.5
73,2.75,0.9898128067955858,0.9915875322845429,1.2829651898351262,35.31,244.0
74,5.5,0.9898128067955858,0.9933622577735,1.2663473057112558,35.31,243.5
75,9.5,1.4619220545943217,1.4680529244652643,1.7173211863233213,35.31,243.0
76,11.0,1.4619220545943217,1.4690209565501497,1.699089915391308,35.31,244.0
77,12.0,1.5088070752389502,1.5165513319180355,1.7196767310632095,35.31,245.0
78,7.75,1.5088070752389502,1.5138085743441927,1.6904744298358254,35.31,250.5
79,45.0,1.6315535436024518,1.6605945061490215,1.7783717431434434,34.95,256.0
80,40.5,1.6315535436024518,1.6576904098943646,1.7551389731061875,34.95,254.5
81,4.5,1.5990599332864566,1.6019640295411135,1.7061888173471362,35.31,253.0
82,5.5,1.5990599332864566,1.6026093842643707,1.6895709332232656,35.31,256.0
83,151.0,1.6420082901192168,1.7394568533310397,1.7188055021868125,30.0,259.0
84,157.5,1.6420082901192168,1.7436516590322109,1.7089638426571416,30.0,256.0
85,57.75,1.7299701388991604,1.7672393741672583,1.7841799356527572,32.33,253.0
86,62.0,1.7299701388991604,1.769982131741101,1.7795011139091432,32.33,250.0
87,489.5,1.7185150925613468,2.0344162295957,1.7598177948498015,27.72,247.0
88,411.5,1.7185150925613468,1.9840785611816458,1.7512668447666448,27.72,241.0
89,258.5,1.6249386576890665,1.7917628536510284,1.655593007043779,29.47,235.0
90,309.0,1.6249386576890665,1.824353267175512,1.653172926831565,29.47,232.0
91,459.25,1.7538482636596733,2.0502274203154993,1.775790324250415,27.72,229.0
92,481.75,1.7538482636596733,2.064747901588784,1.771756857230058,27.72,226.5
93,345.0,1.9014731566047298,2.1241205361284314,1.9174456860053433,28.64,224.0
94,380.5,1.9014731566047298,2.1470306288040586,1.9155096218355718,28.64,221.5
95,589.25,1.781308107134263,2.1615833778135127,1.7909884279831196,26.8,219.0
96,613.75,1.781308107134263,2.1773945685333116,1.7863096062395056,26.8,219.0
