n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
58,213.68170731755998,1.1432365952277452,1.2280546594036317,1.1450228093758017,30.65,123.0
59,309.931707317277,1.1050314592832078,1.2280546594035233,1.106123034595909,30.59,127.0
60,309.9317073173101,1.1050314592832078,1.2280546594035366,1.106123034595909,30.59,128.0
61,308.5817073173498,1.1055673235276247,1.2280546594035522,1.1055673235276247,28.37,129.0
62,308.58170731738954,1.1055673235276247,1.228054659403568,1.1055673235276247,28.37,133.5
63,281.83170731750505,1.116185374296627,1.2280546594036137,1.116185374296627,28.37,138.0
64,281.83170731755587,1.116185374296627,1.2280546594036341,1.116185374296627,28.37,143.5
65,351.4317073174538,1.0885585954733497,1.2280546594035897,1.1737014698640418,35.31,149.0
66,351.4317073174346,1.0885585954733497,1.228054659403582,1.2546765112426022,35.31,150.5
67,264.68170731697694,1.122992834883105,1.2280546594034003,1.2867291317882823,35.31,152.0
68,2.6618978875132254e-09,1.122992834883105,1.1229928348841618,1.28117202110544,35.31,156.5
69,1.3083286810734444e-09,1.132439923043941,1.1324399230444604,1.2845658279867511,35.31,161.0
70,1.3083894944824912e-09,1.132439923043941,1.1324399230444604,1.2764286302011605,35.31,160.5
71,4.87500000524099,1.117257102785461,1.1191921681146024,1.2531086121570898,35.31,160.0
72,4.8750000052414055,1.117257102785461,1.1191921681146026,1.2466583944002192,35.31,163.0
73,27.862500002397155,1.1025307594759286,1.1135904020769298,1.2246879603791245,35.31,166.0
74,27.86250000240138,1.1025307594759286,1.1135904020769314,1.2179400402642446,35.31,165.0
75,106.06249999961202,1.0714903269474805,1.1135904020758245,1.17836547347286,35.31,164.0
76,106.06249999962077,1.0714903269474805,1.1135904020758278,1.1713198509999705,35.31,164.5
77,376.49999998900495,0.9586214396141783,1.1080680233305396,1.0465428693462917,35.31,165.0
78,376.4999999890523,0.9586214396141783,1.1080680233305584,1.0340393703098965,35.31,170.5
79,130.41249999940604,1.0618249237241082,1.1135904020757426,1.122655438877365,32.11,176.0
80,130.41249999942337,1.0618249237241082,1.1135904020757494,1.1158082846431485,32.11,177.5
81,67.21250000033268,1.086911309092368,1.1135904020761103,1.1342459840158647,35.11,179.0
82,67.2125000003471,1.086911309092368,1.113590402076116,1.125612615633592,35.11,175.5
83,51.56250000083296,1.0931233649628311,1.113590402076309,1.1250767513891748,33.49,172.0
84,51.56250000084729,1.0931233649628311,1.1135904020763148,1.1207104501383702,33.49,172.0
85,6.125000004947397,1.1167609321887786,1.1191921681144859,1.1380962678461197,31.65,172.0
86,6.1250000049482605,1.1167609321887786,1.119192168114486,1.1354169466240351,31.65,169.5
87,1.8206399170041974e-09,1.1271209742475063,1.127120974248229,1.1423037945059864,31.42,167.0
88,1.8209893389734073e-09,1.1271209742475063,1.127120974248229,1.1393267709258923,31.42,157.0
89,402.1249999995731,0.8531355707595095,1.012753651712054,0.8643490262445308,34.0,147.0
90,402.12499999960755,0.8531355707595095,1.0127536517120674,0.8631582168124932,34.0,140.5
91,144.46249999952786,1.0562479662173985,1.113590402075791,1.0637897592869703,30.91,134.0
92,144.46249999955805,1.0562479662173985,1.113590402075803,1.061805076900241,30.91,133.0
93,225.61249999889677,1.02403657108078,1.1135904020755405,1.0284028723315848,35.31,132.0
94,225.61249999893732,1.02403657108078,1.1135904020755565,1.0282044040929117,35.31,126.0
95,254.26249999865692,1.0126643410048204,1.1135904020754452,1.0159390669429238,32.82,120.0
96,254.26249999872667,1.0126643410048204,1.1135904020754728,1.0146490233915497,32.82,120.0
